generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7327312595042023,0.04774551062353732,0.0027463569330382184,100,63,1.0,3,0
2,0.6779123536291229,0.06994336884407806,0.002351549520800086,100,65,1.0,4,0
3,0.6024443716929067,0.0914381222700756,0.0017452559312010286,100,63,1.0,4,0
4,0.5360921680189835,0.1064414391509733,0.0015896741507761087,100,63,1.0,4,0
5,0.4741981034021911,0.12263610982037294,0.0014133218747653866,100,64,1.0,5,0
6,0.3765253788596138,0.14125137443139907,0.0010476575496713302,100,66,1.0,5,0
7,0.24384689752622438,0.1678250140283078,0.0002967720989300676,100,67,1.0,4,0
8,0.12905343382544596,0.20323139641790017,0.00018384270555823573,100,66,1.0,6,0
9,0.11388895962166608,0.20680587282927565,0.0008117771817547688,100,65,1.0,4,0
10,0.06596857625410452,0.2332490822066498,5.294655662532179e-06,100,64,1.0,4,0
11,0.08081476258255414,0.22430317095012364,2.2803010541544873e-31,100,62,1.0,4,0
12,0.16431687872424344,0.19103619529962307,0.0005655504802827616,100,63,1.0,4,0
13,0.1178743237408511,0.21048548084268717,0.001004764009867176,100,61,1.0,5,0
14,0.2038941530614116,0.16886791141007698,0.0021170841740571714,100,63,1.0,6,0
15,0.1299146954021152,0.2010365563761815,0.0008320744527563245,100,60,1.0,4,0
16,0.4561502035992555,0.13040435792498983,0.00397881628326954,100,63,1.0,4,0
17,0.6802390732083612,0.08948136141844419,0.0005563538938485567,100,64,1.0,4,0
18,0.5092625092052365,0.11495068899407634,0.0001694011209682304,100,64,1.0,4,0
19,0.36240346000661866,0.13815152992581978,0.0010574906540647307,100,67,1.0,4,0
20,0.2676539060695613,0.16038027735114246,0.0015945628810020236,100,59,1.0,4,0
21,0.2494511545349176,0.16563575975096217,0.0014923533690853362,100,62,1.0,4,0
22,0.20665141795642591,0.17699270398876407,0.0005005519571171075,100,70,1.0,4,0
23,0.1453388252533684,0.20119646363584404,0.0005143879883653663,100,62,1.0,4,0
24,0.18665295986539004,0.18372856273259278,0.0001611769786306686,100,60,1.0,4,0
25,0.10848564229506458,0.21119582711605964,6.50624014721696e-05,100,64,1.0,4,0
26,0.06756879873994386,0.23252192901321925,8.159349465644974e-05,100,61,1.0,4,0
27,0.08562808033841461,0.22228309320380335,9.952715907040557e-05,100,62,1.0,4,0
28,0.06679920514017863,0.23439285197777682,7.582775303116614e-05,100,64,1.0,5,0
29,0.15315988068898614,0.192715043046093,0.0003775014479825333,100,68,1.0,5,0
30,0.12132917367757687,0.2065101351276735,0.0006439368336337943,100,63,1.0,4,0
31,0.09542649491253379,0.2182012361513022,0.00040377069493208406,100,64,1.0,6,0
32,0.10385340819363785,0.21392774880080812,0.000719433852408527,100,65,1.0,4,0
33,0.10613977109921191,0.21609511004031595,0.0005836262370313698,100,66,1.0,4,0
34,0.12048948922838183,0.20516722113244665,0.00015586089247687126,100,65,1.0,5,0
35,0.0785424215021608,0.22558632732129164,2.5579475349237754e-06,100,64,1.0,4,0
36,0.06082450829427618,0.23686238860964703,6.5413908529757e-05,100,63,1.0,5,0
37,0.08983530257837286,0.21953483807570953,3.2047474274603605e-31,100,67,1.0,4,0
38,0.06389556713459452,0.2348414416657621,2.2184189700481997e-05,100,64,1.0,5,0
39,0.11365562456682853,0.20820930128963763,0.0008156990154197072,100,62,1.0,4,0
40,0.11862451720592096,0.20580569840580049,0.001046489901445984,100,63,1.0,3,0
41,0.20678243503674726,0.18453027183641768,0.0013327993696303129,100,63,1.0,5,0
42,0.27687274860032085,0.16800572292033308,0.0015515002674135066,100,60,1.0,4,0
43,0.3408471518518259,0.14997887054348072,0.001184902947639242,100,69,1.0,3,0
44,0.3731414073525729,0.14115719874946342,0.00046537896735972934,100,65,1.0,3,0
45,0.43030480650191,0.1295167341136271,0.0005980330776505464,100,62,1.0,4,0
46,0.47528118350565307,0.12204875719428096,0.0010377271353110595,100,65,1.0,4,0
47,0.6173831198084031,0.09653650936204303,0.0012415472730484451,100,61,1.0,5,0
48,0.6950153731589046,0.08268750344825163,0.0010249524521218595,100,65,1.0,4,0
49,0.7271276156396895,0.07750920362659512,0.0008280641942891951,100,60,1.0,5,0
50,0.7754651968001298,0.06906205695622712,0.0005773243220469111,100,65,1.0,4,0
51,0.8264057891694975,0.05893346486880003,0.00029165490319190584,100,59,1.0,5,0
52,0.8549962848973734,0.05387364496365706,0.00015905558567681115,100,65,1.0,4,0
53,0.8916059076366852,0.046372820955641054,8.713360088045995e-05,100,62,1.0,4,0
54,0.8972398990632284,0.04362477400499339,0.00018978756424928268,100,67,1.0,5,0
55,0.9357582590858268,0.033063050455887776,0.00012329731228220156,100,63,1.0,4,0
56,0.9523223544823081,0.023707205426037815,0.00021429969949854553,100,60,1.0,4,0
57,0.9615833411508778,0.016691589084181026,0.00026807079445274315,100,63,1.0,4,0
58,0.9453231258860261,0.01890349760420203,0.00043828266447421373,100,63,1.0,4,0
59,0.9458976293922012,0.0167112072859492,0.0004548106843737963,100,61,2.0,3,0
60,0.9133403120034285,0.02879510635209179,0.0005656815570053792,100,65,1.0,4,0
61,0.8855897567439761,0.03685122578782122,0.0006327560826087459,100,63,1.0,4,0
62,0.8533567533267449,0.045417954928130985,0.0006360239349686462,100,62,1.0,4,0
63,0.808679136764553,0.05146553419322227,0.0008609079882606824,100,63,1.0,4,0
