generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398816,0.0035934980908494552,100,64,1.0,5,0
1,0.7401060676608775,0.0191740760531991,0.0034555283194656755,100,64,1.0,4,0
2,0.758499816980212,0.0178330880525875,0.0029584004157343123,100,63,1.0,4,0
3,0.7955883779660374,0.014030995144572067,0.0023493448497195544,100,62,1.0,4,0
4,0.8019730769764035,0.020117961295696075,0.0020654216248240324,100,62,1.0,4,0
5,0.8087252776050934,0.02122586855413247,0.001987075580398146,100,66,1.0,3,0
6,0.8083385258681614,0.018712633996050814,0.0021509249142539597,100,60,1.0,5,0
7,0.80672866134878,0.01792321313927442,0.002179979010297506,100,64,1.0,4,0
8,0.8208745353564829,0.021444171816209157,0.0019263961424321237,100,62,1.0,4,0
9,0.8442470724332174,0.01488798510373326,0.0017236036291066385,100,63,1.0,6,0
10,0.8477581844292478,0.01608381772470823,0.001632183104507181,100,61,1.0,5,0
11,0.8668196616158764,0.018940245181504774,0.001392450742208513,100,68,1.0,4,0
12,0.8681956340814433,0.019261231752725705,0.0013484541356507162,100,62,1.5,3,0
13,0.8897068638463834,0.0189788029418457,0.001032046367554412,100,57,2.0,5,0
14,0.8950463053359207,0.02080554012054866,0.0009291274620239781,100,65,1.0,5,0
15,0.8773390017088134,0.0214704619184041,0.0011382741338978558,100,60,1.0,4,0
16,0.8573094655909798,0.02274448341404627,0.0013503099940450915,100,61,1.0,5,0
17,0.8632427245344652,0.024784751652502893,0.0012160757612567443,100,68,1.0,4,0
18,0.8204518224328686,0.026145840298556024,0.0019850756478528683,100,66,1.0,4,0
19,0.8673101227696648,0.02111277339793412,0.0012752253694076968,100,63,1.0,4,0
20,0.8762610454000418,0.021970393400285854,0.0011457726574184259,100,64,1.0,4,0
21,0.8890470480749326,0.021489641185113,0.0009737994368356772,100,68,1.0,4,0
22,0.874472176865889,0.027377075237425812,0.0011016119307952147,100,66,1.0,4,0
23,0.8890185661215523,0.023765985401700693,0.0009247852896121411,100,62,1.0,4,0
24,0.8896418146524344,0.024334447319780548,0.0009119787849460594,100,61,2.0,3,0
25,0.9145225348862658,0.016726379142442984,0.0007758700470419394,100,67,1.0,5,0
26,0.9151674925224431,0.013215800494493191,0.0008120944147661909,100,65,1.0,5,0
27,0.9293296420652575,0.014259833501372492,0.0006347826521108744,100,63,1.0,4,0
28,0.9265425777782477,0.01644730897469069,0.0006320807637474109,100,62,1.0,4,0
29,0.9301909069109258,0.015314819654210188,0.0006125910930102466,100,64,1.0,4,0
30,0.9141022470883117,0.01708566866969433,0.0008086139665413215,100,67,1.0,4,0
31,0.9087074167777628,0.008563559367157872,0.000994845464652102,100,59,1.0,5,0
32,0.8885329461365105,0.006506878564513583,0.001278775434187102,100,67,1.0,4,0
33,0.9088874451439795,0.005729663880723959,0.000998230711418492,100,70,1.0,3,0
34,0.8964062762170758,0.012235063661553629,0.0010638190850198574,100,61,1.0,5,0
35,0.9118516148823572,0.016465264909292194,0.0008469946312616683,100,67,1.0,4,0
36,0.9120709993865596,0.017495880871349203,0.0008351581966345271,100,65,1.0,4,0
37,0.924764118613578,0.014035162505630147,0.0007384239866272466,100,63,1.0,4,0
