generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252675,0.004591339367159058,100,63,1.0,5,0
1,0.6806183448112156,0.021416042411624127,0.0041190866475571235,100,63,1.0,4,0
2,0.7098193493989817,0.01932632290696196,0.0034641819045905025,100,62,1.0,4,0
3,0.7256718291756006,0.029523534191677112,0.002901853940783134,100,64,1.0,4,0
4,0.7300785204730046,0.017872501386584024,0.003146217989390722,100,62,1.0,8,0
5,0.7443884429843518,0.017395080264239957,0.0029898272557420716,100,67,1.0,5,0
6,0.7628063365952823,0.025600374048118036,0.002502076557036946,100,63,1.0,6,0
7,0.7709881088303409,0.023748204918144132,0.0024066724237224533,100,65,1.0,3,0
8,0.7830128919180858,0.021500629840106793,0.002306990593147896,100,61,1.0,6,0
9,0.7766768823232296,0.023740136191649452,0.0025992878467503903,100,61,1.0,6,0
10,0.8090644120906008,0.01356700104359059,0.002096374429683151,100,67,1.0,4,0
11,0.8082244567176761,0.007930910085715871,0.0022124756104503727,100,66,1.0,3,0
12,0.8072233124307371,0.011353993342392038,0.0021843004085583258,100,60,1.0,4,0
13,0.8335677897942194,0.007338099387979577,0.0018564156948250427,100,62,1.0,4,0
14,0.8349129319930715,0.002773037880266035,0.0018736531148725458,100,59,1.0,5,0
15,0.8373579424864168,0.009340901148463202,0.0018212169757553932,100,63,1.0,4,0
16,0.8647631280117584,0.014016623936140267,0.001419280507967842,100,66,1.0,4,0
17,0.8510054517056518,0.016280220909697392,0.0015762001176946989,100,59,2.0,4,0
18,0.8720422868048645,0.012934879073536503,0.001354457727189511,100,69,1.0,4,0
19,0.8961503492540249,0.01745328168250199,0.0009849733175761788,100,64,1.0,5,0
20,0.9020939284208697,0.016824446591777644,0.0009255049351455235,100,62,1.0,3,0
21,0.8957660877509638,0.020601535484083618,0.0009157787726630602,100,69,1.0,5,0
22,0.9002817611148268,0.019856193758305763,0.0008765796857335309,100,64,1.0,3,0
23,0.8955952497567723,0.01532561905528886,0.0010333190158834224,100,69,1.0,4,0
24,0.8718692979769668,0.021900678899536844,0.001212026646703959,100,62,1.0,4,0
25,0.8874501861821195,0.017828397545374467,0.0011222468042036888,100,62,1.0,4,0
26,0.8966670073141033,0.01889876958848144,0.0009790843607580695,100,66,1.0,5,0
27,0.9100023894243905,0.019718657239589363,0.0007931084594944885,100,65,1.0,5,0
28,0.922242361335843,0.019869298838302938,0.0006343134053450776,100,62,1.0,4,0
29,0.9251676633879983,0.01577348394732339,0.0006729768322435516,100,64,1.0,4,0
30,0.930672905728725,0.020539087930743563,0.0005292799775130092,100,63,1.0,3,0
31,0.9249436535508806,0.021632167363052995,0.0005863670055734778,100,68,1.0,4,0
32,0.9384325898879802,0.02768830803909221,0.0002697263444777813,100,66,1.0,3,0
33,0.9428330144988374,0.02687090870434321,0.00023875779010770312,100,58,1.0,5,0
34,0.9358669023183509,0.022655672247442436,0.0004424876196640622,100,62,1.0,4,0
35,0.9446179550560031,0.02310537486146129,0.0003181188941587955,100,61,1.0,4,0
36,0.9467545849785562,0.02385873630268529,0.00027879620614806335,100,65,1.0,4,0
37,0.9583419354398162,0.022408395303966804,0.0001829836115613535,100,64,1.0,6,0
38,0.952249725524913,0.020673603319998596,0.00031828990747229124,100,64,1.0,4,0
39,0.9651090390274222,0.019426971877949575,0.00017510718161476481,100,63,1.0,5,0
40,0.9600224885360963,0.018052365384156967,0.00026281750997379517,100,66,1.0,3,0
41,0.9612730725411445,0.01645470199245698,0.0002789350551505165,100,61,1.0,4,0
42,0.971309682354526,0.016564403144522243,0.00015663790507723232,100,66,1.0,3,0
43,0.9712270888368306,0.014985408225662165,0.00019263276411443075,100,59,2.0,4,0
44,0.9593197210583942,0.017874405691733423,0.0002856642517677301,100,63,1.0,5,0
45,0.9649474105864932,0.01607074195963805,0.00026039839777486563,100,64,1.0,5,0
46,0.9638088040986803,0.015146495202513046,0.0002932964574516652,100,64,1.0,4,0
47,0.9768882515757338,0.017666132587925,8.036561731920241e-05,100,63,1.0,4,0
48,0.9730559104208654,0.016721089880376,0.00014352968802797906,100,64,1.0,4,0
49,0.9715660259386725,0.017205705699230158,0.00015305044921332627,100,64,1.0,3,0
50,0.9699007235788905,0.017054213395204076,0.00017491235523145758,100,61,1.0,5,0
51,0.9677092238109744,0.01660457995129666,0.0002065537429707484,100,65,1.0,5,0
52,0.954712902234192,0.013289923551418446,0.00043254839040648155,100,61,1.0,3,0
53,0.9603949324668939,0.011961490206602777,0.00036707503415481707,100,67,1.0,4,0
54,0.9650846340099802,0.009733493083866706,0.0003260251125473191,100,66,1.0,4,0
55,0.9704951730756002,0.009335990114794331,0.00026750178962016674,100,67,1.0,4,0
56,0.9335662471094182,0.010948714769228929,0.000795998923328129,100,63,1.0,3,0
57,0.9562567076267466,0.005500784852264853,0.0004781102003292825,100,61,1.0,5,0
58,0.9531242800628347,0.008385784739479466,0.00046919098712319956,100,63,1.0,4,0
59,0.9488932361151101,0.0072408926626399105,0.0005257150695336557,100,66,1.0,4,0
60,0.9535263720726525,0.008776030354253603,0.00046797687792457326,100,64,1.0,4,0
61,0.9437258261456231,0.009682303175442929,0.0005940412453845726,100,66,1.0,3,0
62,0.9388621778990012,0.004448499011577637,0.0007046416386083402,100,63,1.0,5,0
63,0.9619101308134945,0.0022916543559997424,0.00041438390048579383,100,65,1.0,3,0
64,0.9315286110699897,0.002028589542693722,0.0008315154318066189,100,58,1.0,5,0
65,0.9497121078789273,0.004095796812676497,0.0005868713838290575,100,67,1.0,4,0
66,0.9476057061310625,0.0034043154221890474,0.0006075710658250504,100,60,1.0,5,0
67,0.9710741476447715,0.007764307046764669,0.00028584933038681705,100,60,1.0,4,0
68,0.9802615797786843,0.0007869550825403634,0.00020311619083377598,100,62,1.5,4,0
69,0.975415537733314,0.0005592549990589124,0.0002533219312675639,100,60,1.0,4,0
70,0.9457771009706134,0.005945817087815533,0.0006206895598840312,100,62,1.0,4,0
71,0.9711398169791097,0.010765072836770006,0.00024382387251734003,100,64,1.0,4,0
72,0.9435447818839571,0.010414779593460688,0.0006207341558065224,100,64,1.0,3,0
73,0.9539620320018747,0.013115016566608944,0.00044800302294533713,100,62,1.0,4,0
74,0.9627115362616593,0.018251935162687957,0.00025641192325086596,100,63,1.0,4,0
75,0.9551002302304542,0.021032669021949,0.00028581569843663527,100,63,1.0,5,0
76,0.9395993198656363,0.021299465321378715,0.00046227584647968404,100,66,1.0,4,0
77,0.9368960531177863,0.02452085094894992,0.000396433228878142,100,63,1.0,4,0
78,0.9517881770172927,0.025284892986853616,0.00019160977003532834,100,66,1.0,4,0
79,0.9289876639861805,0.02477279391530753,0.0005041336476405468,100,54,1.5,5,0
80,0.9277077752343034,0.024321474105637564,0.000541436032251165,100,60,1.0,4,0
81,0.9370012398782194,0.02427717210541764,0.00038561416993845344,100,60,1.0,5,0
82,0.948395336961121,0.022011622515945295,0.000297999897975662,100,63,1.0,4,0
83,0.9230254919587986,0.02185047758674523,0.0006023939824914555,100,58,1.0,5,0
84,0.9080383840713361,0.024378464624777416,0.0007337829523548965,100,68,1.0,3,0
85,0.9152595150792691,0.02117014671640224,0.0006816390615554206,100,59,1.0,5,0
86,0.8909878540873308,0.021682934408627643,0.0009764535715102522,100,63,1.0,4,0
87,0.8966432932480219,0.02500777982536729,0.0008227878008867236,100,65,1.0,4,0
88,0.8929226322804195,0.02701792833066204,0.0008248146210645915,100,62,1.0,5,0
89,0.8998467752654195,0.027849885206664544,0.0007097755497612404,100,66,1.0,4,0
90,0.9163166099344646,0.02964048691550885,0.00044561348509511775,100,66,1.0,5,0
91,0.9151145794533119,0.029924784854391345,0.00045576233810043455,100,62,1.0,4,0
92,0.9146928538618407,0.028109036026702488,0.0005050448275263612,100,64,1.0,5,0
93,0.9033248263682784,0.037262461380123756,0.0003949801938054446,100,60,1.0,7,0
94,0.9083722790118935,0.03654016722352408,0.00037085056983020477,100,62,1.0,5,0
95,0.8916943713804513,0.038227933622163535,0.0006352390970837886,100,69,1.0,4,0
96,0.8919448300258686,0.031078486028635124,0.0007956210526310999,100,67,1.0,4,0
97,0.8982254240316702,0.030555400085688064,0.0006634405482312192,100,60,1.0,5,0
98,0.9134763005675519,0.02661706804806453,0.0005968560550665852,100,64,1.0,4,0
99,0.9352854970468735,0.02424905886462812,0.0003859056591744562,100,61,1.0,5,0
100,0.9159897379977073,0.025332507078287977,0.0005729216950480427,100,66,1.0,4,0
101,0.8984175009068,0.026877880833851453,0.0007386691697445884,100,61,1.0,4,0
102,0.8820517916998845,0.030498523584458148,0.0008867161601728822,100,57,1.0,4,0
103,0.9011152113742947,0.03052489114140186,0.0006053445792233796,100,63,1.0,3,0
104,0.8856120224246716,0.030742215552068818,0.0008067487215211292,100,70,1.0,4,0
105,0.8801501241043578,0.030625262035672965,0.000905477305965651,100,63,1.0,4,0
106,0.9034400845947995,0.024144976739187946,0.0007730407111633089,100,62,1.0,6,0
107,0.8947592114376965,0.02481699173747779,0.0008755725662500016,100,67,1.0,5,0
108,0.8775820671380338,0.024794142653251344,0.001087501194008673,100,59,1.0,6,0
109,0.9048541992550915,0.02547149496182327,0.0007181974410525331,100,59,1.0,8,0
110,0.9023044987286825,0.027335384674249254,0.0007561947550831677,100,66,1.0,4,0
111,0.8940395770580578,0.029110867731446045,0.0008061534380513439,100,63,1.0,4,0
112,0.8794164101307115,0.03756898863785284,0.0006573076984405536,100,57,2.0,5,0
113,0.8807665687188049,0.04073379964498586,0.0005009635492789549,100,68,1.0,3,0
114,0.8946641558138485,0.0365321396274639,0.0004689253881242193,100,59,1.0,4,0
115,0.8998157564277577,0.03609919887216543,0.00042095627653695295,100,61,1.0,5,0
116,0.8965895169015803,0.03827607211063675,0.000374736719021181,100,67,1.0,4,0
117,0.8869980795624034,0.041731426409186805,0.00034400397701298446,100,62,1.0,4,0
118,0.8578690569041794,0.04819541659122132,0.00041656730996535846,100,63,1.0,5,0
119,0.8584612823334757,0.04359839753866369,0.0006476790688219013,100,60,1.0,4,0
120,0.872593636719749,0.04071017796114177,0.0005765863466932705,100,66,1.0,3,0
121,0.8656546522249896,0.04293551801060241,0.0005874804403780268,100,64,1.0,4,0
122,0.8579454753272857,0.0406838126935896,0.0008059606930944764,100,62,1.5,3,0
123,0.8843855408032679,0.026143762147727137,0.0009574972172326258,100,70,1.0,4,0
124,0.8656136146067834,0.027370734834282647,0.0011939254539637856,100,60,2.0,5,0
125,0.8776276646610497,0.0278589591021584,0.0010307703338819838,100,67,1.0,4,0
126,0.8613667411444125,0.02713196238580475,0.0012742696135851742,100,62,1.0,4,0
127,0.872253765239051,0.019328388463895355,0.0013116917036277635,100,64,1.0,3,0
128,0.897707923573184,0.015183191395521106,0.0010571184347553041,100,66,1.0,4,0
129,0.9031010593489662,0.006008746001558886,0.0010605119843112181,100,60,1.0,5,0
130,0.8996070754890543,0.009520599409430813,0.0010805175262583572,100,60,1.0,6,0
131,0.9103686860121469,0.00974397575044725,0.0009348294551346012,100,62,1.0,4,0
132,0.9122487412997647,0.01699973642201036,0.0008412580192549278,100,63,1.0,4,0
133,0.901312784950036,0.016218642828738528,0.0010145562994727515,100,64,1.0,4,0
134,0.9129004953610449,0.015453823428042439,0.0008350965047179956,100,64,1.0,5,0
135,0.9110088711963489,0.018032292413097322,0.0008100342829926981,100,66,1.0,6,0
136,0.9135527425095924,0.023269663468588764,0.0006559048716359135,100,60,1.0,5,0
137,0.9239730093641206,0.02081821874423277,0.0005924284990107898,100,63,1.0,4,0
138,0.9135334324917547,0.02578172439877248,0.0006249615871341597,100,65,1.0,3,0
139,0.9144374178063341,0.02199197942851775,0.000678306491665085,100,58,1.0,8,0
140,0.8998506510939519,0.026685200192266587,0.0007347798033382977,100,62,1.0,4,0
141,0.8796908693274248,0.03603957716290411,0.0007418861215564264,100,61,1.0,5,0
142,0.8954830406402489,0.02993107005302233,0.0007313853187869959,100,65,1.0,4,0
143,0.8890757143769176,0.035079750900161875,0.0006072804891471943,100,59,1.0,5,0
144,0.8841839057883886,0.036365505478306324,0.0005998444397199412,100,66,1.0,4,0
145,0.8843630657103251,0.0362952266647179,0.0006124954996631959,100,68,1.0,4,0
146,0.8896238418017433,0.03273695469887216,0.0006608432378418576,100,64,1.0,3,0
147,0.8911150737350303,0.03250532635797644,0.0006520364049887519,100,67,1.0,4,0
148,0.8815342049375623,0.03435880441379511,0.0007072301764265243,100,62,1.0,5,0
149,0.8812712709733553,0.03750028880456944,0.0005891122305724012,100,60,1.5,4,0
150,0.9019356134474351,0.029833241370385604,0.000614705333729571,100,64,1.0,5,0
151,0.8941894204197621,0.03298982384203003,0.0006045653565985552,100,61,1.0,4,0
152,0.9006992069637881,0.02792419351391759,0.000710015683904189,100,61,1.0,4,0
153,0.9139943115021886,0.02376706323841065,0.0006736325947980003,100,60,1.0,3,0
154,0.9086533650674375,0.023514994001135603,0.0007360995286450067,100,68,1.0,3,0
155,0.9047213844164831,0.027398447727272436,0.0006970754843960765,100,61,1.0,4,0
156,0.9083605560466512,0.027749531593937227,0.000605982751465291,100,58,1.5,5,0
157,0.8914860357886202,0.03188306024278239,0.0007219811168024624,100,61,1.0,5,0
158,0.9132778693403022,0.027801981714062802,0.000541855886233934,100,67,1.0,4,0
159,0.9056012739707018,0.028695467315431353,0.0006349062785323098,100,65,1.0,4,0
160,0.9202500945678932,0.024491752069237763,0.00055199053501903,100,64,1.0,4,0
