generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8180205530208029,0.017056203484808772,0.002187140763436691,100,64,1.0,4,0
2,0.8443039060540076,0.01579951921977174,0.0020117235417909567,100,63,1.0,4,0
3,0.8925311346759541,0.008890553913050884,0.0012421160608020885,100,58,1.5,5,0
4,0.871746548345957,0.013812196812893692,0.0014386683547846074,100,63,1.0,3,0
5,0.8918648920143717,0.013402120366619218,0.001203695709103289,100,66,1.0,4,0
6,0.9165511453985564,0.009473834271101184,0.0009013487378992276,100,64,1.0,4,0
7,0.9134428164133794,0.007462118670990074,0.00096481146318792,100,63,1.0,4,0
8,0.9286188790996579,0.0008237594349309751,0.0007958910251887458,100,60,1.5,4,0
9,0.9493421884384426,0.002579885286479409,0.0005354015687948356,100,64,1.0,4,0
10,0.9468055510420256,0.00083680656347212,0.000563707874936279,100,64,1.0,3,0
11,0.9418014296009163,0.001037910733198805,0.0006136422140222083,100,63,1.0,4,0
12,0.9511947119031546,0.003296536749216134,0.0005182205167270505,100,56,2.0,4,0
13,0.940367300216249,0.0028930018786361826,0.0006482187999643696,100,63,1.0,5,0
14,0.9357600236738,0.005350223800162596,0.0007137997299316548,100,61,1.0,5,0
15,0.940979524014421,0.010098571839068603,0.0006036224335281073,100,62,1.0,5,0
16,0.9603589642130782,0.00892077179719817,0.00037424209164905716,100,64,1.0,4,0
17,0.9453199966394957,0.012108507897739694,0.0006353248911464048,100,61,1.0,4,0
18,0.9459997982767223,0.006959327282068737,0.0005492171672056491,100,65,1.0,4,0
19,0.948294968679305,0.005442457170223825,0.0005372853784110394,100,62,1.0,6,0
20,0.9436604594041771,0.008818515601969456,0.0005580537789168967,100,62,1.0,5,0
21,0.9478823971663459,0.007693822931983283,0.0005180682846128776,100,63,1.0,4,0
22,0.947023357276283,0.00948952284145174,0.0005124568439948504,100,66,1.0,3,0
23,0.9421885965105171,0.014009870393785286,0.0005167367511549037,100,58,1.0,7,0
24,0.939489979415293,0.012681638946264345,0.0005668931204774589,100,62,1.0,5,0
25,0.9438696472199527,0.010759980160376088,0.0005392182928692669,100,62,2.0,3,0
26,0.9293574470507413,0.011562062819806714,0.0006905579062583781,100,64,1.0,3,0
