generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757667,0.003877043024921208,100,63,1.0,4,0
1,0.7848889860379239,0.026259384104196,0.0025789306177453047,100,63,1.0,3,0
2,0.8092951676389264,0.027193127227679085,0.002058224551040811,100,65,1.0,4,0
3,0.8567006566456967,0.015620414826150737,0.0015983775324362377,100,63,1.0,4,0
4,0.8859382903965097,0.0030126538523124967,0.0012953201541293395,100,63,1.0,4,0
5,0.8957194380670923,0.0010463585269759887,0.0011919356447356842,100,64,1.0,5,0
6,0.9073667893542112,0.010453265802020063,0.0009346275617836931,100,66,1.0,5,0
7,0.8903735100019701,0.009505180244623641,0.0011406084124356488,100,67,1.0,4,0
8,0.902386165658535,0.013570174417103061,0.0009776183530275007,100,66,1.0,6,0
9,0.9090632271710275,0.005265424547215665,0.0009754784008263913,100,65,1.0,4,0
10,0.9101803486494565,0.012027658386793117,0.0008970751637714947,100,64,1.0,4,0
11,0.9264235170602078,0.0133465610476013,0.0007005044323741546,100,62,1.0,4,0
12,0.8872810073689149,0.012211247886641475,0.001297433917667039,100,63,1.0,4,0
13,0.8721389835292402,0.01333721032147664,0.0016014402140982998,100,61,1.0,5,0
14,0.8980319190501437,0.009215587694934552,0.001192829000160044,100,63,1.0,6,0
15,0.8992854414552454,0.006821176650724552,0.0010930146731012629,100,60,1.0,4,0
16,0.890428145691333,0.006416443840909976,0.0012097108655757286,100,63,1.0,4,0
17,0.9017003078133417,0.006478136482113612,0.0010676384709475194,100,64,1.0,4,0
18,0.90490597389396,0.005890694129617108,0.001011416787756474,100,64,1.0,4,0
19,0.8802168290774296,0.010788554848792428,0.0012771109082863543,100,67,1.0,4,0
20,0.8780633546188787,0.011727748067703242,0.0012744204961861068,100,59,1.0,4,0
21,0.881709388963813,0.015069908574772526,0.0011819260124076134,100,62,1.0,4,0
22,0.8779146758425718,0.0194226125493836,0.0011592497763118382,100,70,1.0,4,0
23,0.8791269822012415,0.01706031821468099,0.0011835554881088465,100,62,1.0,4,0
24,0.8945293599576856,0.021076160938921885,0.0009275486612250737,100,60,1.0,4,0
25,0.8791815794412237,0.021758058655397303,0.0010878247948552604,100,64,1.0,4,0
26,0.882813292135888,0.020681970081799,0.0010852119303990785,100,61,1.0,4,0
27,0.9012402183742836,0.017284523260644873,0.000923777002433459,100,62,1.0,4,0
28,0.8919467386679488,0.02284996693993643,0.0009334240958346759,100,64,1.0,5,0
29,0.9023267379770052,0.01839261088912139,0.0008992179939512201,100,68,1.0,5,0
30,0.8852082906027173,0.02021212285978573,0.0010578986230233608,100,63,1.0,4,0
31,0.869220470188745,0.03151657118232048,0.0009578135761250091,100,64,1.0,6,0
32,0.8647464675730155,0.02988523495755789,0.0010765288237357443,100,65,1.0,4,0
33,0.8694216528553546,0.030066118315075326,0.0010047630056210489,100,66,1.0,4,0
34,0.8765967998771741,0.024967264423531543,0.0010818167662767692,100,65,1.0,5,0
35,0.8638326858187796,0.0263692312595736,0.0012414211263188145,100,64,1.0,4,0
