generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.680615098850513,0.0172011207756218,0.0042348743114010165,100,65,1.0,4,0
2,0.7033541479379329,0.03472810812091433,0.003301574636880796,100,59,1.0,4,0
3,0.7609959780984633,0.033365011144089934,0.0024443102810713818,100,62,1.0,4,0
4,0.7468499066504612,0.03725484583521622,0.002531632007583941,100,61,1.0,4,0
5,0.749871339298721,0.04874301212451722,0.002081188807136803,100,65,1.0,4,0
6,0.7563054387649127,0.052175234508065,0.0018403286416808523,100,60,2.0,4,0
7,0.7836202612406292,0.04570474210015241,0.0018224064889269657,100,62,1.0,4,0
8,0.8024039693064544,0.04179970904454391,0.0017066134076910403,100,62,1.0,3,0
9,0.8144077609847068,0.044614020302468034,0.001400419130721595,100,64,1.0,4,0
10,0.8483764122198955,0.03906701497157343,0.0010602430716063365,100,62,1.5,4,0
11,0.8615019665651631,0.0385040883289633,0.0008323568338530814,100,69,1.0,4,0
12,0.8742738441716902,0.029011706529467992,0.0009924156336942643,100,58,2.0,4,0
13,0.8776278459777788,0.02647440358831684,0.0011454609659709751,100,53,2.0,5,0
14,0.8909330147523592,0.031052344777878434,0.000777680991241541,100,64,1.0,3,0
15,0.8613729419421948,0.034831618893406316,0.0010056171131760925,100,59,1.0,5,0
16,0.8442391348700419,0.04278325824502509,0.0009102015006425472,100,62,1.0,6,0
17,0.8373054566806466,0.04421674894493122,0.0009458642382586817,100,64,1.0,4,0
18,0.8214280968228698,0.04869578333121743,0.0009442106018577909,100,66,1.0,4,0
19,0.8293688380457783,0.04658120691178816,0.0009496563390500195,100,59,1.0,4,0
20,0.8336175942008852,0.04728665933323231,0.0009249008846643087,100,61,1.0,4,0
21,0.838975479587258,0.04293593153493852,0.0009625845349212071,100,62,1.0,4,0
22,0.8306335562664668,0.04233375751168687,0.0010962706003954433,100,68,1.0,3,0
23,0.8622518554599949,0.03852618734086243,0.0008126302811996937,100,66,1.0,4,0
24,0.8430995944765685,0.04644510493001491,0.0006824691291016944,100,66,1.0,4,0
25,0.8489018391169998,0.04663105390077391,0.0006024837233401083,100,60,1.0,4,0
26,0.8540765480817606,0.04593739599320263,0.0005553836382723648,100,62,1.0,4,0
27,0.8560028261228946,0.040606883187794214,0.0007677569097152039,100,64,1.0,5,0
28,0.8556564896083809,0.03945768667395843,0.0008129778533159065,100,59,1.0,4,0
29,0.8701736852630008,0.036090945039845335,0.0007745391159800397,100,68,1.0,4,0
30,0.8611789346480674,0.037824530545467173,0.0008299209160414428,100,65,1.0,4,0
31,0.8502951205684546,0.037350272656192715,0.000980454216798,100,59,1.0,4,0
32,0.876961928404445,0.03724871378357553,0.0006618458908956634,100,64,1.0,4,0
33,0.8784111405845232,0.033452659892740134,0.0008223530237875767,100,62,1.0,4,0
34,0.9025979451673594,0.029584655373045155,0.0006323563359065521,100,66,1.0,4,0
35,0.9066379574870304,0.02528416027890793,0.0006964743862317734,100,65,1.0,4,0
36,0.9150268878799498,0.02710074791306235,0.0005628792089517095,100,65,1.0,4,0
37,0.9294949609636254,0.025973685797587995,0.000421077633741035,100,68,1.0,4,0
38,0.9429846410000501,0.018660743504875503,0.0004347773089696949,100,65,1.0,4,0
39,0.93573690568904,0.020392060293243162,0.0004912531150330806,100,58,1.5,4,0
40,0.9160332752642429,0.029315069635798642,0.0004902194666449178,100,60,1.0,5,0
41,0.9045994138105726,0.03262275736845901,0.0005247914876005989,100,62,1.0,5,0
42,0.8979725371771274,0.03500138011181468,0.0005228446004765135,100,62,1.0,4,0
43,0.8859084763392328,0.03693168897507844,0.0005952755059542433,100,65,1.0,4,0
44,0.8739928855467055,0.03933751673345544,0.0006409034158279829,100,66,1.0,3,0
45,0.835215625176908,0.04910810083461331,0.0006861312389882211,100,71,1.0,4,0
46,0.7968115767102576,0.06147914857500986,0.0005748013908176342,100,64,1.0,5,0
47,0.8103905006552816,0.060575621697714695,0.0003556422178374384,100,67,1.0,3,0
48,0.7764776873438423,0.066248557091596,0.00035781313060161417,100,61,1.0,4,0
49,0.7237157349146003,0.0753295593279127,0.0004321764587734354,100,61,1.0,4,0
50,0.7029484082206406,0.07728120365396704,0.0005894009275245252,100,66,1.0,4,0
51,0.6882912127711509,0.08006429709594477,0.0006291106879228047,100,64,1.0,4,0
52,0.6582022253778671,0.08527823960059062,0.0006998209262672066,100,63,1.0,4,0
53,0.6123711139652446,0.09549300409135691,0.00052726095425269,100,68,1.0,5,0
54,0.5840472660234903,0.10075130448400194,0.0005426497950052978,100,64,1.0,5,0
55,0.53414125464321,0.10988340830552815,0.0005223363712094494,100,60,1.0,6,0
56,0.5074721636738588,0.11150843504435479,0.0010155502974392194,100,62,1.0,4,0
57,0.5343088981974279,0.10483251700244015,0.0013060719405749352,100,56,1.0,5,0
58,0.5918893063111892,0.09239382748579814,0.001622815974138049,100,61,1.0,4,0
59,0.6213716706663066,0.0846535927554932,0.0016025226243683314,100,63,1.0,4,0
60,0.6508794526332825,0.08325756821508382,0.0011277462885279565,100,62,1.0,5,0
61,0.6383246550510598,0.08413796167998443,0.0011838517926806762,100,61,1.0,4,0
62,0.6286519566743466,0.08732233563725508,0.0010302952480066515,100,62,1.0,4,0
63,0.6653153331404111,0.08334857597506215,0.0009247099590371471,100,63,1.0,3,0
64,0.6734294808423661,0.08292463890304845,0.0009046157098196925,100,67,1.0,4,0
65,0.6760289561319657,0.08297324634128105,0.0009478668794039198,100,64,1.0,4,0
66,0.6760335093468415,0.08242335055235622,0.0010830427229711536,100,63,1.0,4,0
67,0.7112304291688482,0.07323044818725923,0.0011879785807805139,100,65,1.0,4,0
68,0.7284137738779313,0.07359304466470652,0.0008211371766188336,100,61,1.0,5,0
69,0.6976630180772458,0.07960681624886545,0.0007985550157947938,100,65,1.0,4,0
70,0.7332807436669344,0.07328351653545616,0.0006090255980195992,100,66,1.0,4,0
71,0.7328866216281444,0.07362499105462013,0.000559438054229085,100,65,1.0,4,0
72,0.7549257052776904,0.06625433273786237,0.0008175315022793954,100,67,1.0,5,0
73,0.78032490611424,0.053306611620681926,0.0012562950183868742,100,58,2.0,5,0
74,0.8195627961052248,0.05138330645716701,0.00078952122184034,100,67,1.0,5,0
75,0.8298515118438989,0.052373221317180155,0.0006278809336662701,100,60,2.0,4,0
76,0.8401412771557419,0.050163074579037695,0.0005585992869877532,100,63,1.0,4,0
77,0.8572147818959747,0.04735230369524479,0.000497552210906214,100,63,1.0,5,0
78,0.8718430769918177,0.043108810678699684,0.0005154835074203172,100,60,1.5,6,0
79,0.8898696717114841,0.0339346886163963,0.0006866738199667185,100,62,1.0,4,0
80,0.8894514853427744,0.030142029759492147,0.0008205323526061043,100,62,1.0,5,0
81,0.8953329144494322,0.01996816403954958,0.0009841527447290207,100,58,1.0,4,0
