generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7209244150513182,0.01759988246940479,0.00378490214750935,100,64,1.0,4,0
2,0.7623598550694745,0.015164504349491539,0.0029098514020234074,100,63,1.0,4,0
3,0.7944280593403917,0.024387221803189942,0.0022603690587106556,100,62,1.0,4,0
4,0.8475984087161157,0.014564779851834141,0.0016411958897649495,100,62,1.0,4,0
5,0.8637107692387314,0.01352156776041823,0.00144842622127868,100,66,1.0,3,0
6,0.8719603347368562,0.016297231824638082,0.0013277254882130144,100,60,1.0,5,0
7,0.8791576494026968,0.014974443189354017,0.0012599065663204544,100,64,1.0,4,0
8,0.8887840040365727,0.023044944280944866,0.001012702870411004,100,62,1.0,4,0
9,0.8792674473832888,0.021703857564876475,0.0011865086022598496,100,63,1.0,6,0
10,0.9022749821950725,0.02837204848862198,0.0007004705319558851,100,61,1.0,5,0
11,0.8987193739318294,0.029914629921903156,0.0007170049621455492,100,68,1.0,4,0
12,0.8578812824987782,0.03953060314463654,0.0010457085920018924,100,62,1.5,3,0
13,0.8881708675824045,0.03859913205534052,0.0005607596582836993,100,57,2.0,5,0
14,0.8796691292154368,0.037822656775194446,0.000696260019555503,100,65,1.0,5,0
15,0.8865930952270996,0.033841861196816786,0.0006803060421943453,100,60,1.0,4,0
16,0.8736468143998769,0.03558566605686445,0.0008419506751396511,100,61,1.0,5,0
17,0.8679989984422823,0.03815516940059678,0.0007440256601530116,100,68,1.0,4,0
18,0.8541732022182303,0.04024918084939351,0.0008544942508519815,100,66,1.0,4,0
19,0.8491352023412628,0.03974741322084219,0.0008983473097318947,100,63,1.0,4,0
20,0.8627128457432987,0.036842912391488465,0.0008301640222495597,100,64,1.0,4,0
21,0.8613494256830663,0.03940826630650206,0.0007244611768627312,100,68,1.0,4,0
22,0.8578815983778943,0.04310804626657736,0.000619614237097007,100,66,1.0,4,0
23,0.8447732649911629,0.046727089596543515,0.0006666247025655205,100,62,1.0,4,0
24,0.8347004841267149,0.03984365626688138,0.0011036459788263484,100,61,2.0,3,0
25,0.8394623616786403,0.043513712254085755,0.000838491747663653,100,67,1.0,5,0
26,0.8400995233406302,0.04403127596205599,0.0007951321877784634,100,65,1.0,5,0
27,0.8479784799724024,0.04424495544870864,0.0006933665411889358,100,63,1.0,4,0
28,0.8592116269477428,0.04489544977059202,0.0005248044516585373,100,62,1.0,4,0
29,0.8667675714287973,0.04718009223088052,0.000335478772849507,100,64,1.0,4,0
30,0.874951305273196,0.043284719207350365,0.00043006846057687897,100,67,1.0,4,0
31,0.8977772649244904,0.036712651332750874,0.000447171433264233,100,59,1.0,5,0
32,0.9085413080576825,0.029441608168702164,0.0005706432479588817,100,67,1.0,4,0
33,0.9267822392951992,0.025726385432960543,0.00045592782179479775,100,70,1.0,3,0
34,0.9407038292132549,0.021640799000757195,0.00039302627121745224,100,61,1.0,5,0
35,0.9405343584211507,0.015439930594521483,0.0005232627375272691,100,67,1.0,4,0
36,0.952693027075759,0.011627675681899612,0.00042970042853151223,100,65,1.0,4,0
37,0.9500238423807638,0.013430648415539967,0.00043130401395391146,100,63,1.0,4,0
38,0.9558062248584985,0.012709993659097004,0.0003799555773889252,100,60,1.0,4,0
39,0.9418829935622156,0.019013018767119815,0.00043357046127511347,100,61,1.0,4,0
40,0.9361047031938405,0.025465446451492735,0.00035234117935206623,100,68,1.0,4,0
41,0.9211228099234655,0.032458171263180624,0.0003158978935100485,100,61,1.0,4,0
42,0.9222461310369994,0.033308182815755406,0.0002831653451782017,100,59,1.0,4,0
43,0.9075780215070143,0.03857527968825221,0.0002601954483134212,100,64,1.0,5,0
44,0.8827651713540738,0.04511781950980239,0.0002701107008187298,100,67,1.0,7,0
45,0.8530598259424675,0.05165748682912563,0.00030005398600447766,100,63,1.0,4,0
46,0.8164702237374564,0.056781010572057394,0.000465468641986487,100,62,1.0,3,0
47,0.7804599463276269,0.06575020499147188,0.0003749109044870453,100,62,1.0,5,0
48,0.7316685151564577,0.07185745385868259,0.0006587755406754917,100,62,1.0,4,0
49,0.6895607760300548,0.08128031408458146,0.0005111415425597058,100,64,1.0,4,0
50,0.6636082010382913,0.08499891056001738,0.0006029264156752923,100,66,1.0,3,0
51,0.6110443497065436,0.09239093079798816,0.0007875325117922928,100,61,1.0,4,0
52,0.5561294896765817,0.09971085393332012,0.00118140805632974,100,61,1.0,4,0
53,0.5829143921783145,0.09602305712358775,0.001057403272446687,100,62,1.0,4,0
54,0.5888999863560468,0.09388528477919535,0.0010597279768588144,100,67,1.0,4,0
55,0.5615633272112607,0.09809336708929763,0.0010895586603624813,100,71,1.0,4,0
56,0.5393158782452143,0.10335382807044523,0.0010113673120664066,100,62,1.0,4,0
57,0.5148225705484034,0.10864565018643334,0.0010569533056832823,100,66,1.0,4,0
58,0.497157718457512,0.1132285288705964,0.0009328058838930118,100,64,1.0,4,0
59,0.48782745584984866,0.11280918077942864,0.0010895560252977077,100,60,1.0,5,0
60,0.5019176571473302,0.1112021669557854,0.001065180707579931,100,62,1.0,3,0
61,0.5052829161507835,0.11308158914212932,0.0009251360517076021,100,67,1.0,4,0
62,0.4743530113178101,0.12080199748226225,0.000584485434341542,100,58,2.0,4,0
63,0.4638294062834538,0.12041930669359954,0.0008249454340930333,100,56,2.0,4,0
64,0.4813964338300162,0.11474421771565552,0.000995797068563681,100,64,1.0,4,0
65,0.4785519209901436,0.11464174275313131,0.0009417271732304692,100,61,1.0,4,0
66,0.45999700030062995,0.11523061254196863,0.0012817390664593984,100,65,1.0,3,0
67,0.4460900686975097,0.11856687375869213,0.0012282997558942007,100,66,1.0,5,0
68,0.43458655116303996,0.12392781842619442,0.0007691377434512882,100,62,1.0,4,0
69,0.440524585382786,0.12367832499013864,0.0007717223453089347,100,65,1.0,4,0
70,0.4360809643699672,0.12557293989437363,0.0007761818385048356,100,65,1.0,3,0
71,0.4534366141349486,0.12118300485780094,0.0009835486368586102,100,64,1.0,4,0
72,0.451767793436399,0.1227611763971009,0.0008882646519471405,100,62,1.0,4,0
73,0.5414962808193731,0.1071454594744471,0.0010253594137986,100,65,1.0,4,0
74,0.580452710232204,0.09869828630363109,0.0011995119197515413,100,63,1.0,4,0
75,0.6436921508402565,0.0829461334214441,0.0016009354524155642,100,61,1.0,4,0
76,0.7320403181481212,0.060865720860769794,0.0017747884787207404,100,66,1.0,4,0
77,0.7804479398433863,0.05059461373690351,0.0016145820350575656,100,66,1.0,4,0
78,0.83712459227995,0.029810297667111907,0.0015913470019087183,100,61,1.0,5,0
79,0.8411700110550636,0.02155326043416738,0.0017475103754438863,100,69,1.0,4,0
80,0.8806811709908163,0.020068134735490933,0.0012461632271461563,100,69,1.0,4,0
81,0.8923900257959161,0.010875309385082674,0.001226550173287007,100,63,1.0,5,0
82,0.9241146517068679,0.003201768995466468,0.0008659093067478797,100,61,1.0,4,0
83,0.9369776801789831,0.006827359308455462,0.000688663533631225,100,63,1.0,4,0
84,0.9353199095121656,0.01816396392135437,0.0005365960236022632,100,60,1.0,4,0
85,0.9058643140632243,0.015877978109861145,0.001085904631038341,100,60,1.0,4,0
86,0.938790589574357,0.01703117688519648,0.000625908072719178,100,64,1.0,4,0
87,0.9524129465802003,0.023665759457784676,0.0002529668654136077,100,63,1.0,3,0
88,0.9424578935423267,0.024119478962860166,0.00036353886978417627,100,60,1.0,4,0
89,0.9011991606119316,0.03370781267511157,0.0006142119024281097,100,62,1.0,4,0
90,0.9026833521813886,0.03921297647283341,0.0003008346117351686,100,66,1.0,4,0
91,0.8919194054023621,0.042003215014748956,0.00028801606962039776,100,64,1.0,4,0
92,0.8584454533037936,0.04927566897478528,0.0003522323662108049,100,59,1.0,5,0
93,0.8214176628423079,0.05411374336778883,0.0005533627835951989,100,64,1.0,4,0
94,0.7768555853052876,0.06151859588432577,0.0007473167496353048,100,59,2.0,5,0
95,0.7411112021138295,0.0716423032813471,0.0005301882581482784,100,64,1.0,5,0
96,0.7090857230434321,0.07449037620468256,0.0008585430054242702,100,66,1.0,4,0
97,0.6777814292332066,0.08013354669484046,0.0009671367731121207,100,62,1.0,5,0
98,0.6840063683194625,0.0797966982075179,0.0008270927722039582,100,61,1.0,3,0
99,0.66706001189252,0.08132987914479091,0.0009861388345137176,100,63,1.0,5,0
100,0.6476419861157412,0.08319937964752751,0.0011072535440962243,100,64,1.0,4,0
101,0.6737404923449968,0.07955797130029682,0.0009969520687712178,100,64,1.0,6,0
102,0.6889968624613738,0.07750136103422231,0.0009853750737694384,100,62,1.0,5,0
103,0.6911272344761215,0.07821283023713364,0.0009077862136936175,100,71,1.0,4,0
104,0.6859613603800315,0.08254925535884838,0.0005908582130436607,100,65,1.0,6,0
105,0.6555555728002447,0.08851748128654141,0.0004841913620321508,100,62,1.0,5,0
106,0.6706829014188169,0.0831825761599831,0.0007482014852538953,100,62,1.0,4,0
107,0.6495929943581383,0.08466408847445367,0.0009852125605908908,100,67,1.0,3,0
108,0.6354522335554397,0.08634234348744875,0.001084966562536949,100,62,1.0,4,0
109,0.6475973935216516,0.08262578267272978,0.0013634186425894226,100,63,1.0,4,0
110,0.6408504603868594,0.083351514798053,0.0015511575065199825,100,62,1.0,5,0
111,0.7016282476238233,0.07235254331403942,0.0014274032494878486,100,59,1.0,4,0
112,0.7288496860457964,0.06946493093158565,0.0012018348443170728,100,65,1.0,5,0
113,0.7472884538655202,0.06730998808317008,0.0010948433017588229,100,66,1.0,5,0
114,0.7167782118387275,0.07067820962997369,0.0013669477268778802,100,66,1.0,4,0
115,0.7454047625733999,0.06850679207534785,0.0009213001322603751,100,64,1.0,4,0
116,0.7315048121716725,0.07440026345232892,0.0006749875484926847,100,67,1.0,4,0
117,0.7515677111285457,0.07297323115669703,0.00026219982938481296,100,67,1.0,4,0
118,0.7205443648435262,0.07972547050736566,0.00020631424347232008,100,67,1.0,4,0
119,0.7006516051138886,0.08178239289782469,0.0003329874000207168,100,64,1.0,4,0
120,0.6639806034336027,0.08556184262648994,0.0006717840528507862,100,61,1.0,4,0
121,0.6577132186858917,0.08864044163564123,0.00048424725917080736,100,65,1.0,4,0
122,0.6512337054376406,0.09041878128655065,0.00039869181968909596,100,65,1.0,5,0
123,0.6851114263971738,0.08561126341594734,0.00017925756484631842,100,67,1.0,4,0
124,0.708846468868926,0.08001904379661742,0.00032151901079637967,100,70,1.0,3,0
125,0.7026830459255546,0.08225121013293013,0.0002170252034409817,100,61,1.0,3,0
126,0.7029062828795916,0.08231122115156628,0.00023833175204874163,100,62,1.0,4,0
127,0.7346489752751083,0.07494729155270977,0.0003523052392257504,100,64,1.0,4,0
128,0.7523945095884467,0.07249357354140523,0.00030583070585201675,100,61,1.0,3,0
129,0.770084053725986,0.0676938155949844,0.0004359851971337185,100,64,1.0,4,0
130,0.7694058495809899,0.06142605497766972,0.0008892412217654389,100,61,1.0,4,0
131,0.8036357754172454,0.04893518005610259,0.001173312078110073,100,65,1.0,5,0
132,0.8263048326347842,0.05284524040316568,0.0006338280998905991,100,62,1.0,5,0
133,0.8578508126883281,0.047389793628665626,0.0005114886986459997,100,60,1.0,3,0
134,0.8847261988253727,0.039977668222814976,0.0005177017570195245,100,61,1.0,5,0
135,0.9161375387787605,0.03293139157625056,0.00037879554784019597,100,60,1.0,4,0
136,0.9177934868002301,0.02753076245156158,0.0005425628212444966,100,63,1.0,4,0
137,0.9354375891237122,0.018868651031411426,0.0005211461265377123,100,65,1.0,4,0
138,0.9394058685452166,0.017481450596158545,0.0005454303185856189,100,62,1.0,4,0
139,0.9472504134312578,0.015210754559668681,0.00048103274798422897,100,64,1.0,4,0
140,0.9402692602841175,0.01827377791311161,0.0004951718077340079,100,66,1.0,3,0
141,0.9339329419620901,0.020213544724072753,0.0005509650552253217,100,57,1.0,5,0
142,0.9321300845011241,0.02591389198764126,0.00042557292155819877,100,63,1.0,4,0
143,0.9201594355059419,0.03231778041332681,0.0003508843530731863,100,65,1.0,5,0
144,0.8813196357706032,0.0443413593711761,0.00036570285703233234,100,60,1.0,5,0
145,0.859781889708776,0.04964918400743568,0.0003491773227600071,100,63,1.0,5,0
146,0.8351936942201712,0.055832424709125514,0.00030025276677180613,100,64,1.0,4,0
147,0.8140914036107837,0.06232996852713554,0.00013216127328168458,100,61,1.0,4,0
148,0.7681672311634906,0.07135148065809149,0.00012411283521787913,100,65,1.0,4,0
149,0.7218071580611053,0.0770253956042849,0.00041403866791809435,100,62,1.0,4,0
150,0.6876179574993921,0.08303619648656721,0.00035005251237534094,100,66,1.0,3,0
151,0.6349852492824121,0.0904759422072059,0.0005298644564588409,100,62,1.0,5,0
152,0.6036709111838698,0.09282980830501328,0.0008266360582449818,100,64,1.0,4,0
153,0.5801761052972271,0.09678857683706506,0.000903707390670378,100,60,1.0,4,0
154,0.5575325267229304,0.10184065134387996,0.0008014720533477205,100,59,1.0,5,0
155,0.5314892765096437,0.10519013516096662,0.0009607140698916943,100,65,1.0,4,0
156,0.49198726645879326,0.11411304824407736,0.0008026109766162325,100,68,1.0,6,0
157,0.46652995755772375,0.11983344874423993,0.0007560598199236651,100,66,1.0,4,0
158,0.4587625123665173,0.12162308559574836,0.0004903852913019555,100,60,1.0,4,0
159,0.44116504240345167,0.12493233835170577,0.0005946192353990607,100,65,1.0,7,0
160,0.41017160732253016,0.13282569592759877,0.0006690240754721159,100,66,1.0,3,0
161,0.39562533420420964,0.13505491897696978,0.0007343957779021969,100,63,1.0,4,0
162,0.39408539164674616,0.13418540840514176,0.0007027503170053817,100,69,1.0,3,0
163,0.42629910275505845,0.1284756851109438,0.0008384631408910199,100,62,1.0,5,0
164,0.45353418887168556,0.124765167596631,0.0007026047970504317,100,61,1.0,5,0
165,0.4870548874238951,0.11680217345118882,0.0008398345383664642,100,61,1.0,5,0
166,0.4859401137867156,0.11517379311333684,0.0011050680779941518,100,63,1.0,4,0
167,0.4871185322720866,0.11397265594023132,0.0012813720239573312,100,61,1.0,6,0
168,0.5807771969646671,0.09239978260162482,0.0019450404815618298,100,59,1.0,5,0
169,0.6098967419998271,0.08542790437934301,0.002300874659553295,100,63,1.0,3,0
170,0.6978035701929679,0.06952257906230085,0.0018633005643562935,100,69,1.0,4,0
171,0.7822910932859476,0.05021089921119586,0.0016877518099902404,100,68,1.0,5,0
172,0.8476109953052199,0.037243592590857424,0.0012687145779561053,100,66,1.0,3,0
173,0.848133095017451,0.03258693833152155,0.0015002861663576373,100,62,1.0,5,0
174,0.916901803462758,0.01758619196817017,0.0008113117474860573,100,62,1.0,4,0
175,0.9118322954142072,0.01924836661637782,0.0008103676018538241,100,66,1.0,3,0
176,0.9119066131271569,0.019973389617030955,0.0007709079579921246,100,65,1.0,4,0
