generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842896,0.005431719115075182,100,61,1.0,4,0
1,0.7121920166261658,0.022484897146771102,0.0035799086743541057,100,64,1.0,5,0
2,0.738761187725267,0.00035769128934251413,0.0033437977698686856,100,62,1.0,5,0
3,0.8133229541017166,0.011495265237265594,0.0022353389696382186,100,59,2.0,4,0
4,0.8486178345490195,0.010075035049957284,0.001771199184116461,100,64,1.0,4,0
5,0.867722627669076,0.015528392561558817,0.0014253700250512879,100,67,1.0,3,0
6,0.8754995378022563,0.01805999969545391,0.0012913910309036622,100,68,1.0,4,0
7,0.8869722182051176,0.015149127898168734,0.001171321384813425,100,66,1.0,4,0
8,0.8993797047200005,0.020044821514790895,0.0008952292230510039,100,68,1.0,3,0
9,0.8941746661620118,0.011488405100388557,0.001109766025776919,100,66,1.0,4,0
10,0.8944411521457134,0.005334796206127116,0.001152313764522191,100,63,1.0,6,0
11,0.8862947287365643,0.0009891536349847846,0.0012605129874958061,100,65,1.0,4,0
12,0.897473626128025,0.010459240897780676,0.0010860946545009722,100,66,1.0,4,0
13,0.8883014611636875,0.016331878324907442,0.0010957594903272523,100,62,1.0,4,0
14,0.9015304511252417,0.015104746980604643,0.0009690855363589805,100,58,1.0,4,0
15,0.8891547319382523,0.017710429508272157,0.001069259280652548,100,64,1.5,3,0
16,0.9139496975398806,0.017443173540046646,0.0007631378524215976,100,61,1.0,4,0
17,0.9167029167656827,0.014118868416888919,0.0007870058990299933,100,67,1.0,4,0
18,0.9134128086521176,0.006905166335394913,0.0009231082300257204,100,64,1.0,4,0
19,0.9144540567925619,0.004627811396901301,0.0009208768901252306,100,67,1.0,4,0
20,0.9234996877470223,0.007093200117092454,0.0008076448219281199,100,64,1.0,5,0
21,0.9408760203826477,0.001380612733396878,0.0006221829638718098,100,68,1.0,3,0
22,0.924659002556421,0.007908027338107797,0.0007917903268498906,100,64,1.0,4,0
23,0.9402919571764127,0.005646746252162659,0.0006258194996021376,100,66,1.0,4,0
24,0.9413421291799459,0.0146870547171135,0.0005116851819299544,100,61,1.0,4,0
25,0.9553768549380938,0.00659910493812641,0.0004387084357274889,100,61,1.0,4,0
26,0.9483180453413363,0.004397904977576448,0.0005310251133129084,100,63,1.0,4,0
27,0.9485384960405969,0.005812749719614296,0.0005240873534385855,100,61,1.0,5,0
28,0.9358990074693159,0.010414396162529652,0.0006455239750034541,100,68,1.0,4,0
29,0.922897661634978,0.013890836013366147,0.0007796289985908843,100,64,1.0,5,0
30,0.9323275897801835,0.011810703138372841,0.0007026106285957603,100,65,1.0,4,0
31,0.9355309098595797,0.009464451822383417,0.0006502046107467272,100,63,1.0,4,0
32,0.9356216572113145,0.009871904133810902,0.0006433353121655236,100,62,1.0,4,0
33,0.934692238806131,0.008470716147700019,0.0006728202819498726,100,66,1.0,3,0
34,0.9269981533900008,0.009381759832512254,0.0007569415375624728,100,63,1.0,4,0
35,0.9183162549438363,0.004387265573457873,0.0009557879824158667,100,60,2.0,4,0
36,0.9244530865161541,0.014377777408360416,0.0007504352168670795,100,65,1.0,6,0
37,0.9315237349745255,0.01703650704114541,0.0005799150970668071,100,65,1.0,4,0
38,0.924235948596169,0.021108544138804586,0.0006288713745815475,100,61,1.0,4,0
39,0.9413639757269973,0.014338002712158768,0.000509813101095331,100,64,1.0,4,0
40,0.9519481529943888,0.0085019265604959,0.00046037580907001493,100,64,1.0,5,0
41,0.9468002837828726,0.0033840606215998718,0.0005496334990057475,100,64,1.0,4,0
42,0.9493844051210492,0.006436617205933847,0.0005071506033087808,100,59,1.0,4,0
43,0.9513789527036174,0.009824424913745165,0.0004574264519787758,100,68,1.0,5,0
44,0.95285747782638,0.009447108882533787,0.0004458072486038865,100,63,1.0,5,0
45,0.956305940859701,0.0066814712973805234,0.000437844032723182,100,68,1.0,3,0
46,0.9357870288900948,0.008278198220204185,0.000668556303420305,100,60,1.5,5,0
47,0.936884745059072,0.006731235786851269,0.0006471630845998793,100,57,2.0,4,0
48,0.9140106168310694,0.012344628292009637,0.0008612165014660058,100,65,1.0,4,0
49,0.926072135752021,0.010794309667975949,0.000736012967327257,100,63,1.0,3,0
50,0.9393479328975128,0.009645756325280388,0.0005998495118182459,100,67,1.0,3,0
51,0.9243346968598906,0.020874069681412727,0.0005966756027754371,100,56,1.0,4,0
52,0.9184640830706688,0.018810458943176005,0.0007037820183104815,100,63,1.0,4,0
53,0.9166001937175394,0.017103200908337737,0.0007560163221936699,100,65,1.0,4,0
54,0.8863922203898805,0.013909635746299394,0.0011621312786893716,100,62,1.0,5,0
55,0.8855526999096061,0.02224663506554554,0.0010115739464597485,100,66,1.0,4,0
56,0.8876707463480483,0.018513977684310328,0.0011361177689628368,100,66,1.0,4,0
57,0.8960623366690146,0.018701671667135367,0.0009975039548054808,100,61,1.0,4,0
58,0.9124673873031965,0.017474925813543797,0.0008042156886983022,100,62,1.0,4,0
59,0.9323689985123232,0.012288957014795335,0.0006500518964099938,100,63,1.0,4,0
60,0.9106443796787387,0.012169290558972293,0.0009123862850942811,100,65,1.0,4,0
61,0.9149759068355817,0.006946547644046343,0.0009197200277691422,100,62,1.0,4,0
62,0.9311935379181047,0.011189295074352032,0.0006936260319005406,100,70,1.0,3,0
63,0.9282363959888603,0.013048286700406277,0.0007167367789334422,100,60,1.0,5,0
64,0.934407641845458,0.016175258344926294,0.000601412965541074,100,69,1.0,4,0
65,0.9292031120636091,0.016595903020045953,0.0006535492748770314,100,67,1.0,4,0
66,0.9537904444792743,0.020150879831003894,0.00027626982210178757,100,66,1.0,3,0
67,0.9565288265094093,0.0212410188260825,0.00022263054941025712,100,63,1.0,3,0
68,0.9480485192568041,0.022003349806134175,0.00029972210401559284,100,61,1.0,4,0
69,0.9452504348396988,0.02237944789343266,0.0003634583146631885,100,61,1.0,4,0
70,0.9377717768205999,0.022438216290194365,0.00041332209314565095,100,63,1.0,6,0
71,0.948198619424602,0.022446064788315512,0.00029858650707342653,100,62,1.0,4,0
72,0.9327116332026104,0.02375708123452864,0.000516251519704757,100,62,2.0,4,0
73,0.94862541614769,0.02284352538488535,0.00028298540106227717,100,66,1.0,4,0
74,0.9410374518480096,0.019876672805462937,0.0004303103064472088,100,66,1.0,5,0
75,0.9451854215811208,0.02024338862602448,0.0003889391760796383,100,65,1.0,4,0
76,0.9569601764738265,0.022159170607893918,0.00019798433331648602,100,59,2.0,4,0
77,0.9493871158172037,0.020252346961151715,0.0003239045084733013,100,61,1.0,6,0
78,0.9386166611664067,0.022894341519673032,0.00038658067400206247,100,61,1.0,5,0
79,0.9220672575930134,0.02695101435606341,0.00047857384179309886,100,60,1.0,4,0
80,0.9408811531688255,0.024024650345821054,0.00034601068611067316,100,67,1.0,4,0
81,0.9521682228118048,0.02017279922721783,0.00029933883172081127,100,68,1.0,4,0
82,0.9361583650678239,0.02398982218294442,0.00040296765309609127,100,60,1.0,7,0
83,0.9371906266998531,0.024682459416590818,0.0003758415948400673,100,63,1.0,4,0
84,0.9276145918519686,0.02859906229248681,0.0004027319515058163,100,66,1.0,4,0
85,0.9024235648129327,0.026144067409125935,0.0007771354909882212,100,70,1.0,4,0
86,0.9168128153709835,0.028005756946703535,0.0005361887032146982,100,60,1.0,4,0
87,0.9219099635498259,0.02760636158773761,0.00048370732988948297,100,70,1.0,4,0
88,0.9340751717419644,0.0194552386542218,0.0005335799950526524,100,63,1.0,4,0
89,0.9175843403110706,0.021210322917457194,0.0006877832710726444,100,63,1.0,4,0
90,0.9122513028717353,0.023634335243352952,0.0007526338200632865,100,70,1.0,4,0
91,0.8997502505078718,0.02325040272322841,0.0008635945654111946,100,61,1.0,6,0
92,0.882331966602199,0.024604523041853923,0.0011126935212405298,100,62,1.0,4,0
93,0.880919581049083,0.02242088018426248,0.0011720662687720613,100,69,1.0,4,0
94,0.9027411098938778,0.02200829891040922,0.0008265314461882894,100,67,1.0,5,0
95,0.9213034754513683,0.026241035707467567,0.0005040547873583401,100,68,1.0,3,0
96,0.936961768698994,0.02428564057498806,0.0003813014995068493,100,64,1.0,4,0
97,0.9316049220437734,0.024549250993632893,0.0004434194578501737,100,65,1.0,4,0
98,0.9282585044071325,0.01413747093341826,0.0006765552710806212,100,62,1.0,5,0
99,0.939929324513176,0.017929720279639117,0.00048461676058962595,100,63,1.0,4,0
100,0.9344764872192122,0.01915663461350592,0.0005294464717810364,100,64,1.0,4,0
101,0.9236962046702878,0.014191489775192676,0.0007622163616635499,100,67,1.0,4,0
