generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092943,0.0048279385597641816,100,60,2.0,4,0
1,0.7305578085972998,0.026622212422588387,0.003192383741624485,100,71,1.0,3,0
2,0.7837689879629756,0.01935913984749794,0.00243944142730632,100,61,1.0,3,0
3,0.8021983240342565,0.016077845285370613,0.002251335436565068,100,61,1.0,3,0
4,0.8128221887283764,0.010986391890788445,0.0021277587956512124,100,60,2.0,4,0
5,0.8284506783459115,0.0030512512856685358,0.0019616465836790257,100,60,1.0,7,0
6,0.8344984113587353,0.012277576752470994,0.0018107462159604715,100,61,1.0,4,0
7,0.8372409951352618,0.02599129552594091,0.0015159251878874716,100,66,1.0,5,0
8,0.8248616657439699,0.025557448610685884,0.0017062475367732258,100,65,1.0,5,0
9,0.833282133215346,0.025664465609534608,0.0015662296720445295,100,63,1.0,6,0
10,0.8439700596563514,0.03178830446258867,0.0012439722437252766,100,67,1.0,4,0
11,0.8695085747525931,0.02699682913903917,0.0010504292246258388,100,66,1.0,4,0
12,0.8764753480953424,0.01916714103568404,0.001151469866849986,100,66,1.0,3,0
13,0.871942257796625,0.01297539766281977,0.001333045900556973,100,60,1.0,4,0
14,0.88476852640231,0.013996461423441664,0.001146349092908985,100,63,1.0,4,0
15,0.9112825888581035,0.004213254132714195,0.0009358901346311531,100,67,1.0,4,0
16,0.8775461568125739,0.004040956535484515,0.0013765251386267437,100,68,1.0,4,0
17,0.8996634461256902,0.0022782841982917352,0.001143574105959481,100,66,1.0,4,0
18,0.8777000578961193,0.00482505985488018,0.001537933778321263,100,65,1.0,4,0
19,0.8968771862117145,0.008573649819588797,0.0011204267286974209,100,64,1.0,4,0
20,0.9033810847399202,0.013462585665265097,0.0009477274067026247,100,64,1.0,5,0
21,0.9049897491008132,0.010269127235442915,0.0009715297565609491,100,64,1.0,4,0
22,0.9165186857231226,0.02151625770364857,0.0006557223931826269,100,60,1.0,5,0
23,0.9115173246703963,0.026284553322683816,0.0006007795627201527,100,63,1.0,4,0
24,0.8973030632070034,0.0278108276588982,0.0007239071295984221,100,61,1.0,4,0
25,0.9106927293229267,0.02746489261653071,0.0005753860461757481,100,63,1.0,5,0
26,0.9131798873243523,0.027175565250731525,0.0005584980091735758,100,68,1.0,4,0
27,0.916059508822525,0.02931838590467097,0.00046636825864701385,100,58,1.0,3,0
28,0.9006681469274557,0.03023064287647854,0.0006152066052581569,100,61,1.0,4,0
29,0.9072870306163562,0.02598548447822664,0.0006516161404611391,100,64,1.0,4,0
30,0.8904422254959649,0.03094168866217996,0.0007778152044090441,100,60,1.0,4,0
31,0.8983634772639464,0.027923245058998566,0.0007590630998529704,100,70,1.0,3,0
32,0.8959829387798763,0.02727979985722242,0.0008374899455920921,100,65,1.0,3,0
33,0.9193597110632444,0.022782230701916602,0.0006117204173305517,100,67,1.0,4,0
34,0.9144147339592925,0.020281081521543214,0.0007137489314011142,100,71,1.0,3,0
35,0.9091993116237153,0.015975909926932264,0.000908700865897017,100,68,1.0,4,0
36,0.8849046285961931,0.01733331809866954,0.0013090957554152672,100,58,2.0,4,0
37,0.9102961124327511,0.011259943365765048,0.0009054989239155843,100,62,1.0,4,0
38,0.9079098122639115,0.010324401116956051,0.0009336963530498772,100,60,1.0,5,0
39,0.8926970245665434,0.006531501250559346,0.001178597996181866,100,67,1.0,4,0
40,0.9254212020141617,0.004348924784588212,0.0007804243397919143,100,69,1.0,3,0
41,0.9158194649000445,0.003555510782118809,0.0008944365931534795,100,61,1.0,3,0
42,0.9108130148069313,0.003009993775421968,0.000950138609471115,100,65,1.0,4,0
43,0.9169368276327056,0.012748310140110288,0.0008107576214836568,100,65,1.0,4,0
44,0.9140093155173267,0.01547696943016814,0.0008530617699246175,100,62,1.0,5,0
45,0.8959070573335134,0.0227061171864694,0.0009433560287950469,100,65,1.0,5,0
46,0.9086561128976107,0.024258160436334983,0.0007059834416926929,100,64,1.0,4,0
47,0.910571591914297,0.022347884637492127,0.0007192696464405697,100,58,1.0,5,0
48,0.905508875127377,0.027867036373753113,0.0006562612726395793,100,67,1.0,4,0
49,0.8956021571963936,0.02770958161568674,0.0007810405426787748,100,63,1.0,5,0
50,0.9042573101954754,0.028623035884703885,0.0006364413335511023,100,65,1.0,4,0
51,0.8960134419724782,0.03284011677585538,0.0006073663787780074,100,55,2.0,5,0
52,0.8853733645142237,0.0342859267364708,0.0007068159534526177,100,69,1.0,3,0
53,0.8887758778179381,0.03607001762101059,0.0005799075396367569,100,67,1.0,4,0
54,0.896898119107266,0.035100150861661385,0.0005411589465712899,100,70,1.0,4,0
55,0.8855515674878903,0.03789589304817905,0.0005894030763415146,100,69,1.0,4,0
56,0.8997441800802619,0.03444627546752053,0.000532777633156138,100,64,1.0,4,0
57,0.8883896287927692,0.02966028461904953,0.0008282316028079841,100,56,2.0,4,0
58,0.9013755723891828,0.025803455723738607,0.0008271542671606947,100,60,2.0,4,0
59,0.9140422591769045,0.02531261534430419,0.0006838917191124674,100,59,1.0,5,0
60,0.9313625841830586,0.02691117391796315,0.0003670758212697387,100,64,1.0,3,0
61,0.9333513136569056,0.029434724213207596,0.00026697709401951895,100,66,1.0,4,0
62,0.9303919813444488,0.03266001169807559,0.00019082254703811603,100,67,1.0,4,0
63,0.9310304384465776,0.031694396637654325,0.00021605983835365825,100,59,1.0,7,0
64,0.9174660028836592,0.033825508208881,0.00031006690970639117,100,64,1.0,3,0
65,0.9221137196722016,0.0303190890904486,0.00036947572402993813,100,67,1.0,4,0
66,0.931470193387758,0.02874853277844852,0.0003021324482368003,100,62,1.0,4,0
67,0.9244251764685895,0.03224543372950459,0.00028663378918388947,100,61,1.0,4,0
68,0.9250536468474612,0.031220764423250218,0.00030442687583355293,100,63,1.0,4,0
69,0.9327964126926909,0.03046074310671893,0.0002393291725256532,100,60,1.0,5,0
70,0.9297923231688909,0.028183247222208448,0.00034162671122839013,100,62,1.0,4,0
71,0.9295000109666828,0.02857127534420906,0.00034105562971140763,100,60,1.0,5,0
72,0.9226363655347437,0.027441819820761108,0.00046060828754297515,100,66,1.0,3,0
73,0.9224776214565418,0.03138172242017272,0.0003290290782016772,100,60,1.0,5,0
74,0.921105274119774,0.031130743188176265,0.00035020791554465496,100,65,1.0,4,0
75,0.9112014200093158,0.030528031686479645,0.0004953173993217357,100,66,1.0,5,0
76,0.9229811952762771,0.02723552324448744,0.0004475022211752033,100,57,1.0,5,0
77,0.9018199598195572,0.032844065784039124,0.0006532877148480049,100,60,1.5,4,0
78,0.9257324105761136,0.025145803856243792,0.00048429919516286123,100,67,1.0,4,0
79,0.9188884332427419,0.022895629129030974,0.0006130183240422695,100,59,1.0,5,0
80,0.900851937561263,0.027645904868051192,0.0007350191863199794,100,57,2.0,4,0
81,0.8957792802083837,0.02692280780827408,0.000829838157427104,100,62,1.0,4,0
82,0.8920352346106132,0.030197227143838216,0.0007772453505562249,100,66,1.0,6,0
83,0.9263457011408052,0.02413239492194255,0.0005071163239015931,100,62,1.0,6,0
84,0.9469349458847099,0.01813430304164663,0.00039690581033953107,100,60,1.5,4,0
