generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703698,0.005585005316153526,100,61,1.0,4,0
1,0.7041349715995017,0.03193088517258918,0.003686827500022368,100,62,1.0,5,0
2,0.7670067843558774,0.025385991694083457,0.002625167162407959,100,63,1.0,4,0
3,0.8247826785308547,0.026481267955044695,0.0017731987088808795,100,64,1.0,6,0
4,0.8634071720809072,0.022071676372339977,0.0013845491666927348,100,67,1.0,4,0
5,0.8672899794950927,0.023834675361879307,0.0013323569197889623,100,67,1.0,6,0
6,0.9121697587132834,0.01594657827716648,0.0008527694192944843,100,65,1.0,4,0
7,0.9143893213853335,0.020201316155127127,0.0007455789672622335,100,62,1.0,3,0
8,0.9227665759770127,0.020728168159339054,0.0006257022076748046,100,65,1.0,3,0
9,0.9170760301742646,0.017192100617377564,0.0007628016303405521,100,66,1.0,3,0
10,0.9096176402423073,0.01792316367885879,0.0008456475623743083,100,63,1.0,4,0
11,0.920004316656482,0.022758786998210337,0.0006089570576299757,100,65,1.0,6,0
12,0.9160373512545812,0.015094323083955495,0.0007965667081304053,100,66,1.0,4,0
13,0.9175492730368521,0.01704385671263348,0.0007542193692518637,100,65,1.0,5,0
14,0.8835948271948375,0.021038276762732202,0.0011975630108087597,100,61,1.0,4,0
15,0.9201322376916127,0.016507409185374577,0.0007530467673926803,100,67,1.0,4,0
16,0.9296743345837837,0.02133327218623709,0.0005512662924876395,100,67,1.0,3,0
17,0.932761097800646,0.02537039294250011,0.00043368617783946014,100,63,1.0,4,0
18,0.937267410316365,0.027699234554672207,0.0003015102028145885,100,64,1.0,6,0
19,0.9429981966772093,0.024614922518322445,0.0003174351962600383,100,61,1.0,4,0
20,0.927216700728896,0.0262470845650795,0.00048581703045360767,100,60,1.0,4,0
21,0.9082725153662683,0.029638308719640707,0.0006361288413025334,100,65,1.0,4,0
22,0.9071301479745962,0.02135905966406123,0.0008641342417898523,100,69,1.0,3,0
23,0.9074859724392448,0.01301791782769562,0.0010014137857116932,100,59,2.0,5,0
24,0.9370213802236745,0.01126155097644405,0.000618385960223863,100,64,1.0,5,0
25,0.9212230061685743,0.016362046264670742,0.0007375762595444577,100,66,1.0,4,0
26,0.9334600392821608,0.010746905920172394,0.0006739892277697545,100,65,1.0,4,0
27,0.9345720661699644,0.009099337251787295,0.0006889672153075084,100,64,1.0,5,0
28,0.9212935254803505,0.01313443334696683,0.0008070543612206739,100,65,1.0,3,0
29,0.9285388254768532,0.01413670568773083,0.0007001843003465589,100,66,1.0,4,0
30,0.9147081675601304,0.014863673789242273,0.0008661487347893424,100,65,1.0,5,0
31,0.9112030569827455,0.016705633344250875,0.0009509400526134662,100,65,1.0,4,0
32,0.9419666647490661,0.015338035792663704,0.000517461032788883,100,61,1.0,4,0
33,0.9354359820105357,0.010765311029149674,0.0006709203413209868,100,61,1.0,5,0
34,0.9117224608642555,0.010461519078262161,0.0009741859009858825,100,65,1.0,6,0
35,0.9290542748311456,0.005439758888101005,0.0007813641186292777,100,70,1.0,4,0
36,0.9341267239411809,0.011613054002494816,0.0006662561069260985,100,59,1.0,5,0
37,0.9480296291917095,0.01586991709479377,0.000460128204295776,100,58,2.0,4,0
38,0.9398434564894755,0.016659443380568982,0.0005386285524085915,100,63,1.0,4,0
39,0.9503846256792857,0.015477485519876254,0.00041675109030100217,100,64,1.0,4,0
40,0.9517580127879678,0.013234518583109091,0.00043014513246300193,100,66,1.0,4,0
41,0.9654981775679106,0.011435678667070452,0.00029189388466342443,100,68,1.0,4,0
42,0.9658050833982164,0.014849863981415842,0.00024248793553808013,100,54,1.5,6,0
43,0.9547578762500628,0.015490093950694946,0.0003550931320755909,100,59,1.0,6,0
44,0.9600121071643583,0.012709099767054333,0.0003359497322543447,100,70,1.0,4,0
45,0.9683882964971517,0.016779865205886365,0.00018325984243377775,100,66,1.0,6,0
46,0.9685280183433694,0.018079586986204824,0.00015870225393838173,100,66,1.0,3,0
