generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279429979,0.005183312620924731,100,68,1.0,5,0
1,0.7492392351999904,0.005577606351055962,0.0033776757726541084,100,63,1.0,5,0
2,0.8005907265012909,0.008595807449501119,0.0024654478863624877,100,68,1.0,4,0
3,0.8200738325642339,0.013522578534063578,0.001985449441062016,100,63,1.0,5,0
4,0.8186072458241606,0.013238261733570076,0.002007195948351495,100,63,1.0,4,0
5,0.845899982710203,0.009418129247874373,0.0017049164593223518,100,65,1.0,4,0
6,0.8719434034696373,0.005030769265576987,0.0013935814471681372,100,64,1.0,5,0
7,0.8799877941654941,0.006849996901628038,0.001290289704302459,100,64,1.0,4,0
8,0.8833003960983932,0.010060657257899558,0.0012157218354846627,100,64,1.0,4,0
9,0.8825503388193853,0.010077905858572109,0.0012304543746345007,100,59,1.0,4,0
10,0.8879653961697537,0.01018363797762319,0.0011653951307529658,100,60,2.0,4,0
11,0.8782943703287487,0.0179965566511024,0.0012157978214691922,100,66,1.0,6,0
12,0.896086626767111,0.013980409224376688,0.0010119038928363187,100,69,1.0,4,0
13,0.8911824430153024,0.011328777411845051,0.0010952975545008498,100,65,1.0,5,0
14,0.8832668927128087,0.008082546988264445,0.0012477388570563954,100,62,1.0,4,0
15,0.8788276129427561,0.009559195919084261,0.0012851775489396765,100,64,1.0,4,0
16,0.8600899339960633,0.00469663714100723,0.0015358247048288779,100,64,1.0,3,0
17,0.8699325965611375,0.00805660619906683,0.001392333204255467,100,65,1.0,3,0
18,0.8631427389058375,0.006226261361571559,0.0014775044458975029,100,67,1.0,4,0
19,0.8532079395192027,0.0017009209922290642,0.0016449856807232632,100,65,1.0,4,0
20,0.8362916246759979,0.01145300924199153,0.0020594434367869553,100,63,1.0,5,0
21,0.8656496883341325,0.01528682758110588,0.0015188682163375057,100,64,1.0,4,0
22,0.8563762593095575,0.019795356991011034,0.0014646310205104754,100,68,1.0,4,0
23,0.8480935678008358,0.018746775158940777,0.001565603772427279,100,60,1.0,5,0
24,0.8638440931868252,0.033577017797400834,0.0009316002485545052,100,61,1.0,4,0
25,0.8628287083831278,0.037808068907565516,0.0007842539705798018,100,65,1.0,5,0
26,0.8732557177216382,0.033420567700148306,0.0008245914311108166,100,64,1.0,3,0
27,0.8706206868776155,0.03785832305528583,0.000688604193821831,100,64,1.0,3,0
28,0.8696621177698581,0.042812230299986556,0.0004939785790989114,100,62,1.5,4,0
29,0.8763536914984578,0.035991702901617684,0.0006920532191369781,100,58,1.0,6,0
30,0.885608915276014,0.030216593975281338,0.0007816920824049001,100,63,1.0,5,0
31,0.8928234953251136,0.025392583404748908,0.0008335190809795713,100,62,1.0,3,0
32,0.8869804393986707,0.026435301799787318,0.0008963201492688618,100,62,1.0,5,0
33,0.8894590104742786,0.02620532697586813,0.0008676083233125681,100,62,1.0,4,0
34,0.8799134739869402,0.02589857421207438,0.0009935018986268749,100,63,1.0,4,0
35,0.8875481160360521,0.027619213249420006,0.0008556833988476638,100,61,1.0,4,0
36,0.8894013675850226,0.024227336474383403,0.0009206436875396308,100,61,1.0,5,0
37,0.8729036482649191,0.02310115246959893,0.0011463616982304863,100,64,1.0,4,0
38,0.8637520948675776,0.020962187715551233,0.0013113576498714457,100,69,1.0,4,0
39,0.8667455801799381,0.020399728325647282,0.0012925874297945404,100,63,1.0,3,0
40,0.8613998126106618,0.026097320919377342,0.0012688416152920245,100,60,1.5,4,0
