generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.699222413855798,0.03293306555757655,0.0038770430249212067,100,63,1.0,4,0
1,0.784872683676571,0.026269133815277224,0.0025789306177453055,100,63,1.0,3,0
2,0.8092242143982049,0.027234950833869204,0.002058224551040812,100,65,1.0,4,0
3,0.856603178796232,0.015709133432400314,0.0015983775324362407,100,63,1.0,4,0
4,0.8859579664963149,0.0029208783835822307,0.0012953201541293406,100,63,1.0,4,0
5,0.8995737082642421,0.0016750785482803603,0.001131416122509667,100,64,1.0,5,0
6,0.903317761194996,0.012231410597381651,0.0009589657413209678,100,66,1.0,5,0
7,0.8833126873628525,0.011298208449347166,0.0012185603288355335,100,67,1.0,4,0
8,0.8823746801417439,0.0099783856570365,0.0012599035061290256,100,66,1.0,6,0
9,0.8747573267243131,0.011056770257262155,0.0013508473009244625,100,65,1.0,4,0
10,0.8823158406621008,0.015456753104105367,0.0012082047382271162,100,64,1.0,4,0
11,0.8557685725081993,0.023127593156353966,0.001375042618014795,100,62,1.0,4,0
12,0.8718280565156223,0.014230694392913178,0.0014417642874477905,100,63,1.0,4,0
13,0.8906399618658744,0.006374323117688294,0.0012789508206087592,100,61,1.0,5,0
14,0.9196610675166208,0.0117411666659406,0.0008071660453309211,100,63,1.0,6,0
15,0.9000688323606405,0.01295188459021639,0.0010310613786581727,100,60,1.0,4,0
16,0.8995317438374616,0.005937166011521794,0.001111398014318601,100,63,1.0,4,0
17,0.915065622564659,0.008906511384230304,0.0009663750505735937,100,64,1.0,4,0
18,0.919564241038536,0.006427865756886663,0.0008548798460679248,100,64,1.0,4,0
19,0.9097061882405516,0.004849161808680534,0.0009866470259997182,100,67,1.0,4,0
20,0.9198354864488522,0.004547527685907842,0.0008636128759602033,100,59,1.0,4,0
21,0.9184691257836549,0.004815372644656241,0.0008954652728306904,100,62,1.0,4,0
22,0.9119120683257986,0.00573133489447701,0.0009582520814029857,100,70,1.0,4,0
23,0.9128816138085968,0.003939278344667875,0.0009551002114669437,100,62,1.0,4,0
24,0.9136081374396443,0.004779731858135642,0.0009416312496988381,100,60,1.0,4,0
25,0.9062828762069072,0.013007596646647213,0.000968911836456639,100,64,1.0,4,0
26,0.9313582556491317,0.00963159214760653,0.0006960385221145657,100,61,1.0,4,0
27,0.930496597398626,0.009124767708542083,0.0007285087643828976,100,62,1.0,4,0
28,0.9192820305913597,0.01824720166800957,0.0007150519742456973,100,64,1.0,5,0
29,0.9145502653380114,0.014437196048751356,0.0008345035095068767,100,68,1.0,5,0
30,0.9073184357429586,0.017525403964160156,0.0008631016213248876,100,63,1.0,4,0
31,0.9038733462458995,0.012659781968547747,0.0009742989376259095,100,64,1.0,6,0
32,0.8959839440579267,0.023191171719327944,0.0008784441209798617,100,65,1.0,4,0
33,0.8904587798303527,0.01473062086274471,0.0011078369018202752,100,66,1.0,4,0
34,0.8907476310864193,0.01260031976603669,0.0011220074551329267,100,65,1.0,5,0
35,0.9029977243704849,0.005407026731584147,0.0010669242852381078,100,64,1.0,4,0
36,0.9241323651728445,0.011408708975704403,0.0007604717242332408,100,63,1.0,5,0
37,0.9448333844608439,0.008536140471680661,0.0005548048051590514,100,67,1.0,4,0
38,0.9575858520989984,0.010512073328678435,0.0003987889077644907,100,64,1.0,5,0
39,0.9391549642860793,0.007796006557217476,0.0006402281256109063,100,62,1.0,4,0
40,0.9547870249814943,0.011996567670605127,0.00040459058870328173,100,63,1.0,3,0
41,0.9359046275623666,0.01129305415597347,0.0006334400756863939,100,63,1.0,5,0
42,0.9415517203263768,0.009563288948205932,0.0005802154702893512,100,60,1.0,4,0
43,0.9573979988424162,0.011329226035360638,0.00038192281120160977,100,69,1.0,3,0
44,0.9615188424915689,0.006488931862312557,0.0003766138787797107,100,65,1.0,3,0
45,0.959479416387714,0.003942184375096545,0.00041280667572358325,100,62,1.0,4,0
