generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965295,0.004518267668120936,100,66,1.0,4,0
1,0.7160670583807826,0.015774334202379225,0.0038682316479688923,100,64,1.0,4,0
2,0.7818235495866709,0.02474544700170947,0.0026431211512196787,100,64,1.0,5,0
3,0.8353126426948825,0.02770028044623846,0.0016489457552578404,100,64,1.0,4,0
4,0.8582666756216476,0.026654557802838555,0.0012656646456679038,100,65,1.0,4,0
5,0.8578079431155183,0.0174222994883039,0.0016329402225409603,100,60,1.0,4,0
6,0.893023717229664,0.015088865908668607,0.0011128674923429798,100,61,1.0,4,0
7,0.8933496318533343,0.01707733371125775,0.0010926709036190412,100,62,1.0,4,0
8,0.9044319870398809,0.020988584180505938,0.0008442792749189583,100,68,1.0,4,0
9,0.9265675927375274,0.015234889454709069,0.0006876121585387729,100,62,1.0,4,0
10,0.9026994302255938,0.021514079675512273,0.0009635661161703046,100,62,1.0,4,0
11,0.9115171897751524,0.020131643484179132,0.00077831087946343,100,63,1.0,4,0
12,0.9221979189014577,0.013464864685775853,0.000763500937601001,100,61,1.0,4,0
13,0.914801391730166,0.016449636490656092,0.0007979343190136563,100,62,1.0,4,0
14,0.921098188869175,0.0204573330734902,0.0006355698579087017,100,61,1.0,4,0
15,0.9241709010359392,0.019837188285356775,0.0006205087183507733,100,66,1.0,5,0
16,0.9119266647795259,0.02457321571585769,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734734,0.03129636100302623,0.0008690052367986861,100,63,1.0,4,0
18,0.9036164175542603,0.029201034548033043,0.0006185060231189034,100,60,1.0,4,0
19,0.8818506178981829,0.03150975127284571,0.0008343342380819001,100,62,1.0,6,0
20,0.9061196143422819,0.027950817869676015,0.0006483368770799577,100,66,1.0,5,0
21,0.9045225274246582,0.029283508177408196,0.0006575052088569256,100,64,1.0,5,0
22,0.9303509564508122,0.025452546345092347,0.00043148076469669565,100,64,1.0,4,0
23,0.9076542155734859,0.023235248170500038,0.0007607365671775677,100,66,1.0,5,0
24,0.9245188253809908,0.018878642476485047,0.0006335534015808986,100,63,1.0,4,0
25,0.9184149023130382,0.021181495834532202,0.0006487308541232446,100,66,1.0,5,0
26,0.8923584182629383,0.02782207320071222,0.0007835122756874087,100,69,1.0,4,0
27,0.8751620724128182,0.02150443251141839,0.0011607356526023998,100,63,1.0,5,0
28,0.8692849519935797,0.01787166568363102,0.001350166751036449,100,62,1.0,4,0
29,0.8824676193523802,0.017115568805658284,0.0011564110564538693,100,67,1.0,4,0
30,0.8796383030302475,0.02556920585518363,0.0009957372003318163,100,67,1.0,5,0
31,0.8922003582901042,0.02918854224486065,0.0007404643456799156,100,61,1.0,4,0
32,0.8789408970992918,0.02528269230602845,0.0010228599847886225,100,64,1.0,4,0
33,0.8863079036014213,0.026466715094596478,0.0008848648477654687,100,67,1.0,3,0
34,0.8729259497623231,0.028756889341757776,0.0009816319898516793,100,63,1.0,3,0
35,0.8856830453384251,0.028925694783030736,0.0008238377826078692,100,68,1.0,3,0
36,0.8954240685478291,0.02797158537206874,0.0007385026845285489,100,63,1.0,3,0
37,0.8918207422561651,0.028218197007221557,0.0008020778826357411,100,67,1.0,3,0
38,0.8764861433740225,0.02650811496543905,0.001047802622778828,100,63,1.0,4,0
39,0.8752206375665427,0.025308673526308834,0.0010807667278537295,100,65,1.0,5,0
40,0.8515748287221503,0.026475625544236523,0.0013339788193614283,100,65,1.0,4,0
41,0.8639585693148264,0.027447878848061793,0.0011423895230078152,100,65,1.0,5,0
42,0.8694094967350818,0.02546152583470216,0.0011241552783042901,100,66,1.0,4,0
43,0.8907322170136007,0.02622776416521426,0.000838509639067908,100,65,1.0,3,0
44,0.8911866358819863,0.02780803038913768,0.0007847303994209965,100,63,1.0,5,0
45,0.8913932505825498,0.03521251221818864,0.0005687287581763158,100,65,1.0,4,0
46,0.8898787162420259,0.04090532886861639,0.00036868042400110243,100,63,1.0,4,0
47,0.9036095662853839,0.03495013883822253,0.0004190442687152793,100,60,1.5,6,0
48,0.896055413235409,0.03614514897025494,0.000520357966738912,100,55,1.0,5,0
49,0.8915963700257024,0.038818475900622026,0.0004436130061211472,100,62,1.0,5,0
50,0.9017251932697817,0.03794518354524834,0.0003431080129965548,100,67,1.0,4,0
51,0.9051412745693842,0.0383835916873204,0.0002965963048484838,100,63,1.0,4,0
52,0.9077046407615107,0.03359654744714149,0.0004298523535817432,100,73,1.0,4,0
53,0.912239710276554,0.03101164914728943,0.0004513497763084409,100,61,1.0,4,0
54,0.9103789754168083,0.02976022721164806,0.0005111968110029975,100,62,1.0,4,0
55,0.8946411173433023,0.026342466419153738,0.0007941239351527993,100,61,1.0,4,0
56,0.8883798639408728,0.028420902537640565,0.0008598225689414678,100,59,1.0,4,0
57,0.874383424161334,0.027065923215140845,0.0011923562886432442,100,65,1.0,5,0
58,0.8900103206096927,0.022388135341072164,0.0009459429268421362,100,64,1.0,5,0
59,0.8995731079336804,0.026512234144384243,0.0007532499530285617,100,61,1.0,5,0
60,0.9153076775601826,0.028133892720235625,0.0005130074371245264,100,61,1.0,4,0
61,0.9137130186391063,0.027285620355812484,0.0005660493650666446,100,68,1.0,5,0
62,0.9005375055742431,0.02277207386031901,0.0008559327041587003,100,63,1.0,5,0
63,0.9244229180381838,0.02085523782625305,0.0006090729031083762,100,61,1.0,4,0
64,0.9211080697584166,0.02746489870837604,0.00046266868943598856,100,63,1.0,4,0
65,0.9188860435364359,0.029812929875411637,0.0004228660237928652,100,66,1.0,4,0
66,0.9237059296259191,0.029799600521008947,0.0003657761037447011,100,65,1.0,4,0
67,0.9218336705522785,0.03295171396670705,0.0002849067743102602,100,67,1.0,5,0
68,0.9124694047858002,0.033348164029648554,0.0003844850038210776,100,62,1.0,4,0
69,0.9140131579967331,0.037193728451156184,0.00022795289126686954,100,66,1.0,4,0
70,0.9128479950868957,0.036162385261590595,0.00027421876609302984,100,65,1.0,4,0
71,0.9071694495691576,0.035420883269900075,0.00037206351079450506,100,63,1.0,3,0
72,0.8905590518896342,0.03753175353795959,0.0005172313288920286,100,58,1.5,5,0
73,0.894755622693227,0.03769332778056662,0.00044746154119878134,100,62,1.0,4,0
74,0.896857415382202,0.032680915482759906,0.0006463653442191917,100,61,1.0,5,0
75,0.9090070282922291,0.035164120837563595,0.00035568631966318874,100,64,1.0,4,0
76,0.9230942839496734,0.028486523914025307,0.0004093392644256131,100,62,2.0,4,0
77,0.9262411126134253,0.03128700759105391,0.00028441826832701874,100,68,1.0,4,0
78,0.9142294826524262,0.03365907330386151,0.0003906627870159854,100,63,1.0,4,0
79,0.9192897762711434,0.030611376661714033,0.0003823434497096667,100,64,1.0,4,0
80,0.9209578783361476,0.02687642769118908,0.00047711324139482073,100,68,1.0,3,0
81,0.9106127472368609,0.027238632960428406,0.0006974024068501943,100,61,1.0,5,0
82,0.9336825517948688,0.017096120675302355,0.0006141471552139647,100,63,1.0,5,0
83,0.9419432060862742,0.008695289305695589,0.0005815149659084273,100,59,1.0,5,0
84,0.9540831450156121,0.0015848775773511673,0.0004783071417439624,100,65,1.0,6,0
85,0.9511807967179949,0.0034323555252407088,0.0005130025584307698,100,64,1.0,4,0
86,0.9507185310447825,0.0029472276873206975,0.0005124642852871056,100,68,1.0,4,0
87,0.9183996907463632,0.003321884676904379,0.0008888982384696548,100,64,1.0,5,0
88,0.903758424912287,0.006954606150227403,0.001034582306178014,100,72,1.0,3,0
89,0.9077035238855167,0.00752856820794101,0.0009753566637538732,100,65,1.0,4,0
90,0.9144583113193644,0.004393475207246244,0.0009090706718262126,100,68,1.0,4,0
91,0.887093839315683,0.010320046373375538,0.001239567236037683,100,65,1.0,5,0
92,0.885579712756564,0.008773354023957533,0.0013445833093171564,100,65,1.0,4,0
93,0.9132092095568874,0.0035949117444713527,0.0009702277790243004,100,65,1.0,5,0
94,0.9043846387108002,0.0013953435276810764,0.0011339872255726213,100,65,1.0,4,0
95,0.8859467356970377,0.006044441814752248,0.0013264089907199733,100,64,1.0,4,0
96,0.8856690763146118,0.0037161950981527527,0.001338900608868949,100,69,1.0,4,0
97,0.9105874920363575,0.0040072516333382316,0.0010253815694183184,100,71,1.0,4,0
98,0.9371568066855014,0.005329937459026904,0.0006576871745121718,100,68,1.0,4,0
99,0.9425621707224178,0.009716515899695924,0.0005796992717437602,100,61,1.0,4,0
100,0.9299020847672943,0.011759910149579255,0.0007524752252803927,100,68,1.0,3,0
101,0.9028535221028566,0.01684113019060276,0.0011258267385328598,100,65,1.0,4,0
102,0.92497740512442,0.015528106012113166,0.0007805219216256592,100,61,1.0,4,0
103,0.9404824550240801,0.01661294806445507,0.0005064505681504981,100,64,1.0,5,0
104,0.9493937094257261,0.01502579007574807,0.0004298353738553947,100,67,1.0,4,0
105,0.9274545619000841,0.013810867461287535,0.0007467443958606144,100,64,1.0,4,0
106,0.9351494749183159,0.014122473415031282,0.0006455891318756413,100,62,1.0,4,0
107,0.935875919409277,0.013412752810381404,0.0006377678338099151,100,57,1.0,4,0
108,0.9534487059392802,0.01497897009282781,0.00039567082180705165,100,56,1.0,5,0
109,0.9467841835837507,0.01799218136981102,0.00041958475445358004,100,62,1.0,4,0
110,0.9420730038581547,0.02238197700417799,0.0003732537720707355,100,65,1.0,4,0
111,0.9205223351184187,0.01937804110478241,0.0007223373942208552,100,64,1.0,5,0
112,0.9129095273061673,0.017885936848925744,0.0008540900401028446,100,64,1.0,4,0
113,0.9561983410055604,0.017893736225132982,0.0003262742602512561,100,61,1.0,4,0
114,0.9685244901425167,0.01606721458008917,0.0002383735280918226,100,60,1.0,5,0
115,0.9750474126281249,0.016098940767766724,0.00012652233551386293,100,64,1.5,3,0
116,0.9702443404154875,0.015554897522434698,0.00019815077909650976,100,64,1.0,5,0
117,0.9631832168671345,0.013933163748686904,0.0003691256599936314,100,65,1.0,4,0
118,0.9564337294513062,0.012253109337085264,0.0004395573743195254,100,72,1.0,4,0
119,0.9511232964800653,0.008952759510303766,0.0005268946295551571,100,63,1.0,4,0
120,0.9610113672596577,0.005304452437733601,0.00042236995486179805,100,70,1.0,3,0
121,0.9713200073594076,0.009505928307384384,0.0002738765938597134,100,64,1.0,5,0
122,0.981128712086351,0.007949423672725798,0.0001667568105341519,100,66,1.0,4,0
123,0.9796085943599633,0.005949292552390103,0.0001980580862887932,100,63,1.0,4,0
124,0.9745208605810538,0.006231209303488774,0.00025249105536906386,100,66,1.0,4,0
125,0.9711429274751314,0.010177085583319867,0.0002653973139756861,100,62,1.0,4,0
126,0.9698730126400023,0.00641013342685751,0.0003173485347561841,100,62,1.0,4,0
127,0.9524188888043739,0.00760302317251915,0.0005311570892725327,100,62,1.0,4,0
