generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366237,0.01819129856333998,0.004734568365127023,100,65,1.0,4,0
1,0.761414442284167,0.023227123417313075,0.0028695513980256087,100,64,1.0,5,0
2,0.785981874757448,0.03134361968144459,0.002277508648530404,100,66,1.0,4,0
3,0.7932604734957864,0.032407615430477175,0.002113576496655001,100,63,1.0,4,0
4,0.7738694780101804,0.041527627876786044,0.002046200321316028,100,60,1.0,5,0
5,0.6624768535613181,0.06715006346624317,0.002398460717701782,100,63,1.0,5,0
6,0.6309258989441929,0.07835530919194844,0.0023800352710845623,100,66,1.0,4,0
7,0.5282900690778625,0.10760478405926555,0.0018137888811122199,100,70,1.0,3,0
8,0.37034564302330286,0.14125949584983188,0.0010361738825276493,100,66,1.0,4,0
9,0.18530272871906361,0.18450538293476906,0.0006228434534448934,100,65,1.0,4,0
10,0.1571337736334609,0.20104963917340876,0.0011639624248217786,100,60,1.0,4,0
11,0.09899094503047536,0.21421332279403582,0.000611227865821706,100,66,1.0,3,0
12,0.08026890623905271,0.22460511806080916,3.0814879110195774e-31,100,64,1.0,3,0
13,0.06007466034105818,0.23715678996354095,6.964162678904245e-31,100,59,1.0,4,0
14,,,,,,,,1
