generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893485,0.004379658970341977,100,65,1.0,3,0
1,0.7013666735020878,0.030050908974454234,0.003661459843079395,100,64,1.0,4,0
2,0.748172035850041,0.03871532848517764,0.0027211921095172953,100,57,2.0,3,0
3,0.7856735462000394,0.043903509174348106,0.001767884505241527,100,59,2.0,4,0
4,0.6991839480887901,0.06649870964545837,0.002186389205691172,100,66,1.0,4,0
5,0.5937920989500189,0.09593029824965503,0.0011476626402301489,100,64,1.0,5,0
6,0.4144648651942535,0.12954056266219285,0.0010457021279343059,100,67,1.0,4,0
7,0.21967788656648365,0.17439788214483942,0.0008693843257119101,100,57,2.0,4,0
8,0.13957633765761449,0.20156903603678866,0.0005752163157252094,100,62,1.0,5,0
9,0.10140047460845643,0.2107040651904365,0.0007056409061893297,100,65,1.0,4,0
10,,,,,,,,1
