generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929156,0.004827938559764184,100,60,2.0,4,0
1,0.7421857723563607,0.02981653261247229,0.0029905865183694627,100,71,1.0,3,0
2,0.7665054001351262,0.034393571917033926,0.0023136074930129548,100,61,1.0,3,0
3,0.7157825302181934,0.047813524300404996,0.00254834835559085,100,61,1.0,3,0
4,0.7173899339372586,0.054744402010287026,0.002578682744264216,100,60,2.0,4,0
5,0.7630605602762742,0.05467689629053115,0.0019381964792710119,100,60,1.0,7,0
6,0.6362959046179739,0.09107220142811191,0.0009126643934177195,100,61,1.0,4,0
7,0.4159042190424735,0.130449597256794,0.0005444036869720284,100,66,1.0,5,0
8,0.19095225339300473,0.18019344176872185,0.0012348256669515757,100,65,1.0,5,0
9,0.11072844459746756,0.20936523520437259,0.002168683377915817,100,63,1.0,6,0
10,0.06983775017919677,0.2302412165513311,0.00012614544836722448,100,67,1.0,4,0
11,,,,,,,,1
