generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.00589568972170324,0.005585005316153526,100,61,1.0,4,0
1,0.7074080164340067,0.031181069194739116,0.00368100245506857,100,62,1.0,5,0
2,0.7680478737074753,0.0290119671362945,0.0027021860733171107,100,63,1.0,4,0
3,0.8061762334450964,0.030202827819664962,0.002099788493398898,100,64,1.0,6,0
4,0.8555948599906519,0.0316164112700318,0.0012152285889759048,100,67,1.0,4,0
5,0.7367531208052859,0.06299282803042679,0.001285282730867054,100,67,1.0,6,0
6,0.5684720876628668,0.10123296075659285,0.0007729546139939017,100,65,1.0,4,0
7,0.3560964933933011,0.14201345795172557,0.000867332184372341,100,62,1.0,3,0
8,0.20370757900800182,0.1817842476939524,0.0010565482619694475,100,65,1.0,3,0
9,0.11750163928759821,0.2077788951553512,0.00026876997022428636,100,66,1.0,3,0
10,0.05365838301121161,0.24187259325553637,1.435973366535123e-30,100,63,1.0,4,0
11,,,,,,,,1
