generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832358,0.004247522554708038,100,64,1.0,4,0
1,0.7418198093606679,0.002734560679514426,0.003588021460884684,100,61,1.0,4,0
2,0.8206522260344009,0.025214281913513967,0.002089144513699185,100,68,1.0,4,0
3,0.8203021309780965,0.04895697363780848,0.0012424986646654428,100,60,1.0,4,0
4,0.7833478273830136,0.06337756485858521,0.000738885992965648,100,68,1.0,4,0
5,0.6060976616233095,0.09849581568859977,0.0005415966013635975,100,60,1.0,5,0
6,0.4140000285970941,0.13152393682853186,0.00045144563100457723,100,65,1.0,4,0
7,0.20715156932922107,0.1776209770573249,0.0005362087186107905,100,61,1.0,4,0
8,0.09137623323138962,0.2187461209734408,0.0007958290885882292,100,63,1.0,4,0
9,0.14376702726541346,0.18971603885580496,0.0015242870143663454,100,66,1.0,4,0
10,0.16523276087483982,0.1939691151509101,0.000613519948586959,100,65,1.0,4,0
11,,,,,,,,1
