generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.02237618175743244,0.005882795079435746,100,60,1.0,5,0
1,0.7205344161679235,0.01078611868675685,0.0037732851390140597,100,65,1.0,4,0
2,0.7178103124022739,0.03014617097423403,0.003395199205444094,100,59,1.0,4,0
3,0.7897621855300722,0.019003661411522477,0.0026087808025016283,100,62,1.0,4,0
4,0.8201212409289849,0.027175778998076345,0.001907560685924179,100,61,1.0,4,0
5,0.7920693274985111,0.04454206578821313,0.0017157195070514016,100,65,1.0,4,0
6,0.6726969960503629,0.07943526134044242,0.001666765765827877,100,60,2.0,4,0
7,0.4767307538587782,0.11922783585555274,0.0010703634044868355,100,62,1.0,4,0
8,0.28469839332571745,0.16072402297952004,0.0008445226834676793,100,62,1.0,3,0
9,0.11300006116719827,0.20962507633852398,0.00048203847231866905,100,64,1.0,4,0
10,0.08026506948113953,0.22460724622791411,1.0107280348144214e-30,100,62,1.5,4,0
11,0.09335772668110096,0.21777587751316083,9.18283397483834e-31,100,69,1.0,4,0
12,,,,,,,,1
