generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.01178254561050814,0.005318607579030715,100,65,1.0,5,0
1,0.6901768890029875,0.018509900087595593,0.004026242106535962,100,62,1.0,5,0
2,0.7285467603006736,0.01802241907219095,0.00337656437039214,100,60,1.0,4,0
3,0.7832656932340258,0.025299994716386543,0.0025936765050869597,100,72,1.0,4,0
4,0.7943464343129327,0.030809805320444004,0.002225074253222835,100,66,1.0,4,0
5,0.7460429536430739,0.05246836642396786,0.0017629428960365782,100,66,1.0,4,0
6,0.5934545885139141,0.08608351941952094,0.001969155164754241,100,65,1.0,4,0
7,0.4258588745247704,0.1146701647867894,0.0028559625593679474,100,62,1.0,5,0
8,0.30266015152105485,0.14352789681941372,0.002941028398225708,100,65,1.0,5,0
9,0.2574628841332744,0.16575770698657075,0.0023885893246004195,100,65,1.0,4,0
10,0.1729182531949163,0.1873213090697087,4.955806717199859e-06,100,63,1.0,4,0
11,0.07776409784591036,0.2254431030709132,0.00048587235375938695,100,61,1.0,3,0
12,,,,,,,,1
