generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168821715,0.00548537412237462,100,60,1.0,4,0
1,0.7210280473576713,0.028174534613004287,0.0035651438060300845,100,62,1.0,5,0
2,0.8051091210840431,0.0191918356221973,0.002371856005257874,100,67,1.0,4,0
3,0.8741534484489616,0.011922740570683191,0.0015664695989521965,100,57,1.0,5,0
4,0.8907525280302447,0.03079923206401359,0.0007707534066800213,100,63,1.0,4,0
5,0.7561349998233483,0.06524467320179056,0.0007949702277377731,100,65,1.0,4,0
6,0.5639945155634534,0.1020627936057691,0.0008367309485423156,100,60,1.5,4,0
7,0.36226852056623576,0.1418983105454152,0.0011698859157510894,100,68,1.0,4,0
8,0.23712433004984682,0.17284866208941313,0.001511247045984851,100,63,1.0,4,0
9,0.17037856139824567,0.1984118560831476,0.0011864816882935292,100,66,1.0,4,0
10,0.11871758462497203,0.20644649887610605,8.936314941956774e-31,100,69,1.0,5,0
11,,,,,,,,1
