generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482255548,0.003992421673628916,100,59,1.0,4,0
1,0.7277152182044088,0.014657058078046164,0.003634725924889622,100,65,1.0,4,0
2,0.7984772721307783,0.005952562721628534,0.0025677366755278265,100,64,1.0,4,0
3,0.8201894610835629,0.013604488589516846,0.0022480267608145,100,65,1.0,3,0
4,0.8243568104485623,0.02621542239241941,0.0019579045058119296,100,63,1.0,4,0
5,0.793156832809866,0.05516948638648372,0.0010388017685163983,100,61,1.0,4,0
6,0.6500369177052967,0.0812838543579487,0.0014829190698937324,100,64,1.0,4,0
7,0.5129213375460904,0.11402151987347763,0.0015505946639194604,100,63,1.0,4,0
8,0.5301417228386347,0.11358578649229986,0.0009902381463339405,100,64,1.0,4,0
9,0.24868124960123272,0.16583736121183992,0.00046713862989854427,100,62,1.0,6,0
10,0.08962830121313725,0.2240106742612573,0.0005676801632835029,100,57,2.0,4,0
11,0.054156479482657886,0.24149027535937895,6.039716305598372e-31,100,66,1.0,3,0
12,0.12488502117726098,0.20397851825942445,8.874685183736383e-31,100,67,1.0,5,0
13,,,,,,,,1
