generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7079126142410785,0.02414914111601625,0.0038031435812339084,100,64,1.0,5,0
2,0.7407352341135401,0.006976163271245133,0.003187221472817766,100,62,1.0,5,0
3,0.740836347324938,0.01487187276730496,0.003022113031258893,100,59,2.0,4,0
4,0.7341088412813995,0.026342436438315447,0.0028742755709567475,100,64,1.0,4,0
5,0.7343797955429772,0.026245645003364928,0.0028984774136289315,100,67,1.0,3,0
6,0.7761591460469626,0.03652771315376037,0.0020120796913951277,100,68,1.0,4,0
7,0.7695699863651536,0.03344817203347315,0.0022423833490275245,100,66,1.0,4,0
8,0.8115479320705878,0.03797565437268247,0.001526450660464107,100,68,1.0,3,0
9,0.8176143000561591,0.03703904784187489,0.0015080117380495113,100,66,1.0,4,0
10,0.8300529701799725,0.03604092124164726,0.0013687810213310564,100,63,1.0,6,0
11,0.8141959659357518,0.03968670247066134,0.0014179632583925775,100,65,1.0,4,0
12,0.8467753137531912,0.033603476628406174,0.001263349980928121,100,66,1.0,4,0
13,0.8436972281730801,0.03924980950044747,0.0010315834128669396,100,62,1.0,4,0
14,0.831305802405754,0.046542049033797606,0.0008738394133194897,100,58,1.0,4,0
15,0.8168428699641767,0.0498051960305386,0.0009060915070372615,100,64,1.5,3,0
16,0.8293366854720471,0.04475705595132767,0.0009657560653097113,100,61,1.0,4,0
17,0.8333987226648324,0.03928016139193387,0.001158383535840302,100,67,1.0,4,0
18,0.8355496069975394,0.03275250895519837,0.0013761068079968177,100,64,1.0,4,0
19,0.8382187199519636,0.02393602470460887,0.0016495037420831524,100,67,1.0,4,0
20,0.8649897407532117,0.01125800221675982,0.0014893075584067562,100,64,1.0,5,0
21,0.8803816785043839,0.009082748181221421,0.0012840201458683867,100,68,1.0,3,0
22,0.8811397110079614,0.012120820647159984,0.0012307629964159461,100,64,1.0,4,0
23,0.8677542380247287,0.011021421425438754,0.001406841947400934,100,66,1.0,4,0
24,0.884920227170468,0.012269300774277993,0.0011792957581104261,100,61,1.0,4,0
