generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398822,0.0035934980908494552,100,64,1.0,5,0
1,0.7552155200353304,0.019334911674669997,0.003096505851265805,100,64,1.0,4,0
2,0.7684020451893656,0.011374643952680986,0.002796980615157871,100,63,1.0,4,0
3,0.7863685414094854,0.01876848113115949,0.002379477005111256,100,62,1.0,4,0
4,0.7990877717790261,0.01986183137305335,0.0021922492473463073,100,62,1.0,4,0
5,0.8152457226531133,0.023707117937129492,0.0019188498443978696,100,66,1.0,3,0
6,0.8316900016884219,0.02176108664710404,0.0018381879464607442,100,60,1.0,5,0
7,0.8595555879838176,0.020147486664864253,0.0014128077451709218,100,64,1.0,4,0
8,0.8638142855420452,0.023333019912957845,0.00131575268776245,100,62,1.0,4,0
9,0.8807438924643732,0.026650870555934313,0.0009584532511657307,100,63,1.0,6,0
10,0.8549760320140792,0.03729064817987021,0.000906681900770998,100,61,1.0,5,0
11,0.8392761309244868,0.044316164518893336,0.0008133303565115412,100,68,1.0,4,0
12,0.8168791847170978,0.04646825813080723,0.001073033665311206,100,62,1.5,3,0
13,0.8205086777272302,0.04379834322051,0.0011270262377418047,100,57,2.0,5,0
14,0.8186204872458235,0.04421999080145016,0.001108827857857893,100,65,1.0,5,0
15,0.8335974019095697,0.04630855119197445,0.0008027617760225524,100,60,1.0,4,0
16,0.820281896271675,0.04888817195110822,0.0009120826302835713,100,61,1.0,5,0
17,0.8368830817937734,0.047921758891473126,0.0008051198917749294,100,68,1.0,4,0
18,0.8122771272635448,0.052702254314013486,0.001004346337066861,100,66,1.0,4,0
19,0.822112233235745,0.05169310813061981,0.0007575813205108004,100,63,1.0,4,0
20,0.827992623937387,0.05157180449922399,0.0006459739358074467,100,64,1.0,4,0
21,0.845889667785514,0.048483215239270044,0.0005355363634666729,100,68,1.0,4,0
22,0.8292105000051806,0.0537901757396963,0.00048121401939316095,100,66,1.0,4,0
23,0.8219665705998564,0.054538467783422494,0.000538278007097564,100,62,1.0,4,0
24,0.8119197858360198,0.05643748738545469,0.0005981796486817796,100,61,2.0,3,0
25,0.8202029147726988,0.05474160818032176,0.0005854808460149177,100,67,1.0,5,0
26,0.8544654264235828,0.047985243145866656,0.0005048345159158207,100,65,1.0,5,0
27,0.8620730618443929,0.047256925771328936,0.0004338094244518661,100,63,1.0,4,0
28,0.8628304168139134,0.044764320727321956,0.0005568417754947643,100,62,1.0,4,0
29,0.8844840659214313,0.03892978697990254,0.0005454759637872487,100,64,1.0,4,0
30,0.8730587539888169,0.0362278265638406,0.0008193564051349599,100,67,1.0,4,0
31,0.8669398223369862,0.0383262294080739,0.0008190969749330653,100,59,1.0,5,0
32,0.8560941283286796,0.03987363836771974,0.0009212969664879485,100,67,1.0,4,0
33,0.8613555446139397,0.03879928652745448,0.0008356800527320602,100,70,1.0,3,0
34,0.8535615728019885,0.041746940282980344,0.0008175804624689315,100,61,1.0,5,0
35,0.874253629162386,0.03931530415575426,0.0006354432676729494,100,67,1.0,4,0
36,0.8578707632117615,0.03741031667915986,0.0009245007973202502,100,65,1.0,4,0
37,0.8456569763201951,0.0353985322199229,0.0012035767518201418,100,63,1.0,4,0
38,0.8915031676206044,0.03201045754002899,0.0006552959972184085,100,60,1.0,4,0
39,0.8982812086175754,0.03168032288043738,0.0005914147324929268,100,61,1.0,4,0
40,0.8838754508628481,0.03457612105583537,0.0006814114345888036,100,68,1.0,4,0
41,0.9087744800081125,0.030252091344980914,0.0005236991712296972,100,61,1.0,4,0
42,0.8990372386727894,0.02752029114087927,0.0007687482242227061,100,59,1.0,4,0
43,0.9334200594934136,0.02916753035518008,0.00027631999965473835,100,64,1.0,5,0
44,0.9482897124386817,0.02326689277048869,0.0002679907504039773,100,67,1.0,7,0
45,0.9445192695215537,0.019433703799189316,0.0004079720880282953,100,63,1.0,4,0
46,0.9406649687441906,0.01545552127735331,0.0005242872928965097,100,62,1.0,3,0
47,0.9276485188719116,0.01830742027334988,0.000662091392362695,100,62,1.0,5,0
48,0.9437525157303284,0.007816519946834286,0.0005797130027541263,100,62,1.0,4,0
49,0.9540953938466576,0.009206392104805028,0.00044145653071304676,100,64,1.0,4,0
50,0.9654943254676804,0.007633386237554286,0.00032986036263255773,100,66,1.0,3,0
51,0.9558036031448524,0.007209696536393609,0.0004438032808973274,100,61,1.0,4,0
52,0.9359315947061628,0.012925665383534174,0.0006729760878184414,100,61,1.0,4,0
53,0.9790371006845643,0.0033702861879311673,0.00021563496206753843,100,62,1.0,4,0
54,0.9729055973884023,0.0052995811287903415,0.0002782186144767761,100,67,1.0,4,0
55,0.9581970369678704,0.01132648636779836,0.00038446958918249703,100,71,1.0,4,0
56,0.9499090686959574,0.015472983030334186,0.0004182438006898573,100,62,1.0,4,0
57,0.9307335497838372,0.01786793026535797,0.0005850555509529202,100,66,1.0,4,0
58,0.9461168317583334,0.0169996444380613,0.0004332700806759639,100,64,1.0,4,0
59,0.9343777706443358,0.01864047247579128,0.0005311032381078798,100,60,1.0,5,0
60,0.9127743504565241,0.026236666571919337,0.0006130806461193547,100,62,1.0,3,0
61,0.9150426728731034,0.026967396857198844,0.0005948578012459321,100,67,1.0,4,0
62,0.9169808456588585,0.030310936503132005,0.00043337707514000867,100,58,2.0,4,0
63,0.8926529660661814,0.03728337091337151,0.00047281153449855854,100,56,2.0,4,0
64,0.8625048032597517,0.04262217787714647,0.000632567686885864,100,64,1.0,4,0
65,0.8141689834237127,0.05462387720145965,0.0007055547332974941,100,61,1.0,4,0
66,0.7922034681765214,0.05655580360606362,0.0008870370060246787,100,65,1.0,3,0
67,0.7785707188134385,0.06270711382067966,0.0006716440318219835,100,66,1.0,5,0
68,0.7790335161836843,0.06372089443958204,0.0005482721663764578,100,62,1.0,4,0
69,0.7706111030100482,0.06649225024621563,0.000475443263492994,100,65,1.0,4,0
70,0.7541003098175543,0.06771846604014303,0.0006213531279016256,100,65,1.0,3,0
71,0.7003309590899747,0.07690669553685263,0.0007773796750914025,100,64,1.0,4,0
72,0.6853978168497247,0.08271478392916244,0.0004524830951001041,100,62,1.0,4,0
73,0.6805541365205984,0.08210771871394731,0.0005683957980950557,100,65,1.0,4,0
74,0.6880107480585749,0.07853836505995472,0.000765129196200497,100,63,1.0,4,0
75,0.6839080050978384,0.07536889152773366,0.0011950199317506368,100,61,1.0,4,0
76,0.6648701002255827,0.0823574003046008,0.0008257510415942591,100,66,1.0,4,0
77,0.6459295868953072,0.08392799599600763,0.0010669765697499268,100,66,1.0,4,0
78,0.6359391911277436,0.08319117827554408,0.0013672501153046267,100,61,1.0,5,0
79,0.648360073830606,0.08053719168828466,0.0014284087174754464,100,69,1.0,4,0
80,0.703343567131265,0.06979274784780552,0.0015725572067111849,100,69,1.0,4,0
81,0.7473765546156743,0.062390828975921075,0.0015064526637149091,100,63,1.0,5,0
82,0.7897810349452898,0.05425821140236033,0.0012597528369985107,100,61,1.0,4,0
83,0.8293696073432772,0.04919716805621388,0.0009506512563294281,100,63,1.0,4,0
84,0.8682481521847439,0.04193395124484498,0.0006270214061397094,100,60,1.0,4,0
85,0.8315480443059516,0.04348085258439398,0.001292351240346498,100,60,1.0,4,0
86,0.8425920324004237,0.03191019969352728,0.001324053395084893,100,64,1.0,4,0
87,0.8352759452133159,0.032555289741894124,0.0013135337603747516,100,63,1.0,3,0
88,0.8194072819767684,0.03734211575771841,0.0013674271274467234,100,60,1.0,4,0
89,0.8253806404901366,0.029244360332567547,0.001534057137436898,100,62,1.0,4,0
