generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.003877043024921208,100,63,1.0,4,0
1,0.7909353743989821,0.02253584190218851,0.0024659900791669277,100,63,1.0,3,0
2,0.8262310174460851,0.02094653818278698,0.0019406091848662309,100,65,1.0,4,0
3,0.8915934084508992,0.013838214436636938,0.0011208741903732476,100,63,1.0,4,0
4,0.8747054053875907,0.009892759752929385,0.001526975984187766,100,63,1.0,4,0
5,0.8912166030496528,0.014656952105858382,0.0011406149228451227,100,64,1.0,5,0
6,0.8815292689486249,0.020303029709401045,0.0011349162263466976,100,66,1.0,5,0
7,0.8668288653412506,0.019457558388198473,0.001323402392585346,100,67,1.0,4,0
8,0.8611782367831569,0.021103577095592945,0.0013492585275886114,100,66,1.0,6,0
9,0.8490449684954209,0.025859917543767916,0.00139716812130858,100,65,1.0,4,0
10,0.8573509353169599,0.026362954352303104,0.001267551631527249,100,64,1.0,4,0
11,0.8407585087155356,0.027510188270157637,0.001456906986385968,100,62,1.0,4,0
12,0.8479542173377417,0.03238222653830289,0.0012161205828266027,100,63,1.0,4,0
13,0.8450309521909611,0.029309525654977416,0.0013682369738457502,100,61,1.0,5,0
14,0.8273254581800252,0.03672983087618663,0.001335916292184595,100,63,1.0,6,0
15,0.8171137545512568,0.03503220757511855,0.0015961450745179883,100,60,1.0,4,0
16,0.8409436120087385,0.030859905073099405,0.0014643523979413831,100,63,1.0,4,0
17,0.8811154335356551,0.023487616664456593,0.0010914099062702626,100,64,1.0,4,0
18,0.8590987940326513,0.031213059295231,0.0011849251127240498,100,64,1.0,4,0
19,0.8835471397871667,0.02657141348484174,0.001019417397927565,100,67,1.0,4,0
20,0.8769609471220372,0.02780452280964185,0.0010613128939261627,100,59,1.0,4,0
21,0.8300861294032003,0.03738970174891092,0.0014374403932889222,100,62,1.0,4,0
22,0.8647340691999327,0.03245370670757115,0.0011471572953330714,100,70,1.0,4,0
23,0.8721206068303977,0.03415280437630032,0.0009473507336417457,100,62,1.0,4,0
24,0.8761480768097044,0.0351600763395218,0.0008432654315797222,100,60,1.0,4,0
25,0.8571070947592709,0.039258579386688024,0.0009322979939420839,100,64,1.0,4,0
26,0.8979233464438069,0.025928197943941817,0.0008501119445662472,100,61,1.0,4,0
27,0.8854205533074778,0.03148432264073841,0.0008347326206775256,100,62,1.0,4,0
28,0.9439866006264757,0.02210259506835883,0.00037021072030330837,100,64,1.0,5,0
29,0.9443864521485672,0.02455281909555177,0.0003145127763213529,100,68,1.0,5,0
30,0.9396824993231446,0.026864341982959734,0.00030285648989519576,100,63,1.0,4,0
31,0.9432337764366393,0.028947400801428373,0.00019676287356186473,100,64,1.0,6,0
32,0.930504897100059,0.029765105924515856,0.00032343910667865307,100,65,1.0,4,0
33,0.9264406653700108,0.025694673141748017,0.00048246236704062057,100,66,1.0,4,0
34,0.9353322926074751,0.02638961422719766,0.0003593051738957104,100,65,1.0,5,0
35,0.9544526042903538,0.018116112575662598,0.00032298986914273205,100,64,1.0,4,0
36,0.9587105828972946,0.02235883007033844,0.00017259739763508868,100,63,1.0,5,0
37,0.9577193473164922,0.024910569879538855,0.00012220293576010405,100,67,1.0,4,0
38,0.9575923589323431,0.022839753587018737,0.00017364423750871783,100,64,1.0,5,0
39,0.9546433329918301,0.020577854624800836,0.00025691257996226515,100,62,1.0,4,0
40,0.942124380306999,0.022627330029420252,0.00036332358712691895,100,63,1.0,3,0
41,0.9272176916123146,0.025070101156756456,0.0005163519762314802,100,63,1.0,5,0
42,0.9459474404400712,0.015442628268219488,0.00045029447299577846,100,60,1.0,4,0
43,0.9434498839792163,0.018152043669502453,0.0004399183664311946,100,69,1.0,3,0
44,0.9319691068252083,0.017977669304859837,0.0005797719991263179,100,65,1.0,3,0
45,0.9376144785175923,0.0120308195585482,0.00060008835156358,100,62,1.0,4,0
46,0.9415077406433039,0.002887575903884538,0.0006260944627415441,100,65,1.0,4,0
47,0.9308548581752079,0.005434583275773202,0.0007348939576986822,100,61,1.0,5,0
48,0.9256378241439716,0.0029463250372362983,0.0008005404654879279,100,65,1.0,4,0
49,0.9241184984609518,0.012788336250663428,0.0007419228247043253,100,60,1.0,5,0
50,0.9451651397927031,0.01115082149665052,0.0005200975109250315,100,65,1.0,4,0
51,0.9303279641099367,0.014022206495917698,0.0007528582772076151,100,59,1.0,5,0
52,0.9598071486191335,0.008626318568837433,0.00038032142883363736,100,65,1.0,4,0
53,0.956628864776957,0.008569715720548413,0.0004158611507211066,100,62,1.0,4,0
54,0.9566339077697353,0.01178838346519429,0.00038046633878041733,100,67,1.0,5,0
55,0.9595652683314951,0.012766470350747001,0.0003417683086883787,100,63,1.0,4,0
56,0.952271388933267,0.01877107399933502,0.0003284396150831435,100,60,1.0,4,0
57,0.9513916128318436,0.02253959976420882,0.0002599123426906965,100,63,1.0,4,0
58,0.9457673943719019,0.026069875983139278,0.00024435044755692653,100,63,1.0,4,0
59,0.917941267669066,0.03131849040706421,0.00045778450841197054,100,61,2.0,3,0
60,0.9367910184275182,0.03106084127318642,0.00020407435627733982,100,65,1.0,4,0
61,0.9074860731534754,0.038698329007836714,0.00028479038153786894,100,63,1.0,4,0
62,0.8960731407001826,0.041777992119986805,0.00026756622355610636,100,62,1.0,4,0
63,0.879954176671679,0.04218555659054978,0.0004299737699630284,100,63,1.0,4,0
64,0.8622470971656695,0.04473622266363963,0.000596427521040648,100,65,1.0,5,0
65,0.8735314231559492,0.04299528805486082,0.00047084155427089757,100,69,1.0,4,0
66,0.8559836758479031,0.04903534095016475,0.0003711647188270585,100,65,1.0,3,0
67,0.8410092160271256,0.04902871929050459,0.0005554315613360254,100,63,1.0,4,0
68,0.8194401124777607,0.04525010374073294,0.001023791676816925,100,65,1.0,5,0
69,0.817047030627854,0.04096019524558112,0.0012240277963934776,100,64,1.0,4,0
70,0.7918189533539968,0.044536695073954614,0.0014409224763231496,100,64,1.0,4,0
71,0.8040504512013247,0.0423426114298519,0.0013577921992052528,100,61,1.0,6,0
72,0.818507174212042,0.03745772395979567,0.0013840356772726599,100,66,1.0,4,0
73,0.8046923857339298,0.04370126548367385,0.0013169407516041903,100,61,1.0,5,0
74,0.792912526057722,0.043868437074615386,0.0014869329919498984,100,62,1.5,4,0
75,0.8179826714585077,0.036300999348202564,0.0014709621303948335,100,61,1.0,7,0
76,0.8339422587827215,0.034654499930344744,0.0013282041452296071,100,64,1.0,3,0
77,0.83229319415418,0.03667083353860156,0.0013255509928866735,100,62,1.0,5,0
78,0.8117491246581647,0.04189072424293534,0.0014720821129317438,100,63,1.0,3,0
79,0.8443998451215368,0.03680723364036239,0.0011664383068764798,100,59,1.0,5,0
80,0.829001940256565,0.04385130162672479,0.0010639130650666978,100,57,1.0,4,0
81,0.8451872532748007,0.04479307691579702,0.0008060064618402147,100,61,1.0,5,0
82,0.8591369180201509,0.04490808427156951,0.0006005437537099195,100,64,1.0,4,0
83,0.8453902943702812,0.04762178480361097,0.0006425047009534831,100,68,1.0,4,0
84,0.8391639642510447,0.05106511841272083,0.0005903950023306977,100,66,1.0,4,0
85,0.8488707068533308,0.04990498987901098,0.00048275946829476443,100,66,1.0,4,0
86,0.8410503967851237,0.05078784193771413,0.0005089960788459543,100,65,1.0,4,0
87,0.7895929031770852,0.05887594009473011,0.0007228687933764324,100,62,1.0,4,0
88,0.7904059720969971,0.06243337248722528,0.00046246346203963526,100,64,1.0,4,0
89,0.7765236959797005,0.06072951602834671,0.0007591305592745677,100,61,1.0,4,0
90,0.7751813447469911,0.056767984551598684,0.0010186836292071634,100,61,1.0,5,0
91,0.7745457827572209,0.05872096150018034,0.00088447055203254,100,58,1.0,5,0
