generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.005312557917849929,100,67,1.0,5,0
1,0.71617849795877,0.021288090164700277,0.003615524608250229,100,64,1.0,5,0
2,0.7814719067002741,0.029021103748109893,0.0023122022473244805,100,64,1.0,4,0
3,0.8206586309540924,0.017389191403332747,0.002007607394737365,100,61,1.0,5,0
4,0.8632337261895899,0.015203253405082216,0.001429580158274363,100,63,1.0,4,0
5,0.8381360283384377,0.023367278404028267,0.0016022102510224456,100,60,1.0,4,0
6,0.8232877858858957,0.030664008547493318,0.0016032469971948085,100,63,1.0,3,0
7,0.8143110689964894,0.033663218550963554,0.0016275733862767482,100,65,1.0,4,0
8,0.8028942585273713,0.03204231573639073,0.0018613847393052106,100,66,1.0,5,0
9,0.7848676246492954,0.035669697196606516,0.002097925865714529,100,62,1.0,3,0
10,0.8059369520940429,0.04269918014218931,0.0014142591355354398,100,64,1.0,4,0
11,0.8153323025953556,0.037913150129219704,0.0014000392697157218,100,66,1.0,6,0
12,0.7999346305457038,0.04358633800320286,0.0013730996350299202,100,60,1.5,4,0
13,0.7961376851208886,0.04670602367878514,0.001270124957904537,100,59,1.0,5,0
14,0.7891648078492521,0.045524740379611274,0.001458317996331318,100,59,1.0,4,0
15,0.7888288429359358,0.041507781426137216,0.0016818213768072176,100,63,1.0,5,0
16,0.8194791438252136,0.025766090035634164,0.0018292847917507876,100,62,1.0,4,0
17,0.8425415103027676,0.019413702226843226,0.001672203166214525,100,64,1.0,4,0
18,0.8369237461086821,0.027424982551668486,0.0017413544664534476,100,64,1.0,4,0
19,0.8640187054921228,0.021851892160901235,0.0014567169485366952,100,60,1.0,4,0
20,0.8642307877826009,0.02836135319949547,0.0011661807556578184,100,64,1.0,4,0
21,0.8761643826975353,0.031503836879744555,0.0009400987316671387,100,65,1.0,4,0
22,0.8704186566121815,0.030667334408626703,0.001036276622792068,100,65,1.0,5,0
23,0.885490899444385,0.027079530510144695,0.0009611515908841597,100,64,1.0,4,0
24,0.8807145944772802,0.02517841919927573,0.0010963858706487526,100,67,1.0,5,0
