generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252717,0.0045913393671590565,100,63,1.0,5,0
1,0.6758865160374485,0.024615156524624364,0.004145746085020419,100,63,1.0,4,0
2,0.6958019887959885,0.029189324700919315,0.0034730650199442806,100,62,1.0,4,0
3,0.6967157162339458,0.04004190442507111,0.0030797280693177706,100,64,1.0,4,0
4,0.7660590213257708,0.022727150212795373,0.0026672379091241226,100,62,1.0,8,0
5,0.8140753713148041,0.01795416310517297,0.0021563814792040616,100,67,1.0,5,0
6,0.8376329028010718,0.008889678380620169,0.0019285737693033552,100,63,1.0,6,0
7,0.8454839575312494,0.013135334751072623,0.0018020295865359176,100,65,1.0,3,0
8,0.8806009534814779,0.00970172067166456,0.0013432372718384577,100,61,1.0,6,0
9,0.8741255936227992,0.020345168940388056,0.0013745619935671173,100,61,1.0,6,0
10,0.8780576847505759,0.026291439581854002,0.001065892834948483,100,67,1.0,4,0
11,0.8633269370709811,0.026724804744811897,0.0011923273290858993,100,66,1.0,3,0
12,0.8553960906094428,0.027891809242492578,0.0013185080770654876,100,60,1.0,4,0
13,0.8495728620933203,0.029035127325219557,0.0014005239796861298,100,62,1.0,4,0
14,0.8603180909674966,0.025896012114906653,0.0013235278692426725,100,59,1.0,5,0
15,0.8661442722729995,0.026402525853916906,0.001258165191450471,100,63,1.0,4,0
16,0.8626645987109388,0.02828700820076578,0.0011743019307026373,100,66,1.0,4,0
17,0.858216110524086,0.021964921411572986,0.0014156213564685068,100,59,2.0,4,0
18,0.8676161213787082,0.025484257580480375,0.0012633733008582662,100,69,1.0,4,0
19,0.8784176834548754,0.019959310093493627,0.0011388086455502398,100,64,1.0,5,0
20,0.8853303592190902,0.01559129829220086,0.0011302661766112632,100,62,1.0,3,0
21,0.8917596416367204,0.012407480857649327,0.0011112595074279953,100,69,1.0,5,0
22,0.8924065697750336,0.014443543783625938,0.0010789970499658018,100,64,1.0,3,0
23,0.8835374836557714,0.018454457142379567,0.0011202028773360164,100,69,1.0,4,0
24,0.8858532086573895,0.01208399361719244,0.001188417229265587,100,62,1.0,4,0
25,0.896007672241343,0.007923512489347596,0.0011037002485206069,100,62,1.0,4,0
26,0.8911391332970201,0.014934057938573742,0.0010972051709092754,100,66,1.0,5,0
27,0.8599524476892161,0.02332366194232376,0.0013295426332249856,100,65,1.0,5,0
28,0.8837487701206643,0.01315032667531849,0.0012384029938161813,100,62,1.0,4,0
29,0.8788576300885163,0.016630119256955476,0.0012756994012941883,100,64,1.0,4,0
30,0.8877683099332299,0.013367192936213523,0.0011850532777840056,100,63,1.0,3,0
31,0.8919850083094435,0.011616919184210074,0.0011618833464760055,100,68,1.0,4,0
32,0.8820913885964697,0.01640667815462814,0.0012252792267275936,100,66,1.0,3,0
33,0.8852755254981127,0.01341684592608056,0.0012308732181509643,100,58,1.0,5,0
34,0.8877813606263261,0.015340859138149865,0.0011893076321631293,100,62,1.0,4,0
35,0.914689347555815,0.01013219498128195,0.000931226835461608,100,61,1.0,4,0
36,0.9317492328638809,0.0072252727034433605,0.0007417086985178022,100,65,1.0,4,0
37,0.9530050499238841,0.002230634990747198,0.0005126552414693539,100,64,1.0,6,0
38,0.9570355086037706,0.00242322827539346,0.0004786744367867563,100,64,1.0,4,0
39,0.9629634888713761,0.002577855604843161,0.0004067096002108045,100,63,1.0,5,0
40,0.9657587526495293,0.004571657639526141,0.0003621652154608043,100,66,1.0,3,0
41,0.9726470529549158,0.006940993511635745,0.0002730663924072626,100,61,1.0,4,0
42,0.9787686555970313,0.003917367327278333,0.00020816662127267304,100,66,1.0,3,0
43,0.9775891894889532,0.007919741065354431,0.00020807042378084476,100,59,2.0,4,0
44,0.9686460719401265,0.009759749235023278,0.0002935241577396848,100,63,1.0,5,0
45,0.9709908397861068,0.011021926257535572,0.0002596980161274605,100,64,1.0,5,0
46,0.9661593558324895,0.010041253501139191,0.00032128831108436517,100,64,1.0,4,0
47,0.9764888435995523,0.012140805134363091,0.00016537948158742996,100,63,1.0,4,0
48,0.9667635156913111,0.012723833324922166,0.0002680791749389581,100,64,1.0,4,0
49,0.9573718255886422,0.014645431914009327,0.0003440793871484761,100,64,1.0,3,0
50,0.9481167214403844,0.0199970633060701,0.00035269559434385867,100,61,1.0,5,0
51,0.9358798185229454,0.025037336337225106,0.00037058626321521764,100,65,1.0,5,0
52,0.9320359427969044,0.025348225882028425,0.00040181883703153704,100,61,1.0,3,0
53,0.9447215856345195,0.02525403043714348,0.00026174098875017754,100,67,1.0,4,0
54,0.9501613731171337,0.027409364486320316,0.00014160574647585926,100,66,1.0,4,0
55,0.9488092573676713,0.026551523726140135,0.00018108281612558833,100,67,1.0,4,0
56,0.9129279884882209,0.034263967997070245,0.0004990218361695216,100,63,1.0,3,0
57,0.9168483440968899,0.03470182884305304,0.0003171385529590309,100,61,1.0,5,0
58,0.9262734784677946,0.03131962949684115,0.00028300837011154185,100,63,1.0,4,0
59,0.9145095072763738,0.03451069179644143,0.0003097641262037364,100,66,1.0,4,0
60,0.9021225144287035,0.03820153960317395,0.0003169852885649535,100,64,1.0,4,0
61,0.8683595770869195,0.044718779682855384,0.00045076072689568045,100,66,1.0,3,0
62,0.8374855027756993,0.05022535158847831,0.0005504178245135771,100,63,1.0,5,0
63,0.8131711312582124,0.05923271650833979,0.00035949003155956514,100,65,1.0,3,0
64,0.7751490348230106,0.06865454061852702,0.0002606592727279858,100,58,1.0,5,0
65,0.7470084738040697,0.07275697169244176,0.00033894292863970274,100,67,1.0,4,0
66,0.7043534432592548,0.079502090076349,0.0005692753419073033,100,60,1.0,5,0
67,0.7191659390805201,0.07534627301339912,0.0006048785467069942,100,60,1.0,4,0
68,0.6966377642519775,0.07902966488325669,0.0006661563294088233,100,62,1.5,4,0
69,0.6702384780511729,0.08328985942843639,0.0006983529292433585,100,60,1.0,4,0
70,0.6410129581470426,0.08481311015496933,0.0011324019765201869,100,62,1.0,4,0
71,0.6504238554373107,0.08360725065398977,0.0010819361497738957,100,64,1.0,4,0
72,0.646176191974173,0.08498235582938128,0.0009581606158571123,100,64,1.0,3,0
73,0.6004877018772649,0.09412904127276785,0.0010051960207328257,100,62,1.0,4,0
74,0.5806630544226659,0.09785013562246057,0.0008691398779698709,100,63,1.0,4,0
75,0.5585445842649781,0.10369715959963166,0.0006787041835097154,100,63,1.0,5,0
76,0.5240867120165239,0.1110603624640733,0.0005809780896706947,100,66,1.0,4,0
77,0.503566211765894,0.11470373160364787,0.0006174646005517817,100,63,1.0,4,0
78,0.5406950054667872,0.10893090750960151,0.000634151301967367,100,66,1.0,4,0
79,0.5524919645739851,0.10647336160540329,0.0007052036523513014,100,54,1.5,5,0
80,0.5391705874193883,0.10856836640344061,0.0008048513068952071,100,60,1.0,4,0
81,0.5568393135024402,0.10401649517806849,0.0008553037283954109,100,60,1.0,5,0
82,0.543243880424486,0.1066935321668187,0.0008046393937376904,100,63,1.0,4,0
83,0.5447882848119602,0.10403223169890069,0.0010359510574208348,100,58,1.0,5,0
84,0.5937339743804934,0.09031670839426227,0.0013056136334303877,100,68,1.0,3,0
85,0.5780886345268813,0.09227610802224756,0.0013710510794165901,100,59,1.0,5,0
86,0.5870579138090191,0.08852076841829644,0.0015335974591862709,100,63,1.0,4,0
87,0.566054756422832,0.09085276543090957,0.0017290425878806145,100,65,1.0,4,0
88,0.5867256550657534,0.08512191581386337,0.00200673295551004,100,62,1.0,5,0
89,0.6031018316024196,0.07824454201755514,0.0022615160359854315,100,66,1.0,4,0
90,0.6202142701488147,0.07093914773651047,0.0025666961039720543,100,66,1.0,5,0
91,0.701233781587547,0.05829175035689366,0.0021820409420634157,100,62,1.0,4,0
92,0.7272795849043021,0.050766641698939054,0.0023108476964175282,100,64,1.0,5,0
93,0.7795675358161178,0.054974109727570636,0.00111655794422633,100,60,1.0,7,0
94,0.7720394319386233,0.05694679766532488,0.0010725128239824247,100,62,1.0,5,0
95,0.7793444295120457,0.05564540906984484,0.0010302414101421749,100,69,1.0,4,0
96,0.7606010047619549,0.0597175405451958,0.001041420050896952,100,67,1.0,4,0
97,0.7446509692527452,0.06045357976969977,0.001333121487701049,100,60,1.0,5,0
98,0.7317688489735055,0.06629003339281757,0.0011828838061105351,100,64,1.0,4,0
99,0.7734972705813354,0.06430312523536576,0.0005351552839002754,100,61,1.0,5,0
100,0.7423267310746049,0.0693921824804148,0.0006497367347207854,100,66,1.0,4,0
101,0.7387591170003589,0.07285189665615399,0.0004584803301058608,100,61,1.0,4,0
102,0.7464436104096002,0.06899238912052322,0.0006295248124475294,100,57,1.0,4,0
103,0.7635770889810106,0.06242231883673038,0.000888591680773213,100,63,1.0,3,0
104,0.7490905970805379,0.06683964104457452,0.0007809376328712545,100,70,1.0,4,0
105,0.7693941738584553,0.05936044768865178,0.0010078196412764036,100,63,1.0,4,0
106,0.7959463426960228,0.05351761146144321,0.0010120816537585102,100,62,1.0,6,0
107,0.8130573619126796,0.05089356792643153,0.0009381015722871958,100,67,1.0,5,0
108,0.8285711854697717,0.04430564858879799,0.0010686887218796632,100,59,1.0,6,0
109,0.8610417852147394,0.03128597820621709,0.0011574321038718088,100,59,1.0,8,0
110,0.8676442749523409,0.027966732312676053,0.0011881499535941994,100,66,1.0,4,0
111,0.8597339194142024,0.018485857301075954,0.001498492627275999,100,63,1.0,4,0
