generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7781387253061665,0.018747206152982733,0.0026130322982415603,100,64,1.0,5,0
2,0.7950476804861033,0.025498757220775378,0.002188288170971981,100,65,1.0,4,0
3,0.843117996819808,0.0304905874532265,0.0014528228374289763,100,64,1.0,4,0
4,0.8439062787354104,0.04000499386705184,0.0010216465169361711,100,58,1.0,4,0
5,0.838793483998775,0.04230009532943834,0.0009889431013567354,100,64,1.0,5,0
6,0.8462488423116548,0.04111074870907131,0.0009265901470932684,100,62,1.0,4,0
7,0.8450667127846302,0.03847007414244045,0.0010542222198797744,100,69,1.0,4,0
8,0.8550100950597579,0.03438060624256539,0.0010923792140864852,100,65,1.0,5,0
9,0.88253908100271,0.030275515927107054,0.0008706404012362753,100,69,1.0,4,0
10,0.8671340853011447,0.03549813686042055,0.0008978047929759719,100,62,1.0,4,0
11,0.8821326368037906,0.029728657417577777,0.0009110987429469755,100,62,1.0,3,0
12,0.8607065082977822,0.03829182790698078,0.0009136454067248233,100,65,1.0,4,0
13,0.8467605824913857,0.04072175304912771,0.001004768827616195,100,64,1.0,5,0
14,0.8514101723253035,0.04460070885512696,0.0007782247497740945,100,63,1.0,4,0
15,0.8556769862117786,0.04565484104408193,0.0006485362736040957,100,56,2.0,5,0
16,0.8498062461218671,0.04676483841197559,0.0006299588436878065,100,64,1.0,4,0
17,0.8523947340955031,0.042871748752086505,0.0007659363161767238,100,63,1.0,4,0
18,0.8531572542925491,0.04184239318126182,0.0007766558268032957,100,65,1.0,4,0
19,0.8473907308217591,0.03957700242327052,0.0009272838188224631,100,70,1.0,4,0
20,0.82454304431945,0.048325368478243695,0.000833104589848668,100,65,1.0,4,0
21,0.8151168143953733,0.05375030195744041,0.0006831595800134445,100,62,1.0,4,0
22,0.8115214465513642,0.0562732152569101,0.0005805984570184774,100,66,1.0,5,0
23,0.7950741898179109,0.055335012277431504,0.000875843554936819,100,68,1.0,4,0
24,0.8073300341867135,0.05115183334646466,0.000955302529636434,100,62,1.0,3,0
25,0.8083371150281898,0.05074427401256517,0.001078349252423803,100,63,1.0,4,0
26,0.8156734291093244,0.04810880124670274,0.0010953000373435434,100,67,1.0,4,0
27,0.8563952934336022,0.03466316836822416,0.001072380507497622,100,65,1.0,4,0
