generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139607,0.0038012185068697565,100,68,1.0,4,0
1,0.7468688629688741,0.026100533147214236,0.0029522284918704978,100,65,1.0,5,0
2,0.752676004118052,0.0374906714492481,0.002654651496592212,100,67,1.0,4,0
3,0.7601880514364859,0.04938977800273534,0.001987812604335103,100,61,1.0,4,0
4,0.7243817924828353,0.05964597453377908,0.0018809331372432398,100,62,1.0,5,0
5,0.7018076971489481,0.06972416067699974,0.0014395823346536655,100,57,2.0,6,0
6,0.6195732947382883,0.08383715477727272,0.0016823974649100067,100,61,1.0,4,0
7,0.6229620610376818,0.08709989822329502,0.0013208090651923344,100,62,1.0,4,0
8,0.5794775094225638,0.0978042690051348,0.0008667829625251028,100,64,1.0,3,0
9,0.5192472201574007,0.10858171953907537,0.0009190585608151024,100,58,1.5,6,0
10,0.44181477045386947,0.12353954309142433,0.0008400405488082911,100,63,1.0,6,0
11,0.38394345096869986,0.1357910109597138,0.0005206283874914861,100,67,1.0,4,0
12,0.30968372542105543,0.151009300031729,0.000542052048366861,100,70,1.0,4,0
13,0.24681795266979198,0.16508004035582816,0.0006535378309485742,100,66,1.0,3,0
14,0.20089392054799377,0.17751604827096848,0.0008507314762079738,100,62,1.5,3,0
15,0.18979372915130185,0.183083524939589,0.0008823799516725737,100,65,1.0,5,0
16,0.175600822475367,0.18805884832251923,0.0009885470646374722,100,69,1.0,3,0
17,0.19324504688432842,0.1814217448996265,0.0007802001133644515,100,67,1.0,4,0
18,0.18403411228953548,0.1828925294838316,0.0004986685397248237,100,63,1.0,3,0
19,0.1576635801149658,0.19058995035284437,0.0007230753066899229,100,56,2.0,4,0
20,0.19350901591071787,0.18402589122204538,0.0009238135350462776,100,60,1.0,5,0
21,0.2283971230579762,0.17594580560232442,0.001049643590110714,100,64,1.0,4,0
22,0.3194145622003498,0.15516240617416152,0.0011738828492099964,100,63,1.0,4,0
23,0.39935040875107164,0.13787104494821345,0.0009751539522329306,100,66,1.0,4,0
24,0.44258115873933446,0.12815461609433013,0.0007708228615929357,100,60,1.0,4,0
25,0.4971096222635832,0.11694977112724311,0.00042470978620250805,100,65,1.0,3,0
26,0.5281183172898156,0.11069284358508874,0.00046847272259701363,100,62,1.0,4,0
27,0.5271356429330325,0.11003166791888061,0.0006041431246156779,100,64,1.0,5,0
28,0.5673165780351078,0.10368102214661283,0.0005142243999979578,100,64,1.0,4,0
29,0.6402161990586144,0.08931376627814694,0.0006493713451721088,100,68,1.0,4,0
30,0.7008208576296976,0.07453941480360048,0.000950218478160771,100,62,1.0,4,0
31,0.7795568084980072,0.05373562649830779,0.0011344856396869457,100,62,1.0,4,0
32,0.8336076941707138,0.04142029790146984,0.0010157285451399324,100,61,1.0,5,0
33,0.8714742416180944,0.029564359779755585,0.0009747265098532524,100,57,1.0,6,0
34,0.9078673079985697,0.016236553652627356,0.0009037510495123087,100,62,1.0,5,0
35,0.9053705132540617,0.010439506626502079,0.0010467212483919065,100,59,1.0,5,0
36,0.9219657510133183,0.014749903582769102,0.000766343071793327,100,66,1.0,6,0
37,0.899870212245785,0.03048157641906359,0.0006767056540300919,100,63,1.0,5,0
38,0.8559306613884948,0.046877125264114035,0.0005310877401871518,100,62,1.0,6,0
39,0.784446294478143,0.06160814443806623,0.0005999559818722263,100,64,1.0,4,0
40,0.6991781173010831,0.07801661612931568,0.0006663412800388972,100,58,1.0,4,0
41,0.6016864276504801,0.09760103385770572,0.0005545904676644417,100,61,1.0,5,0
42,0.48776350799922163,0.11852006389670591,0.0005290936338004182,100,63,1.0,4,0
43,0.41526372831397884,0.13189292862408514,0.0006596301465283492,100,60,1.0,4,0
44,0.33938086869708156,0.14793677958464113,0.0009742718173848755,100,59,1.0,5,0
45,0.2909935743962641,0.15770920216986498,0.0007272984988906156,100,62,1.0,4,0
46,0.22675352272617835,0.17137145995835873,0.00047163078516420444,100,64,1.0,4,0
47,0.15333288557627087,0.193245908044532,0.0002973055397131768,100,64,1.0,4,0
48,0.10204063191274225,0.21437789444745226,0.00012749352659947866,100,66,1.0,3,0
49,0.12066145025868803,0.22017663398982046,0.0010279650557612416,100,61,1.0,4,0
50,0.28773845184640484,0.16498652293901284,0.000981450829363996,100,63,1.0,4,0
51,0.27268229138120914,0.16182173989272203,0.00029833770618300674,100,68,1.0,5,0
52,0.20740681921744186,0.1779195527547631,0.00026740646607078687,100,62,1.0,4,0
53,0.14019440816735296,0.1994619552560544,0.0003354247489752117,100,63,1.0,4,0
54,0.10834884114440566,0.21194305750576733,0.0003419386824628751,100,62,1.0,4,0
55,0.1054169364792263,0.2191950704549426,0.0008439446864131011,100,63,1.0,4,0
56,0.1637456111002836,0.19029117716777658,0.001236397585273999,100,64,1.0,4,0
57,0.19182351612515383,0.18405651571743764,0.0009903343462939892,100,63,1.0,4,0
