generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.004591339367159057,100,63,1.0,5,0
1,0.6914177424951576,0.024888868129138635,0.003857540509931527,100,63,1.0,4,0
2,0.7385458981522239,0.03605410039526511,0.0028714531352880043,100,62,1.0,4,0
3,0.7873135347110967,0.041349724365219005,0.002072471414158579,100,64,1.0,4,0
4,0.7693543651281715,0.05237863609895057,0.001624278637611852,100,62,1.0,8,0
5,0.6765061617473802,0.07221019970308844,0.0017230431768898305,100,67,1.0,5,0
6,0.6184121017134823,0.08746004607140803,0.001248214671226034,100,63,1.0,6,0
7,0.5242222113132599,0.10443217907215267,0.0014078570336819728,100,65,1.0,3,0
8,0.4951013503488342,0.10913449538050879,0.0014637183243879966,100,61,1.0,6,0
9,0.4228511302722284,0.12127669778624521,0.0016637025705542857,100,61,1.0,6,0
10,0.37506151844107777,0.13095082017028153,0.0022128997096085424,100,67,1.0,4,0
11,0.3420269810066816,0.13576894180564675,0.0024491162646715177,100,66,1.0,3,0
12,0.3680889386435846,0.1273283275634485,0.0030354270409964773,100,60,1.0,4,0
13,0.4042700074591291,0.12114886767657448,0.003070769162954236,100,62,1.0,4,0
14,0.4801315794189916,0.10381839546573483,0.00312069672183563,100,59,1.0,5,0
15,0.5287518538021272,0.10240608591821672,0.0016793618380212714,100,63,1.0,4,0
16,0.49006959193962485,0.11102039686766164,0.0013529726899033736,100,66,1.0,4,0
17,0.49834379815517693,0.11306162567014531,0.001056438302988819,100,59,2.0,4,0
18,0.4911846005231982,0.11535560111506415,0.0010417757576063438,100,69,1.0,4,0
19,0.4612442805885601,0.11892001120405937,0.0013984433124871259,100,64,1.0,5,0
20,0.5029797842672573,0.11378002137245138,0.0012333475001489826,100,62,1.0,3,0
21,0.5322339675184106,0.11090290388295737,0.0007350982900823512,100,69,1.0,5,0
22,0.5169950429570287,0.11388073692051193,0.0007225612578716018,100,64,1.0,3,0
23,0.5375216886463798,0.10877842377242844,0.0006177276372521905,100,69,1.0,4,0
24,0.5536236481758703,0.10490494911916076,0.0005803253847060383,100,62,1.0,4,0
25,0.5782339263006187,0.09855577376317205,0.0008638208405227356,100,62,1.0,4,0
