generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7363523379289891,0.011710749797837837,0.0036420904331436583,100,61,1.0,4,0
2,0.7706900565143221,0.03787431312390567,0.00240850488299722,100,68,1.0,4,0
3,0.739450790567788,0.05506092559485196,0.0015944685105200086,100,60,1.0,4,0
4,0.6492186817267575,0.07740408157851816,0.0016151917372312329,100,68,1.0,4,0
5,0.6558028245321189,0.07749664547704632,0.0018033331007996111,100,60,1.0,5,0
6,0.700832416262147,0.07340644121706627,0.001696738526033469,100,65,1.0,4,0
7,0.7042775396775869,0.08043164085805705,0.0012524623159227259,100,61,1.0,4,0
8,0.702810107047433,0.08166964927835924,0.0005750611395131653,100,63,1.0,4,0
9,0.6382270032479457,0.09013550161991178,0.0006542655864992926,100,66,1.0,4,0
10,0.5852025260592265,0.09791844188054534,0.0009800489888950857,100,65,1.0,4,0
11,0.5601375095467277,0.10516534400385895,0.0011233121054204853,100,62,1.0,5,0
12,0.5867189210750957,0.10278521111991432,0.001177391964044509,100,63,1.0,5,0
13,0.6447048451842313,0.09406171893234354,0.0006415980964373591,100,60,2.0,4,0
14,0.5918718491147357,0.10251788027676002,0.00019297362907182088,100,61,1.0,4,0
15,0.5013686015620447,0.11660100001198645,0.0002730314383108518,100,63,1.0,6,0
16,0.457756972925142,0.12153077261268078,0.0005091445047188376,100,57,2.0,4,0
17,0.38839626075289524,0.132110434765607,0.0009200923011454046,100,67,1.0,4,0
18,0.3554996205459484,0.13978275428166068,0.0007969730929810099,100,59,2.0,4,0
19,0.3202144194812921,0.1476042542302509,0.0007638603896459296,100,68,1.0,4,0
20,0.29343185202291705,0.15257323625051875,0.000972142875775148,100,64,1.0,4,0
21,0.2953603360653188,0.15066650999542955,0.0012631244178999454,100,62,1.0,3,0
22,0.2955010048686297,0.15054004343047545,0.0012116760572258294,100,58,1.0,4,0
23,0.3427632079390531,0.14311785064955382,0.0008632709072926163,100,68,1.0,3,0
24,0.3711662723580126,0.1393174241547371,0.0007695143408087551,100,61,1.0,4,0
25,0.42968602509790393,0.1306168099530759,0.0008643508452680425,100,65,1.0,4,0
26,0.4803213843554367,0.12182217910142851,0.0008010998016665812,100,60,1.0,4,0
27,0.5986580710247317,0.10099645705693061,0.0005541820428401202,100,61,1.0,5,0
28,0.6637849401524207,0.08987358024148737,0.00040685838037844387,100,60,1.0,5,0
29,0.7354824449970278,0.07636076559384082,0.00032951917427766783,100,57,1.0,4,0
30,0.7926675591730938,0.06497073940066254,0.0002600926023250417,100,59,2.0,4,0
31,0.8195393583447229,0.058509627386037634,0.00032172044570448943,100,61,1.0,5,0
32,0.8405151621855872,0.046820417906673045,0.0006960703633012123,100,63,1.0,4,0
33,0.8616985201567084,0.041114145923077376,0.0007011057475265027,100,69,1.0,4,0
34,0.8590646199198495,0.03556565016631251,0.000994227598415104,100,67,1.0,5,0
35,0.8797688463803562,0.03526990157282382,0.0007279943898060616,100,67,1.0,4,0
36,0.8759449716975641,0.03795580027347112,0.0006482415710719397,100,61,1.0,4,0
37,0.8401120707614365,0.0500480453808808,0.0005574448543733067,100,60,1.5,4,0
38,0.7733176932636079,0.06109424068391463,0.0009622736036402898,100,69,1.0,5,0
39,0.7574113428727296,0.06547299269508844,0.0008584392281734767,100,63,1.0,4,0
40,0.7180701562919678,0.07513606564590902,0.0007491948089975638,100,61,1.0,4,0
41,0.6433033103786028,0.09066500232314174,0.0007098816287301532,100,61,1.0,4,0
42,0.5841787114167908,0.10155116850139419,0.0004219041511122899,100,62,1.0,3,0
43,0.48647826643670816,0.11839800051993991,0.00038131464698857974,100,70,1.0,3,0
44,0.4298455663767545,0.12889248282161397,0.0010904863321667827,100,66,1.0,3,0
45,0.4139674088676027,0.13527421005122212,0.0011255644954889957,100,63,1.0,4,0
46,0.4214764955483432,0.13460298699289142,0.0009650078953551652,100,69,1.0,4,0
47,0.37709008556043705,0.1415590519004337,0.0006983865836244082,100,69,1.0,3,0
48,0.3302854621661951,0.14821972451457155,0.0005949828893569255,100,62,1.0,4,0
49,0.2835278617633136,0.162002363073166,0.00125148734956406,100,63,1.0,4,0
50,0.3660145032357427,0.1463875135205195,0.002605492957497336,100,64,1.0,4,0
51,0.5039196393531643,0.11598582779542095,0.002013766885786035,100,66,1.0,4,0
52,0.4988678680627676,0.11472105415669172,0.0008844641911416963,100,60,1.0,7,0
53,0.41944143823271623,0.12785805857432495,0.0011154295158682845,100,63,1.0,5,0
54,0.3458067978393128,0.14221093369748314,0.0009581822317802499,100,61,1.0,5,0
55,0.26269302748402806,0.15980035625837832,0.0009481818717831272,100,66,1.0,4,0
56,0.19696460008616382,0.17538151808316427,0.001169180546511863,100,67,1.0,4,0
57,0.1475292033284518,0.1941802346418322,0.0010925121903158047,100,65,1.0,4,0
58,0.16108477259864348,0.19472992957248744,0.0015591694923287667,100,60,1.0,4,0
59,0.18435491899288428,0.18767276388650733,0.0014254900846413484,100,64,1.0,5,0
60,0.18543406101636944,0.18284060475556602,0.0006805712282290182,100,66,1.0,4,0
61,0.1478165130010565,0.19227989013669566,0.0011278832722160432,100,67,1.0,4,0
62,0.14881536583895674,0.18855609951739344,0.0026231232630884926,100,64,1.0,3,0
63,0.15707403925613506,0.18302376001240833,0.00406519191759871,100,62,1.0,3,0
64,0.23779759462008837,0.15169888383406466,0.0041689091173713316,100,57,1.0,4,0
65,0.25748092293018676,0.14283567200102978,0.004335610516408876,100,66,1.0,3,0
66,0.268292450276578,0.14727522714246727,0.003287062030011944,100,66,1.0,5,0
67,0.3183934630510559,0.14088822554918665,0.0032594904012168595,100,67,1.0,4,0
68,0.34122268203213807,0.14263021502753473,0.0022809283806570027,100,64,1.0,5,0
69,0.40348243723785665,0.1358079205067204,0.0010450974740172498,100,63,1.0,4,0
70,0.4831333021750462,0.12179766377221586,0.0005652299142950626,100,72,1.0,3,0
71,0.4691092933116231,0.12384838107891344,0.00038272648105107854,100,67,1.0,3,0
72,0.47602877948375794,0.12141828773170833,0.00030231065419230967,100,66,1.0,4,0
73,0.473137073346638,0.12193482521549846,0.00025006385891584944,100,63,1.0,6,0
74,0.4773529682664595,0.12130839222555086,0.00020586585523403925,100,65,1.0,4,0
75,0.4964042147077516,0.11718664330191138,0.00029625065259560263,100,66,1.0,4,0
76,0.5308308422299723,0.11088597292976861,0.0003210932159929125,100,68,1.0,4,0
77,0.5629799522028631,0.10351401941690862,0.0005069220888744927,100,57,1.0,5,0
78,0.6062529890640564,0.09661939944997863,0.0005068010840278885,100,67,1.0,4,0
79,0.65342278705385,0.08918235898048395,0.0004984102735282017,100,60,1.0,4,0
80,0.7223228778446047,0.07646955149619362,0.0004347155896033027,100,59,1.0,4,0
81,0.7857151311069184,0.06447494640201253,0.0003871938687427072,100,66,1.0,4,0
82,0.8421535700700902,0.0539124760309888,0.00032224704097489547,100,58,1.5,5,0
83,0.8977163336144293,0.04017696062870367,0.00037148786975787064,100,58,1.0,4,0
84,0.9375837238002046,0.02736293307485515,0.0002958092424102436,100,65,1.0,4,0
85,0.9501354241163256,0.013115843672818917,0.00046780495970546174,100,60,1.0,5,0
86,0.9538116677933963,0.006937547764999922,0.00048147029573862533,100,60,1.0,5,0
87,0.9279432207769638,0.02725522397205199,0.0004374455086959473,100,58,1.0,6,0
88,0.8929506354995584,0.038527727879822865,0.0004467733920107569,100,62,1.0,5,0
89,0.823537982572421,0.05662635655447955,0.0004115056215267268,100,62,1.0,5,0
90,0.7381932292332278,0.0748176958882888,0.0003277165822532476,100,62,1.0,4,0
91,0.6254928810237648,0.09495297560854256,0.0003636947520599632,100,64,1.0,5,0
92,0.5234367402862303,0.11251367996826989,0.00042163544762216976,100,66,1.0,3,0
93,0.4199428274288312,0.1289922583078639,0.000802668024045512,100,64,1.0,4,0
94,0.3802135692031891,0.1364340592039525,0.0011711455953492846,100,63,1.0,3,0
95,0.3954217457858757,0.1355062083681414,0.002011184290416829,100,61,1.0,4,0
96,0.474058063255817,0.11948602948665625,0.002083358753710113,100,63,1.0,5,0
97,0.4595341209139607,0.1250214561886914,0.0011327375690970798,100,66,1.0,4,0
98,0.3922249921443114,0.1371739530610183,0.00015801076063247258,100,62,1.0,4,0
99,0.2732063779406806,0.160271948526652,0.00046647527331282636,100,66,1.0,3,0
100,0.1795899245101161,0.18447830857504383,0.0006012211815307981,100,64,1.0,6,0
101,0.13174799620151306,0.19982699808005358,0.0008771991217096747,100,67,1.0,5,0
102,0.09147650315513933,0.21748014184548334,0.0012197044037984559,100,63,1.0,4,0
103,0.10254091342479628,0.20761404773103015,0.0020568097257675118,100,66,1.0,4,0
104,0.0960598739195217,0.217816440682609,0.0010542349319947798,100,59,2.0,3,0
105,0.1679992217114591,0.19087742942229832,0.0011298953289867286,100,66,1.0,4,0
106,0.19348875881477945,0.18518560706451018,0.0011165397417707585,100,59,2.0,4,0
107,0.1860360823462997,0.18484365431520267,0.0006079967396082804,100,65,1.0,4,0
108,0.1637166691812101,0.19178634100233044,0.0008428097700275247,100,66,1.0,4,0
109,0.15069869299935987,0.1944252745017092,0.0006109169370330242,100,63,1.0,5,0
110,0.10602240256944503,0.21212184700421388,0.0004176085738371165,100,60,1.0,5,0
111,0.08613741363755066,0.22332147744612177,0.00031826949028482797,100,71,1.0,5,0
112,0.11665637642012097,0.20568625258977816,0.0006133193651975133,100,67,1.0,3,0
113,0.09028272505329765,0.21834726302529311,0.0007017207884762934,100,65,1.0,4,0
114,0.08135354815418587,0.2227935106482127,0.000582734542576526,100,61,1.0,5,0
115,0.06823460011613325,0.23194394302599727,0.00024573219840207024,100,66,1.0,6,0
116,0.0841213639563893,0.2193275966174446,0.0008141197874448011,100,62,1.0,4,0
117,0.15962988018000904,0.20606791946932324,0.002235646655488863,100,56,2.0,5,0
118,0.4629283255067736,0.12840211901864967,0.0008026698191196216,100,62,2.0,3,0
