generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209382,0.003797204541476567,100,61,2.0,3,0
1,0.7969478793927669,0.007764545295927396,0.0026129400766924825,100,64,1.0,4,0
2,0.7860775751568808,0.030069200569680404,0.002211222238898641,100,63,1.0,4,0
3,0.751659327232952,0.05804654182235609,0.0013534431036182934,100,58,1.5,5,0
4,0.6370177008215271,0.08173036262053669,0.0015048761570402292,100,63,1.0,3,0
5,0.540127095101242,0.10014508763553422,0.0015221878302553314,100,66,1.0,4,0
6,0.48272244259812924,0.112739162735955,0.0014962909570419365,100,64,1.0,4,0
7,0.4342408263124278,0.12226680375461595,0.001823645053455121,100,63,1.0,4,0
8,0.4019672937980476,0.12967275456180002,0.0018107851977851443,100,60,1.5,4,0
9,0.4129773561245102,0.12893682014032432,0.0016737195536928786,100,64,1.0,4,0
10,0.3383508113762088,0.1440769877637277,0.0016396584078008686,100,64,1.0,3,0
11,0.29506482792357064,0.15304564576610166,0.0014904997453148911,100,63,1.0,4,0
12,0.2755894622953994,0.1535599978960945,0.0014284266478218118,100,56,2.0,4,0
13,0.22239790332893616,0.16770510946547917,0.0017729627151814701,100,63,1.0,5,0
14,0.2275264473104619,0.17258177040254424,0.002126625126703003,100,61,1.0,5,0
15,0.41556210380380015,0.13406774320139297,0.002430778107583658,100,62,1.0,5,0
16,0.48741417528480624,0.12035524786515749,0.000647480294848929,100,64,1.0,4,0
17,0.4556543792032662,0.12472826501435931,0.00034393127058974805,100,61,1.0,4,0
18,0.45069052458897907,0.12599372812069518,0.0002348815155857144,100,65,1.0,4,0
19,0.40552079150188175,0.13416496183244955,0.00023212240487855936,100,62,1.0,6,0
20,0.3873038805139665,0.13805089532160505,0.0003587327749943075,100,62,1.0,5,0
21,0.38622303162463956,0.1389254112696637,0.000558305317477829,100,63,1.0,4,0
22,0.40621434487525543,0.13527407244322515,0.0006327171582741701,100,66,1.0,3,0
23,0.44451964956519885,0.12783845665179155,0.000691079906682732,100,58,1.0,7,0
24,0.5194879864136405,0.1136064686599757,0.0008630636814378251,100,62,1.0,5,0
25,0.6134028046903686,0.09626895300066735,0.0006929733701165635,100,62,2.0,3,0
26,0.6942568885259669,0.07932390319342748,0.0009193392189953705,100,64,1.0,3,0
27,0.731793286294017,0.07076954456453144,0.000953655322416394,100,64,1.0,3,0
28,0.8044861530770219,0.05513412162983032,0.0008665462196741848,100,66,1.0,4,0
29,0.853432280101599,0.04661405344825347,0.0006249167712248895,100,62,1.0,3,0
30,0.8863541372118613,0.031956097077414786,0.0008159030615698881,100,63,1.0,4,0
31,0.8746562500320944,0.02327018060471774,0.0012412208224558887,100,62,1.5,3,0
32,0.9336044120419364,0.014963327746424598,0.0006001277721674862,100,63,1.0,4,0
33,0.9352722858725393,0.0038383535038461467,0.0007021380001712388,100,65,1.0,4,0
34,0.9294442655573484,0.02041287155504702,0.0005468847591676869,100,55,2.0,5,0
35,0.8962369751813769,0.02856676172588563,0.0007387781390958714,100,64,1.0,4,0
36,0.8423482217411873,0.044353046405020406,0.0008630578148109146,100,66,1.0,4,0
37,0.7905243402881539,0.057726973530184765,0.0008854032704291451,100,64,1.0,6,0
38,0.7649356952091818,0.0622466375337983,0.0008515012830390521,100,67,1.0,5,0
39,0.694626919147009,0.07549117411998728,0.0009864535655190474,100,60,1.0,4,0
40,0.6574422534927221,0.08140724672266623,0.0012077265642999409,100,63,1.0,4,0
41,0.6009142996021379,0.09263138374453168,0.0013114259654577302,100,68,1.0,3,0
42,0.6165141942455075,0.09138775323559438,0.001494180747264568,100,64,1.0,4,0
43,0.5882997642659806,0.09860551230405502,0.0013145568323970742,100,57,1.0,5,0
44,0.5350629019552451,0.10989276821228677,0.0007685373927795374,100,71,1.0,3,0
45,0.45340843708122897,0.1243414434534246,0.0006166922175042713,100,64,1.0,4,0
46,0.353300931329225,0.14414838453014867,0.0006523963926985761,100,61,1.0,4,0
47,0.3302495253036873,0.15042409216345226,0.0008445268833575591,100,63,1.0,4,0
48,0.32805413810362727,0.15303779161934306,0.0011119547731186078,100,58,2.0,5,0
49,0.3266516750102141,0.15496300218527415,0.0009652703191126303,100,71,1.0,4,0
50,0.26888185574180345,0.1647209002864259,0.0005168370886699005,100,69,1.0,3,0
