generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7424872013415644,0.021948369807454328,0.0032360884833802592,100,71,1.0,3,0
2,0.7947710647425772,0.03030036435617542,0.002426156790511377,100,61,1.0,3,0
3,0.8291804232720438,0.03402977765900843,0.0018058805178991768,100,61,1.0,3,0
4,0.8284345933318797,0.04432362628973727,0.0012827953242986537,100,60,2.0,4,0
5,0.8108436121363494,0.04832406672165433,0.0011538059749366153,100,60,1.0,7,0
6,0.7478903162285434,0.0634637414405451,0.0011068900031227093,100,61,1.0,4,0
7,0.6798688811787482,0.07718198314232878,0.0009928464139967441,100,66,1.0,5,0
8,0.5732123950867871,0.09587594863890292,0.0010629168704574107,100,65,1.0,5,0
9,0.4527443673035842,0.12120555859454545,0.0006785362091343136,100,63,1.0,6,0
10,0.35212590162520135,0.13933433501582737,0.0009052997237168168,100,67,1.0,4,0
11,0.27418975894125414,0.15627843760591206,0.0011734602549966493,100,66,1.0,4,0
12,0.26950899747944596,0.15784270814430315,0.001829323663183607,100,66,1.0,3,0
13,0.27168574314280725,0.1592677800790787,0.001595062745564877,100,60,1.0,4,0
14,0.3266458000217555,0.1509888656964156,0.0006730266279701637,100,63,1.0,4,0
15,0.31122030747001,0.15364725164668916,0.0006219734828845423,100,67,1.0,4,0
16,0.296871694710424,0.15599751730220976,0.00045016671225938645,100,68,1.0,4,0
17,0.34610897734473206,0.14627279109752367,0.001164014988995717,100,66,1.0,4,0
18,0.4265222698066249,0.1311891294580582,0.0019543250388969267,100,65,1.0,4,0
19,0.5238200660165865,0.1139515248465155,0.0017867367434314793,100,64,1.0,4,0
20,0.6645016910946744,0.08984709598692979,0.0008947254244840326,100,64,1.0,5,0
21,0.6982018079307133,0.0848333150572004,0.0002612371755787554,100,64,1.0,4,0
22,0.7125394432436434,0.0791729065253058,0.00032100234733839484,100,60,1.0,5,0
23,0.6992409347626851,0.08157993181714149,0.0003155586531093438,100,63,1.0,4,0
24,0.6812483014150424,0.08411617967716714,0.0004003453035018188,100,61,1.0,4,0
25,0.6773827180841157,0.083966761524926,0.0004631704391532299,100,63,1.0,5,0
26,0.6629295490703053,0.08834197632286644,0.0002685261782979573,100,68,1.0,4,0
27,0.6827557250841996,0.08467324180534684,0.00032591697439293763,100,58,1.0,3,0
28,0.6770135712660078,0.08411316629589934,0.0005978043026699132,100,61,1.0,4,0
29,0.7258911040549613,0.07590893722277949,0.00044304587760870574,100,64,1.0,4,0
30,0.7773921858488084,0.06683839462381216,0.00032233213723522366,100,60,1.0,4,0
31,0.836292210391358,0.053654703147815064,0.0003805011030449716,100,70,1.0,3,0
32,0.8843920758127858,0.040863255513718125,0.0004171829322934746,100,65,1.0,3,0
33,0.9109037719980851,0.02810794634171033,0.0005655836186434447,100,67,1.0,4,0
34,0.9357426665281713,0.013583229364471478,0.0006010383878701537,100,71,1.0,3,0
35,0.9443487990570228,0.009552641878161511,0.0005978117838834106,100,68,1.0,4,0
36,0.9509617113720187,0.02133421678360007,0.00034810969222227547,100,58,2.0,4,0
37,0.9031186820961737,0.037964878426487256,0.0003671986919718581,100,62,1.0,4,0
38,0.8379797986449184,0.05534414527432658,0.00037029471817341377,100,60,1.0,5,0
39,0.7448842399941955,0.074299921764311,0.00033720051320247765,100,67,1.0,4,0
40,0.6465127955979052,0.0914523179760778,0.00034900797797802086,100,69,1.0,3,0
41,0.5542777628621987,0.1065994780711316,0.0005331829873427155,100,61,1.0,3,0
42,0.5114018460135893,0.11238577079722989,0.0008084961880206039,100,65,1.0,4,0
43,0.4544967765850893,0.12308764560514732,0.0011668033347326677,100,65,1.0,4,0
44,0.4666764834224147,0.12320500654509242,0.001658154508296554,100,62,1.0,5,0
45,0.5452169913961511,0.10754255191901048,0.001989548059514337,100,65,1.0,5,0
46,0.5362676208534095,0.11088074653428194,0.0013382804587915814,100,64,1.0,4,0
47,0.4842817052097728,0.11759696570131746,0.0004170735041198718,100,58,1.0,5,0
48,0.3480569985365855,0.1432419952487718,0.00044858300849523724,100,67,1.0,4,0
