generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889287,0.008877054701397253,0.003593498090849454,100,64,1.0,5,0
1,0.7401105947738619,0.01916649569118562,0.0034555283194656755,100,64,1.0,4,0
2,0.7584790788450353,0.017850947876725896,0.0029584004157343115,100,63,1.0,4,0
3,0.7955989699033958,0.014034151637052824,0.0023493448497195523,100,62,1.0,4,0
4,0.8018686544591255,0.020201387031890134,0.002065421624824028,100,62,1.0,4,0
5,0.8084727568632165,0.021415955811438715,0.0019870755803981423,100,66,1.0,3,0
6,0.808012895334701,0.019027159284750697,0.0021509249142539558,100,60,1.0,5,0
7,0.8061545362916037,0.01791069127966836,0.0021886400587739904,100,64,1.0,4,0
8,0.8298736442524902,0.0167928689580388,0.001886452535616966,100,62,1.0,4,0
9,0.8429458164915163,0.012314162851591192,0.0017853302711318907,100,63,1.0,6,0
10,0.8514733884608422,0.01083999105876383,0.0016620211613972782,100,61,1.0,5,0
11,0.887918156345782,0.01330784762986815,0.001162676845113003,100,68,1.0,4,0
12,0.8863145385671697,0.013931504328885331,0.0012069426247193153,100,62,1.5,3,0
13,0.8786420355825895,0.014759119065487238,0.001254011886958117,100,57,2.0,5,0
14,0.8794336996647235,0.013169190013698038,0.0012487873105858495,100,65,1.0,5,0
15,0.864235384042245,0.012435972089528262,0.001473169095549383,100,60,1.0,4,0
16,0.8427015916134988,0.010396338377131446,0.0018328153263849382,100,61,1.0,5,0
17,0.8613462129260799,0.014232757614022883,0.00149257982881244,100,68,1.0,4,0
18,0.8355883533761375,0.010099497019103464,0.0019796127410433725,100,66,1.0,4,0
19,0.8837204260678848,0.010572308600905127,0.0012276201415423501,100,63,1.0,4,0
20,0.9011649321827379,0.020778816440027197,0.0008731071748181054,100,64,1.0,4,0
21,0.9137967473842898,0.02017996194681933,0.0007073327602440308,100,68,1.0,4,0
22,0.9035421324570272,0.016405667894895608,0.0009023367453033502,100,66,1.0,4,0
23,0.8703690388868197,0.006709136490923961,0.0014206329671291001,100,62,1.0,4,0
24,0.8759217459623937,0.02598648973581576,0.0010466538162418261,100,61,2.0,3,0
25,0.8663394327741486,0.02300629190674379,0.001234225913996718,100,67,1.0,5,0
26,0.8699069696981802,0.026269016915051225,0.0011179550532543002,100,65,1.0,5,0
27,0.8921061143796585,0.02137263969951546,0.0009571114477487966,100,63,1.0,4,0
28,0.8924358425632078,0.016732319426347134,0.0010396904949607885,100,62,1.0,4,0
29,0.8919395580817919,0.014029140649368478,0.0010803888582118946,100,64,1.0,4,0
30,0.8910407144991517,0.014903255978237821,0.001077736427790826,100,67,1.0,4,0
31,0.8909017420900922,0.011146938469003238,0.001127450035468167,100,59,1.0,5,0
32,0.9071750282213941,0.017698554006166406,0.0008391030915919187,100,67,1.0,4,0
33,0.8986804993563218,0.0112393060384562,0.001034479406945185,100,70,1.0,3,0
34,0.9047096814988077,0.022177201661777293,0.0007820260787410852,100,61,1.0,5,0
35,0.8992446578045352,0.020410339068835326,0.0008864901879252565,100,67,1.0,4,0
36,0.8915041229959401,0.028257541072750303,0.0008201797503128861,100,65,1.0,4,0
37,0.903832000759914,0.03270292260686709,0.0005567940190618276,100,63,1.0,4,0
38,0.9035634403733452,0.029857281435584273,0.0006696194288269678,100,60,1.0,4,0
39,0.9205946088804563,0.028314477475388122,0.00045618224965279086,100,61,1.0,4,0
40,0.9248327048721856,0.0328574629093603,0.00025704130033838644,100,68,1.0,4,0
41,0.9191584978805344,0.03458805149177573,0.0002661368717133787,100,61,1.0,4,0
42,0.9306407541660999,0.03323579007370967,0.00017355813122090866,100,59,1.0,4,0
43,0.9364877699767622,0.030829481784078874,0.0001847140175674962,100,64,1.0,5,0
44,0.9372753158673781,0.03076705165122165,0.000177550018115663,100,67,1.0,7,0
45,0.9307554224704233,0.030452991047231637,0.00026254685596680465,100,63,1.0,4,0
46,0.9346924642978546,0.026770667749577863,0.0003205864619185028,100,62,1.0,3,0
47,0.9326679569794161,0.02312933634606277,0.0004382148379299985,100,62,1.0,5,0
48,0.9242446696000122,0.028006143234874086,0.00044093153061248265,100,62,1.0,4,0
49,0.9181839445993017,0.0274710362596045,0.0005347596313131901,100,64,1.0,4,0
50,0.9259807976371199,0.026123842863861053,0.0004830405652885485,100,66,1.0,3,0
51,0.9414372519885512,0.022106495657606074,0.0003687230793722069,100,61,1.0,4,0
52,0.9170996669943174,0.021434707511907614,0.0007002259102848361,100,61,1.0,4,0
53,0.9371477368617016,0.020729859438780505,0.00045007095392304516,100,62,1.0,4,0
54,0.9280282989303007,0.024705898047849874,0.00045760699012682146,100,67,1.0,4,0
55,0.923131508703692,0.023588744362872234,0.0005386559551634651,100,71,1.0,4,0
56,0.9004179646656643,0.02692550148618053,0.000742927436830711,100,62,1.0,4,0
57,0.9121385692573916,0.025836854322548675,0.0006142007347780647,100,66,1.0,4,0
58,0.9124701823645168,0.026069082932448324,0.000607330943662492,100,64,1.0,4,0
59,0.9241346930362117,0.027474830006632617,0.0004330636658172743,100,60,1.0,5,0
60,0.9223129243677414,0.023084809407818152,0.0005703520447636211,100,62,1.0,3,0
61,0.9245815062659873,0.024830583984788487,0.0005172164150653554,100,67,1.0,4,0
62,0.9288876387016881,0.027615917715485945,0.0003815771016254587,100,58,2.0,4,0
63,0.9308314453769724,0.027043203440471255,0.0003740587606027492,100,56,2.0,4,0
64,0.9190571592823338,0.027225528792195357,0.0005147763395903351,100,64,1.0,4,0
65,0.9253013803812586,0.0254319036176747,0.0004700228669646721,100,61,1.0,4,0
66,0.9148709593624215,0.026542314213444742,0.0005823610752666138,100,65,1.0,3,0
67,0.9194203575587163,0.02503148080796339,0.0005505510663515944,100,66,1.0,5,0
68,0.9285833006797857,0.028210434909444426,0.00035837897309799933,100,62,1.0,4,0
69,0.9140355926232328,0.03186690010568708,0.00042231596868894366,100,65,1.0,4,0
70,0.9124613352995362,0.03359674739591398,0.0003753643202707274,100,65,1.0,3,0
71,0.9229425693266685,0.032423714832031825,0.0002937156151379043,100,64,1.0,4,0
72,0.9114731755491445,0.03364188547241848,0.00042709493530224086,100,62,1.0,4,0
73,0.9169983202242338,0.029175622826774883,0.00045772159866838073,100,65,1.0,4,0
74,0.8988626814752193,0.026495440556035785,0.000816277143797488,100,63,1.0,4,0
75,0.8797836154780453,0.021091340856920722,0.00126733517237815,100,61,1.0,4,0
76,0.8823316990486971,0.02018161415014553,0.001255341402547399,100,66,1.0,4,0
77,0.9018789514321974,0.018731002526220883,0.0009912686446234718,100,66,1.0,4,0
78,0.8913158402890963,0.020516660042918664,0.0010530573985532085,100,61,1.0,5,0
79,0.8879353452460153,0.02794186825484555,0.000853144820213367,100,69,1.0,4,0
80,0.8920580260048737,0.028355032530553017,0.0008019787907403298,100,69,1.0,4,0
81,0.8885681749634976,0.01710054293595722,0.0011038211667396157,100,63,1.0,5,0
82,0.8983416297379392,0.02202876617318451,0.0008701642636107147,100,61,1.0,4,0
83,0.9029035760735035,0.017962362831272158,0.0009049836633550576,100,63,1.0,4,0
84,0.8972977714264487,0.012751165414512359,0.001048634441564862,100,60,1.0,4,0
85,0.8813382731858707,0.01722630720625923,0.001198491042031018,100,60,1.0,4,0
86,0.8896164243934721,0.020437450077433913,0.0010771595461988104,100,64,1.0,4,0
87,0.890015267741471,0.01360148845016351,0.0011367879332473832,100,63,1.0,3,0
88,0.8834648348526359,0.02474479383676761,0.0010727869558790249,100,60,1.0,4,0
89,0.8877524835961711,0.031377622054059334,0.0007788362593763548,100,62,1.0,4,0
90,0.8834461943580113,0.029858309261639075,0.000861689546251534,100,66,1.0,4,0
91,0.9050595764375801,0.030080737696207806,0.0005894783785505974,100,64,1.0,4,0
92,0.9252899035367489,0.03086268016749684,0.00031550617751378396,100,59,1.0,5,0
93,0.9238192482810028,0.02874599382893955,0.00040881461235390545,100,64,1.0,4,0
94,0.9053002576318181,0.03192422847715034,0.0005390157035880303,100,59,2.0,5,0
95,0.9224483547805896,0.025623933161666904,0.000494199275819321,100,64,1.0,5,0
96,0.9209579508981841,0.02842897550976343,0.00042795071459587127,100,66,1.0,4,0
97,0.9204003499780223,0.027649537904103603,0.00045689683819222845,100,62,1.0,5,0
98,0.9053664759670202,0.028134933243602146,0.0006307964673479371,100,61,1.0,3,0
