generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011112,0.014965353717893507,0.00437965897034197,100,65,1.0,3,0
1,0.7128440770020302,0.027420293708498064,0.003463133585056244,100,64,1.0,4,0
2,0.7828035575174533,0.03269967792178584,0.0022707095452112816,100,57,2.0,3,0
3,0.8337164137956268,0.018169668906657294,0.0018867336693841618,100,59,2.0,4,0
4,0.8826807253719363,0.010323038310948322,0.0013022842994630068,100,66,1.0,4,0
5,0.8931586869223881,0.00951381792825226,0.0011685629468952694,100,64,1.0,5,0
6,0.9031237311388907,0.005810057486332179,0.001068414999138074,100,67,1.0,4,0
7,0.9123502349921457,0.010063104188059115,0.0009214461791992559,100,57,2.0,4,0
8,0.9095980513321763,0.012639361309713283,0.0009244299317866117,100,62,1.0,5,0
9,0.9230619887399802,0.010232428423995415,0.0007858659217446322,100,65,1.0,4,0
10,0.9189634591105796,0.008124195568277847,0.000845282288237969,100,61,1.0,4,0
11,0.9096080454794822,0.016802573156136046,0.0008449176961036611,100,60,1.0,4,0
12,0.9031651793365204,0.015094499155650252,0.0009813567382557333,100,64,1.0,4,0
13,0.9012617937837757,0.01439599618263003,0.0009968634280275103,100,64,1.0,4,0
14,0.9009043648970254,0.0158326310062084,0.0009972912427094155,100,66,1.0,4,0
15,0.9068422624803542,0.013619226402807123,0.0009494025827856431,100,59,1.0,5,0
16,0.9129273189298233,0.018188497768561594,0.0007760817560247807,100,60,1.0,4,0
17,0.9172953459859217,0.020227454402339116,0.0006851903914283276,100,63,1.0,4,0
18,0.9219622519350374,0.023850272942736915,0.0005457861095163815,100,64,1.0,3,0
19,0.9035301001572442,0.02688246981504905,0.0006810095381409441,100,62,1.0,4,0
20,0.9055725784648021,0.02232201482148973,0.00077466180183482,100,64,1.0,4,0
21,0.9217573661349182,0.016535201734968696,0.0006999336381574206,100,58,1.5,5,0
22,0.9228962794997202,0.016940691499317373,0.0006801518896494694,100,59,1.0,4,0
23,0.9328278093997411,0.015179288500890545,0.0005913015075732042,100,62,1.0,5,0
24,0.9417076175102784,0.01311958350490379,0.0005255070846482864,100,64,1.0,5,0
25,0.9470550952319763,0.011769015213771713,0.00048348712557779187,100,61,1.0,5,0
26,0.9501745045380612,0.011023252158861754,0.00045867679785560345,100,61,1.0,4,0
27,0.9533080496946157,0.014651715993692752,0.00037913241674529725,100,62,1.0,4,0
28,0.9419640851060391,0.01421132470698803,0.0005153039968711166,100,65,1.0,4,0
29,0.9322018153335345,0.017647135341201985,0.0005848371914169955,100,60,1.0,6,0
30,0.9432516098624797,0.020109210210796546,0.0003960375138757623,100,66,1.0,5,0
31,0.9508793202092708,0.022340849032014942,0.0002645974742668377,100,60,1.0,4,0
32,0.9469079275812498,0.025496547079825863,0.0002346800896445893,100,62,1.0,4,0
33,0.928524352868369,0.023396609987716064,0.0005603183028545632,100,63,1.0,3,0
34,0.9513960800980742,0.023677658542314448,0.00022381571188728614,100,61,1.0,4,0
35,0.9300793229963904,0.025064466902200273,0.0005117627167365378,100,60,1.5,4,0
36,0.9349932423290035,0.023701453050888045,0.0004103295335215448,100,63,1.0,4,0
37,0.9271521715424562,0.025423610761797655,0.0004911741264770475,100,63,1.0,4,0
38,0.9458938949637777,0.022491684067291233,0.00032007089741108,100,64,1.0,4,0
39,0.9536000197011867,0.021165854049968253,0.00026615164119656774,100,63,1.0,4,0
40,0.9606291588565188,0.021032275447753247,0.00018228918825518697,100,64,1.0,4,0
41,0.9557119432466492,0.02068058633655038,0.00024170578696305312,100,65,1.0,4,0
42,0.9526183096539813,0.024833034226347524,0.00018085044636324306,100,59,1.0,4,0
43,0.9360547054928685,0.026630693831207468,0.00037245832201608393,100,66,1.0,3,0
44,0.9449537789870827,0.02337061098755895,0.0003046494811859951,100,63,1.0,4,0
45,0.9373126749880444,0.023442237293910876,0.0003937463023020497,100,61,1.0,5,0
46,0.9204019778523183,0.026948592037657183,0.0004980240989322355,100,61,1.0,4,0
47,0.937950121108339,0.02165457110090509,0.00042338785280133314,100,69,1.0,4,0
48,0.9351363424018264,0.01985454164640955,0.0005083131362073301,100,66,1.0,4,0
49,0.9372175610267779,0.015770280481240146,0.0005666680610111484,100,68,1.0,4,0
50,0.9551267259300315,0.020819698536026728,0.00025693493521179413,100,69,1.0,3,0
51,0.9582442942975846,0.020277891498340753,0.0002322183995864473,100,57,2.0,4,0
52,0.9550804959316908,0.020053913815082477,0.00029256191207091455,100,63,1.0,4,0
53,0.9557624187783139,0.017528002269028738,0.00032786845029304584,100,64,1.0,4,0
54,0.9378257472597362,0.019765324821841575,0.0005277165332059166,100,64,1.0,4,0
55,0.9264920227295669,0.021572841638335144,0.0006351564689386547,100,59,1.0,5,0
56,0.9277848636086057,0.02036463177218416,0.0006169410799434911,100,61,1.0,4,0
57,0.9351513405958392,0.019405652655541904,0.0005774054814083325,100,64,1.0,5,0
58,0.9564422680983168,0.01771353266558273,0.00031502698083992094,100,64,1.0,4,0
59,0.9241885050634495,0.016625678067935756,0.0007796709008040072,100,65,1.0,3,0
60,0.9502404899992287,0.009846326515388082,0.0004885620467244679,100,59,2.0,5,0
61,0.9547009067207628,0.012702978039987135,0.0003995254765626682,100,63,1.0,4,0
62,0.9539603476759219,0.010560542904067698,0.00043026929398927785,100,65,1.0,4,0
63,0.9307590931867139,0.004619662581239479,0.0008036068083462835,100,64,1.0,5,0
64,0.9619954887843656,0.012082713276494347,0.0003288612981051938,100,64,1.0,3,0
65,0.9542925743785632,0.011872015826009885,0.0004314270272849515,100,62,1.0,3,0
66,0.9478558796270342,0.01686104451469829,0.0004343269785492663,100,66,1.0,4,0
67,0.9308477084626287,0.012028169048593794,0.0006892591079895346,100,61,1.0,4,0
68,0.9315705364818753,0.010803645430545813,0.0006924486943934956,100,65,1.0,4,0
