generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241978,0.021269643168822353,0.005485374122374614,100,60,1.0,4,0
1,0.7217954664182358,0.024909831317364153,0.003649096403576724,100,62,1.0,5,0
2,0.7481758374840496,0.005471664388198416,0.0034017969033442075,100,67,1.0,4,0
3,0.782194260052199,0.01591902564650872,0.0028157924793769593,100,57,1.0,5,0
4,0.8371685537589891,0.012472891439012418,0.0019305477369869796,100,63,1.0,4,0
5,0.8643708314101646,0.012712947841522023,0.0014527865066639662,100,65,1.0,4,0
6,0.8443478712043841,0.013433355767429676,0.0017221006444967952,100,60,1.5,4,0
7,0.851069685524735,0.022573697179021603,0.0014858238134921682,100,68,1.0,4,0
8,0.8795044509425506,0.01696701400132192,0.001245632565579002,100,63,1.0,4,0
9,0.8641498454922864,0.015987432076775165,0.0014823344247183498,100,66,1.0,4,0
10,0.8806756011207686,0.01233663520676639,0.0013092366894453358,100,69,1.0,5,0
11,0.90404126452644,0.01152728774061446,0.0009628405209610467,100,65,1.0,6,0
12,0.9107652424979529,0.018285069832441984,0.0007925797634575657,100,67,1.0,4,0
13,0.9171831479657178,0.022167191533020856,0.0006374482202520049,100,65,1.0,5,0
14,0.9043021304425898,0.01764644903710278,0.0009296929589775774,100,67,1.0,4,0
15,0.9256897078032198,0.019153412345165766,0.0006254967987099348,100,62,1.0,4,0
16,0.9337787595526243,0.0201893937265785,0.0004981184345241938,100,63,1.0,4,0
17,0.9219399830669005,0.016603788893350863,0.000709677190880176,100,65,1.0,3,0
18,0.911636054440106,0.01694341767953978,0.0008174342038426337,100,58,1.0,4,0
19,0.914213432425308,0.01603445948870429,0.0008096425424613792,100,67,1.0,4,0
20,0.9110942681647961,0.01445614564601958,0.0008544670806580111,100,63,1.0,4,0
21,0.9144977043492252,0.015662143264711,0.0007920766899951282,100,63,1.0,5,0
22,0.9230166539044313,0.01934101964254342,0.0006391817400905767,100,62,1.0,4,0
23,0.9284183407451141,0.01918831043984476,0.000587607588875315,100,59,1.0,4,0
24,0.9331121244466658,0.02107369614006243,0.0004900415728686466,100,64,1.0,4,0
25,0.9434888098173765,0.019261305828448157,0.00041156917542905906,100,67,1.0,5,0
26,0.9462095496066119,0.019752050630814397,0.00036979141298166553,100,61,1.0,3,0
27,0.9454831850033554,0.024477793294393892,0.000274317079389312,100,66,1.0,3,0
28,0.9367928372349416,0.02226238119576197,0.00045001468770206374,100,62,1.0,4,0
29,0.9383721932983298,0.020342695138484503,0.0004741251914153364,100,64,1.0,4,0
30,0.9506088789527664,0.018887636406243982,0.00034142036228339983,100,63,1.0,3,0
31,0.9254363107815334,0.015981932300788596,0.0007128432674703371,100,62,1.0,4,0
32,0.9106573676780654,0.01672821214849015,0.0008808974752931801,100,61,1.0,4,0
33,0.9302777513412136,0.019070594992897975,0.0005872125102232824,100,62,1.0,4,0
34,0.9323833686646588,0.01772135382354898,0.0005885843909725077,100,65,1.0,4,0
35,0.9109001039937422,0.023058902898361877,0.0007248511550544938,100,63,1.0,4,0
36,0.9329559911864288,0.021457739867513766,0.0004884151751032291,100,60,1.0,4,0
37,0.9274378486433997,0.020402304394774806,0.0005810003221973223,100,62,1.0,4,0
38,0.9358704514396021,0.021217123471600822,0.00045869682337941096,100,66,1.0,4,0
39,0.9248302197669943,0.02147562683547981,0.0006006780246242142,100,64,1.0,4,0
40,0.9387728190076946,0.024346482894469088,0.00036267769020620507,100,64,1.0,4,0
41,0.935790448436497,0.018211607633465604,0.0005180311100584895,100,62,1.0,4,0
42,0.9351207260659471,0.017080756470819355,0.0005438283119996675,100,68,1.0,5,0
43,0.9264231298271,0.014381603181008071,0.0006865948050242978,100,61,1.0,5,0
44,0.9357301332655247,0.014206425430357156,0.0005849197319705183,100,64,1.0,3,0
45,0.9211534020558108,0.01801436602307467,0.0007220326336935836,100,62,1.0,5,0
46,0.9344168770259127,0.018125496950425594,0.0006327403012702656,100,62,1.0,5,0
47,0.9191556697888447,0.021521653444302635,0.000900661760017647,100,62,1.0,5,0
48,0.9222952415506755,0.01489855886199073,0.0008090912564872083,100,66,1.0,4,0
49,0.9220624128167245,0.021156052647307143,0.0007948127390136537,100,61,1.0,4,0
50,0.9398271490535379,0.012610473672710853,0.0005560769956135303,100,60,1.5,3,0
51,0.942457586549028,0.017011676762425265,0.0004629856635711112,100,67,1.0,4,0
52,0.9333822428742898,0.015752842931393514,0.0006018155886035058,100,64,1.0,6,0
53,0.9221292242902055,0.019583193610359536,0.0006986076260898867,100,62,1.0,5,0
54,0.9370287525380603,0.008337332677169499,0.0006498075882653892,100,61,1.0,5,0
55,0.9541794796601292,0.00969043047115086,0.00043701921037992417,100,69,1.0,4,0
56,0.9587234453312112,0.013131296646058735,0.00036208171812309483,100,68,1.0,4,0
57,0.9319139072355886,0.008992710314436133,0.0007573502390452512,100,65,1.0,4,0
58,0.9442526594999842,0.012164253895408324,0.0005440525656390243,100,63,1.0,5,0
59,0.9337233626013378,0.0072151911109589635,0.0007563298581819704,100,66,1.0,4,0
60,0.9523204650581694,0.00856206346934894,0.000503254208965776,100,67,1.0,4,0
61,0.9396515089412897,0.009761843196869109,0.0007956716561746002,100,61,1.0,4,0
62,0.9609955560077748,0.010916159254137069,0.00035073166496071877,100,64,1.0,3,0
63,0.9648382281199176,0.009826618728314076,0.0003209470169094356,100,59,2.0,4,0
64,0.9509335009343732,0.013924798910688698,0.0004466096810679619,100,67,1.0,6,0
65,0.9404985749598639,0.016614982649159307,0.0005458105271387313,100,64,1.0,5,0
66,0.9336198718878344,0.017075733948533043,0.0006007334146813322,100,59,2.0,4,0
67,0.9265246194892055,0.013346004454454158,0.0007119369826477248,100,62,1.0,4,0
68,0.9414511104637704,0.017823794418802982,0.00047021750286499654,100,64,1.0,5,0
69,0.9353613963781641,0.020568052502322923,0.0004954082459552902,100,63,1.0,4,0
70,0.9462072647724687,0.021563107399781827,0.0003425007472881097,100,65,1.0,3,0
71,0.9516676814093207,0.01967320990189648,0.00030871018832372013,100,64,1.0,5,0
72,0.9480930259649001,0.02019347306561596,0.00033401599267031976,100,68,1.0,5,0
73,0.9427272835457693,0.02141808649673398,0.000376166682287119,100,63,1.0,6,0
74,0.931554380576441,0.017849250857467143,0.0005989402962511412,100,62,2.0,4,0
75,0.9316486274672647,0.016843840921952093,0.0006108786877896687,100,60,2.0,5,0
76,0.9256714664043527,0.018867635127579854,0.0006339688651094611,100,68,1.0,3,0
77,0.9432648529011185,0.018563240482155362,0.00042996469307162637,100,65,1.0,4,0
78,0.94528459409568,0.0182657740680419,0.00040403048393140015,100,70,1.0,4,0
79,0.9220438820675823,0.02554179159272007,0.0005409336789275522,100,63,1.0,5,0
80,0.925809913203755,0.02453088127136693,0.000519427734094392,100,59,1.0,4,0
81,0.914952814439317,0.02539168347156959,0.0006079637547770748,100,64,1.0,4,0
82,0.9367665552079135,0.026215601376077462,0.00032078540215232785,100,72,1.0,4,0
83,0.9262247517619057,0.027554162877513562,0.00040863639209691476,100,60,1.0,4,0
84,0.9319046219003769,0.029671471493277906,0.0002913671427878697,100,69,1.0,4,0
85,0.9313383724137546,0.03238655018825157,0.0001923430773978811,100,60,1.5,4,0
86,0.9320945944261705,0.02880696059681327,0.0002951807059634115,100,66,1.0,4,0
87,0.9270151917251477,0.027164455185144883,0.00043854897514383306,100,65,1.0,5,0
