generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7257004400834135,0.012213721238974759,0.0036927089685738533,100,64,1.0,4,0
2,0.7652412443003628,0.027119622959646615,0.0028097280066517218,100,64,1.0,5,0
3,0.8190195478532926,0.02187606435339586,0.002112078181246241,100,64,1.0,4,0
4,0.8577368202087627,0.026047771341383058,0.0013551569592494567,100,65,1.0,4,0
5,0.8750628477509413,0.023590879650531475,0.0011653691533695307,100,60,1.0,4,0
6,0.8639194139867687,0.029733053158813565,0.0011437705135105218,100,61,1.0,4,0
7,0.8800747963477663,0.03419328471136857,0.0008049062227639625,100,62,1.0,4,0
8,0.8852844692692188,0.03753598927187836,0.0006065867155155004,100,68,1.0,4,0
9,0.8706097789479418,0.04384671632832749,0.0004883420708331677,100,62,1.0,4,0
10,0.8594008139791562,0.046753692474326786,0.00047019342676843617,100,62,1.0,4,0
11,0.8389902937164712,0.049285987156746466,0.0005993017923700795,100,63,1.0,4,0
12,0.7970383199594528,0.06190822225944659,0.00042027061948858764,100,61,1.0,4,0
13,0.778268657511215,0.06584220749541995,0.00040633831710693003,100,62,1.0,4,0
14,0.7513401539076383,0.0720361203061549,0.0003527808871872266,100,61,1.0,4,0
15,0.7447962566737921,0.07347439464253021,0.00029001677827514456,100,66,1.0,5,0
16,0.7140548277450083,0.07971169082453915,0.0003769446923586363,100,66,1.0,4,0
17,0.7030347350931448,0.08114608472006277,0.0003635604627960372,100,63,1.0,4,0
18,0.7157609516808168,0.07799949014682239,0.0004210145290047398,100,60,1.0,4,0
19,0.6861219914166271,0.08126680557973764,0.0007581880922056215,100,62,1.0,6,0
20,0.7013153999340744,0.07948313641060943,0.0006617233985797904,100,66,1.0,5,0
21,0.7105839243959035,0.07663628461458491,0.0007852060579817457,100,64,1.0,5,0
22,0.7380727878827316,0.07099218998966077,0.0007533466768209988,100,64,1.0,4,0
23,0.7033561781593575,0.07373073248981328,0.0011230574891790933,100,66,1.0,5,0
24,0.7390428784773505,0.07082393154609415,0.0006836257555949291,100,63,1.0,4,0
25,0.7340699751231955,0.07302139376467442,0.0006057945123267475,100,66,1.0,5,0
26,0.7271192739130187,0.07312561124332007,0.0006449386095778052,100,69,1.0,4,0
