generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256252,0.003992421673628914,100,59,1.0,4,0
1,0.7289943451736786,0.013596885167596705,0.0036347259248896194,100,65,1.0,4,0
2,0.7891632010832028,0.009751368246049608,0.002628002834134438,100,64,1.0,4,0
3,0.8087155912108822,0.007654175076341783,0.0022796428610415663,100,65,1.0,3,0
4,0.8489727482577617,0.010012441627848409,0.0017386956576843303,100,63,1.0,4,0
5,0.8795517062524294,0.007754121917738398,0.0013385944934674581,100,61,1.0,4,0
6,0.9017507809522348,0.005853057755286673,0.0011003248489654018,100,64,1.0,4,0
7,0.9354195704618968,0.0035384702664021865,0.000703995747867954,100,63,1.0,4,0
8,0.927063244325202,0.004409782032187661,0.0008106450548360519,100,64,1.0,4,0
9,0.937208450595643,0.0037396522210388227,0.0006620370327198037,100,62,1.0,6,0
10,0.9342060833077295,0.01331743986269197,0.0005995814722692419,100,57,2.0,4,0
11,0.9307086171647063,0.014718364279633049,0.0006329314883613316,100,66,1.0,3,0
12,0.9167478957414604,0.01992745069478534,0.0007258309103584185,100,67,1.0,5,0
13,0.9088488588779736,0.01920601049517276,0.0008527950344657965,100,62,1.0,5,0
14,0.9081228816014736,0.022741469890808743,0.0007721009855255062,100,72,1.0,4,0
15,0.8999585141822604,0.026144806983503046,0.0008032025290845541,100,63,1.0,4,0
16,0.8941664536233354,0.030344427758797154,0.0007388618755037474,100,68,1.0,3,0
17,0.9028336935404262,0.03516886111622862,0.00044479516511849646,100,58,1.0,4,0
18,0.8861278991457753,0.0405831893733582,0.00043647325462625925,100,61,1.0,7,0
19,0.875802548743486,0.040308783440049824,0.0005920435141718705,100,67,1.0,4,0
20,0.8881715824697668,0.04042102906727145,0.00039618100525086935,100,55,1.0,5,0
21,0.8773222095764388,0.04524346748833576,0.00031049937125981905,100,65,1.0,3,0
22,0.8647193679229056,0.048403607923038834,0.00030319008052939115,100,60,1.0,5,0
23,0.8370203073568893,0.0547626952223255,0.0003236946687709869,100,67,1.0,4,0
24,0.8224697535456664,0.05577718898166254,0.0004160892269797772,100,61,1.0,5,0
25,0.7961392564139175,0.05875744737850357,0.0006020547792634635,100,65,1.0,4,0
26,0.7583524601626658,0.06541411002613272,0.0007135535899763698,100,64,1.0,5,0
27,0.7530658293800456,0.06488015206985973,0.0007983012324543719,100,63,1.0,5,0
28,0.7272120006224307,0.0688064232223117,0.0009195993560851172,100,58,2.0,5,0
29,0.7068708575992626,0.07457700743904316,0.0007785351258042445,100,66,1.0,4,0
30,0.7055394526353463,0.07342020253148904,0.0008381734608645093,100,69,1.0,4,0
31,0.6935365639356855,0.07489126748362035,0.0009210946378304177,100,65,1.0,5,0
32,0.6843106304552532,0.07910411802022047,0.0007990905251532142,100,63,1.0,4,0
33,0.6813085979743456,0.08171075399264272,0.0006141906151210813,100,57,1.0,6,0
34,0.660885354447896,0.08262583787788018,0.0008651333524850615,100,65,1.0,4,0
35,0.6473826045947192,0.08430818127825246,0.0009374515999411961,100,65,1.0,4,0
36,0.6388322612764461,0.08731637504579605,0.0008402261026559414,100,67,1.0,3,0
37,0.6233629559400045,0.08961033209241165,0.0009103405632648213,100,62,1.0,4,0
38,0.6151276817657726,0.09336404500577798,0.0007048479003366961,100,66,1.0,3,0
39,0.619814741618674,0.09399475154934823,0.0005695945064759695,100,61,1.0,6,0
40,0.6006036241678188,0.09344249217872821,0.0010174119794389845,100,65,1.0,4,0
41,0.6226990940373143,0.09009263398607166,0.0009854072093372552,100,65,1.0,3,0
42,0.6894708199715024,0.07602802712745803,0.0011317245495906022,100,63,1.0,6,0
43,0.6501789586443174,0.08421938663175356,0.0011990328222676564,100,62,1.0,6,0
44,0.6882491775299562,0.07624216528416472,0.001130257823249292,100,58,2.0,4,0
45,0.6739358238057604,0.08115836583277801,0.0010002688919213995,100,70,1.0,4,0
46,0.6896971915549424,0.07929509533495405,0.0007438949164530109,100,69,1.0,3,0
47,0.7112868038039248,0.07414081984925051,0.0008002052447661293,100,59,1.0,5,0
48,0.7112742159050421,0.07364626518982285,0.0008680350614710633,100,60,1.0,4,0
49,0.7022580427663324,0.07565855885463975,0.0010066456560529418,100,61,1.0,4,0
50,0.7067647585994807,0.07388676842589126,0.0008477523836229329,100,61,1.0,5,0
51,0.7014783679807186,0.07542662934953767,0.0007798182465828746,100,65,1.0,5,0
52,0.7069425078512704,0.07530880839605326,0.000693629047210206,100,62,1.0,4,0
53,0.7036914425252867,0.07421192182604798,0.0008425472962942957,100,62,1.0,5,0
54,0.6975941712848911,0.07448296329701963,0.000933657368304201,100,56,1.5,6,0
55,0.7121288526333067,0.07045352414029676,0.0010649270500702305,100,67,1.0,4,0
56,0.6973148343089807,0.07155725127647318,0.001201118683814246,100,58,1.0,4,0
57,0.7105855716428057,0.07321718149848336,0.000904984793141825,100,59,1.0,5,0
58,0.7043129228648323,0.07284822034221808,0.0010237953966109887,100,68,1.0,3,0
59,0.6971063439378447,0.07761375038371733,0.0007900200092479123,100,66,1.0,4,0
60,0.7011274066085028,0.07662364304429108,0.0007918574920012195,100,67,1.0,4,0
61,0.6890049303952042,0.07869195561570899,0.0007831232647858713,100,68,1.0,4,0
62,0.6962674489913119,0.07498960723050681,0.0008960246508662219,100,63,1.0,5,0
63,0.687701241461287,0.0752311989033373,0.0010355191949881334,100,63,1.0,5,0
64,0.701286861145623,0.06858490662834077,0.0013168835958839039,100,58,1.0,5,0
65,0.7003936790847776,0.07000882373867798,0.0012389331527500594,100,60,1.0,6,0
66,0.7000684910429507,0.07363941632435463,0.0009855503166331745,100,63,1.0,4,0
67,0.730442219970321,0.06843196506150158,0.0009756748540987676,100,53,2.0,4,0
68,0.7207791915532527,0.06900396026615803,0.001090582255017046,100,58,1.0,5,0
69,0.741377449782505,0.06370650035693116,0.0011419720076048592,100,66,1.0,3,0
70,0.7514120747807431,0.0624351382382826,0.0010997858883171202,100,67,1.0,3,0
71,0.7703512127120831,0.05950088062820627,0.0010082667490755584,100,69,1.0,3,0
72,0.7663752352874547,0.06166864528623393,0.0009294970014506322,100,61,1.0,5,0
73,0.7732841529249528,0.05900245992196139,0.0010556368016733332,100,65,1.0,4,0
74,0.7662762727125607,0.06033796274508099,0.0010367063891125248,100,61,2.0,3,0
75,0.8005388399377611,0.05189533680421057,0.0009460063327317546,100,61,1.0,4,0
76,0.8057255587223874,0.048924887747120095,0.0010310758433936676,100,63,1.0,4,0
77,0.8204867492847647,0.045783238936966064,0.0010387195208526232,100,64,1.0,3,0
78,0.8091277434878039,0.04897931927721943,0.0010760945579590796,100,59,1.0,5,0
79,0.8021070366868119,0.053040905998115555,0.0009159943300759378,100,60,1.0,4,0
80,0.7967155769243732,0.05413319254166819,0.0009186572305008745,100,61,1.0,3,0
81,0.8128642552064893,0.05154833772516172,0.0008386320389500351,100,64,1.0,5,0
82,0.8285728115520228,0.04960993362304896,0.0007631819551881492,100,63,1.0,4,0
83,0.8371991095390239,0.04837102690645423,0.0007045492839481146,100,62,1.0,5,0
84,0.8319846205352742,0.049048933197306015,0.0007298441280606293,100,63,1.0,3,0
85,0.8497008285823217,0.045245690365499844,0.0007170371409905777,100,62,1.0,5,0
86,0.8769819588226452,0.045869617343678386,0.0003107285630308611,100,67,1.0,5,0
87,0.8738342468170553,0.04745701134910925,0.0002637411255003093,100,62,1.0,4,0
88,0.8690101915882517,0.04947066462051238,0.00020971908515854474,100,59,1.0,4,0
89,0.8584387677689608,0.05167917721069933,0.00024475274250009764,100,64,1.0,4,0
90,0.8548206763968034,0.051641357845184824,0.00028860856669670067,100,64,1.0,3,0
91,0.8640079488577834,0.04983402774817642,0.0002461700923193115,100,60,1.0,4,0
92,0.8538987020086789,0.05166846567358164,0.00028074732632192665,100,62,1.0,4,0
93,0.8543718816915978,0.05203178704213923,0.00023465729858842066,100,66,1.0,5,0
94,0.8408593992818322,0.05543742251161877,0.0002232602279866281,100,65,1.0,4,0
95,0.8392224711638646,0.05544854073907825,0.0002465246350654428,100,61,1.0,5,0
96,0.8349164340459286,0.055598399975538365,0.00029082153317946377,100,63,1.0,4,0
97,0.8527797310582679,0.05096102399962282,0.00031630759174156356,100,60,2.0,4,0
98,0.8354942278746124,0.05632366658607122,0.00024418046947112396,100,58,1.5,5,0
99,0.8156006098083074,0.06101258940629891,0.0002278383415752036,100,59,1.0,5,0
100,0.8199403003061586,0.05780643216201364,0.00035609666123649804,100,65,1.0,4,0
101,0.8235419456703119,0.05227479953692049,0.0006730228759122966,100,63,1.0,4,0
102,0.8538662623125697,0.039835278900723,0.0008507421243150118,100,65,1.0,4,0
103,0.8416384118830724,0.04350389653276367,0.0008368672601662295,100,62,1.0,4,0
104,0.842927134118896,0.03934026496142426,0.0010252268881987853,100,68,1.0,4,0
105,0.8661637630055846,0.03346336625070133,0.0009227377417743765,100,62,1.0,3,0
106,0.8585527446015149,0.03719643867291932,0.0008717839279240232,100,63,1.0,5,0
107,0.8618417136645978,0.037960841414530905,0.0008135883213143942,100,65,1.0,4,0
108,0.8585860860572184,0.039275358178139375,0.0008249175279774334,100,64,1.0,4,0
109,0.8523612761505486,0.040539911606556435,0.0008457835175262315,100,61,1.0,5,0
110,0.8549559905248298,0.04107815761241094,0.0008101143565880427,100,63,1.0,5,0
111,0.8521266901631169,0.040747172316568395,0.0008510794487876576,100,64,1.0,4,0
112,0.8608076701756644,0.03405425776130659,0.0009955657895454472,100,62,1.0,5,0
113,0.8531404740053545,0.0312407133125105,0.001220072051578616,100,60,1.0,4,0
114,0.8754277232956805,0.030441113559419825,0.0009520249990090052,100,65,1.0,4,0
115,0.9172190705667527,0.016696058857707197,0.0007660611518598279,100,67,1.0,4,0
116,0.9365003041183303,0.014447919618284902,0.0005646869558488879,100,66,1.0,4,0
117,0.9431587526223827,0.014307764986280707,0.0004935552951888176,100,64,1.0,4,0
118,0.9405919267322111,0.014604295090325905,0.0005317651331163348,100,65,1.0,4,0
119,0.938622343927822,0.016669783576082,0.0005012103195013622,100,62,1.0,4,0
120,0.9240715266276621,0.021423737711600017,0.0006050970985704462,100,66,1.0,4,0
121,0.919203881971518,0.025025686481997888,0.000575016170529448,100,64,1.0,5,0
122,0.9237876755213748,0.020221214267767896,0.0006011231776997716,100,63,1.0,4,0
123,0.9264552808107424,0.020540120260255104,0.0005696388722931595,100,65,1.0,5,0
124,0.9241724737922385,0.013506513218696307,0.0007142593768681638,100,58,1.0,4,0
125,0.9185254698933055,0.012508839826855939,0.0007894788614158377,100,63,1.0,4,0
126,0.909677281201616,0.010386344949242171,0.0009165527414026491,100,65,1.0,3,0
127,0.8767046676085316,0.016591945954639312,0.001260868571012516,100,60,1.0,4,0
128,0.8894379039176428,0.011164267384271395,0.0011471318447183712,100,62,1.0,5,0
129,0.9076292867606343,0.009209427110785826,0.0009595660134300851,100,64,1.0,4,0
130,0.8870255611268496,0.006939909248540694,0.001285302597149919,100,59,1.0,4,0
131,0.909548477521257,0.0070113075937685955,0.0009685815921292953,100,62,1.0,5,0
132,0.9048903345582658,0.013684247997753142,0.0009311295879652851,100,60,1.0,5,0
133,0.8686162667566782,0.016332044199321827,0.0013401433660799576,100,72,1.0,3,0
134,0.8695415571015669,0.011537554758138826,0.0013991383858089615,100,62,1.5,3,0
135,0.8716738614227129,0.007496969712120364,0.0014231403021240552,100,65,1.0,4,0
136,0.9035736146936985,0.01624562768147708,0.0009399198779962792,100,67,1.0,3,0
137,0.9172916361875562,0.0204298946719882,0.0006965727593463599,100,67,1.0,5,0
