generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.0042397388445025086,100,62,1.0,4,0
1,0.7133858223227126,0.02872028782130748,0.0032893073851669938,100,62,1.0,4,0
2,0.707387585707058,0.035544595640535574,0.0030852752384571964,100,67,1.0,5,0
3,0.7255742045768748,0.029013184446323146,0.003005717228846543,100,62,1.0,4,0
4,0.7571482434747319,0.016053771500706315,0.0028749017615704447,100,63,1.0,3,0
5,0.7736492731224542,0.018547770652808587,0.0025761988685444838,100,65,1.0,4,0
6,0.8072475654091624,0.015322311854885855,0.002216106465941746,100,66,1.0,3,0
7,0.783004073279514,0.021739601110084956,0.0025534567104344838,100,63,1.0,5,0
8,0.8236732999867609,0.026541130601474585,0.0017915109802372489,100,66,1.0,5,0
9,0.8400862580619488,0.024845307300968397,0.0016015942503475413,100,63,1.0,4,0
10,0.8611585142367767,0.027469818459900673,0.0012083714834212774,100,65,1.0,4,0
11,0.8454142316643953,0.043551291988418055,0.0008108847509504392,100,66,1.0,5,0
12,0.8362603875777522,0.047749893316539165,0.0007272644468172245,100,56,2.0,4,0
13,0.7908851266294694,0.053626914949729085,0.0010423921245182614,100,72,1.0,4,0
14,0.7545530985562441,0.06118812457316112,0.0012182073586151706,100,65,1.0,4,0
15,0.780367159177347,0.05426466483894545,0.001119133364311933,100,62,1.0,4,0
16,0.7964519705163853,0.055620850746041624,0.0008326078771065727,100,61,1.0,6,0
17,0.8250044153524233,0.05407762767668366,0.000554034147463991,100,63,1.0,3,0
18,0.8126545379680339,0.05842265080417007,0.00047156066289753796,100,61,1.0,4,0
19,0.8085658106514587,0.06144111334942488,0.0002969149368303405,100,62,1.0,5,0
20,0.7882004644953607,0.06640122218115511,0.00022017556882977695,100,61,1.0,4,0
21,0.7686224251291566,0.07033401151191697,0.0002076556170274404,100,67,1.0,5,0
22,0.7506610067972814,0.07381347566965916,0.0002329687482873243,100,62,1.0,4,0
23,0.7397701172021124,0.0746700470147794,0.0003818296674027728,100,65,1.0,5,0
24,0.7076293548572785,0.07951071007797954,0.0004922208301310583,100,59,1.0,7,0
25,0.7084310773345218,0.07949934349780113,0.0004331543502909149,100,64,1.0,3,0
26,0.6784026304336923,0.08571609356876059,0.0002782274804902855,100,66,1.0,4,0
27,0.6574839437691591,0.08871879602707514,0.00032495867300023885,100,64,1.0,4,0
28,0.6633110093514506,0.08418026486858506,0.0006903646644877868,100,68,1.0,4,0
29,0.6526505528706918,0.08640634621519808,0.0007299545247252182,100,60,1.0,6,0
30,0.6691407480320122,0.08245123301641528,0.0008639513961650201,100,60,1.0,5,0
31,0.6883572183224607,0.07683377204489407,0.001130603195418222,100,63,1.0,5,0
32,0.7667669556607418,0.05920190513000512,0.0014720901244526328,100,60,1.0,4,0
33,0.7487080260915299,0.06464185930321059,0.0013005744312790588,100,62,1.0,4,0
34,0.7822275608784774,0.05935304940984764,0.001182079472418991,100,64,1.0,4,0
35,0.8109902754152563,0.06018287768819543,0.0008869152628917169,100,68,1.0,5,0
36,0.8222419170984034,0.059844521042400754,0.00047761076577609965,100,63,1.0,5,0
37,0.8201709262698563,0.060516032234534854,0.000261147417455864,100,64,1.0,5,0
38,0.8107312687438747,0.06038286454731986,0.00035983504405364135,100,60,1.0,4,0
39,0.7830039247789918,0.06554401104353998,0.00038756503280622717,100,62,1.0,4,0
40,0.7535433174395552,0.06747437859182868,0.0006783097152394752,100,69,1.0,3,0
41,0.7400507274743915,0.07111224237096432,0.0006382747825171291,100,66,1.0,3,0
42,0.7382555553214997,0.07117346203438253,0.0006616202592352865,100,64,1.0,5,0
43,0.7208358098925735,0.07437856553926259,0.0006733567986268685,100,63,1.0,5,0
44,0.7280551227723986,0.0708695031563466,0.0007809692825009254,100,67,1.0,4,0
45,0.7466238141435017,0.05922290540540025,0.0013526613588181904,100,66,1.0,4,0
46,0.7860847308294658,0.04993469197176318,0.0013629396667414824,100,63,1.0,4,0
47,0.8274809970176039,0.03377302801737964,0.001529406598816876,100,60,1.0,4,0
48,0.8635831036254755,0.025620642581411515,0.0013518761423234249,100,64,1.0,3,0
49,0.8782785577664085,0.026627927570991264,0.0011502459521936744,100,65,1.0,5,0
50,0.8775920794418315,0.018513942037149428,0.0013263586075229128,100,62,1.0,5,0
51,0.9563323700338249,0.015127901114219624,0.00040666966314419615,100,64,1.0,5,0
52,0.93834664371864,0.014858750748013396,0.0006357847669736952,100,64,1.0,5,0
53,0.9487863165342522,0.01225423123974764,0.00047605846251079807,100,63,1.0,4,0
54,0.947614779170336,0.009220383427256265,0.0005136122538929705,100,62,1.0,4,0
55,0.9196867842886361,0.008586749712862014,0.0008488602580825216,100,62,2.0,3,0
56,0.9308479023511785,0.013463320906739091,0.0006467733239449961,100,62,1.0,4,0
57,0.9230233353673021,0.01946431645272609,0.0006293518606378734,100,58,1.5,3,0
58,0.9187077708652513,0.02732698585193156,0.0004813946993142082,100,60,1.5,5,0
59,0.9116566402540235,0.03134325202681619,0.000437721195458962,100,61,1.0,4,0
60,0.8964499706846263,0.035159331624147576,0.0004893567855972866,100,66,1.0,4,0
61,0.8895380975578646,0.03205748417376363,0.0007026473803298932,100,67,1.0,4,0
62,0.8787327985292641,0.03397900349233259,0.0007537567040093488,100,66,1.0,4,0
63,0.8826303672636872,0.035643203821610486,0.0006541337463664247,100,65,1.0,7,0
64,0.8781093634460365,0.03546180415890017,0.000719476036029524,100,66,1.0,4,0
65,0.8748272321215144,0.034696338644882585,0.0008271451011120741,100,60,1.0,4,0
66,0.8860945582920415,0.0335408129016876,0.0007468625678127428,100,63,1.0,4,0
67,0.8786534089014048,0.034115950338328795,0.0008213394877737508,100,63,1.0,5,0
68,0.8812028644641755,0.03179831983564243,0.0008225258848193726,100,64,1.0,4,0
69,0.8758120441788267,0.03453332466760491,0.000786803923875914,100,61,1.0,5,0
70,0.8962200687286075,0.03597759149608128,0.0004874782678555472,100,61,1.0,4,0
71,0.8849616266730255,0.038363494836552485,0.0005574785506048619,100,63,1.0,4,0
72,0.8813745330407725,0.04227982824246271,0.0004250335905077325,100,66,1.0,4,0
73,0.8761206297147184,0.043191500846994295,0.0004586975069490743,100,66,1.0,4,0
74,0.8402659904555706,0.049370500082488986,0.0006437798423966747,100,62,1.0,5,0
75,0.8471762194999483,0.04859081482944899,0.000602012637067967,100,66,1.0,4,0
76,0.8737384546453122,0.04461485358220935,0.0004233228753412737,100,65,1.0,4,0
77,0.8765248258837507,0.04310152290477576,0.0004357274282999078,100,62,1.0,5,0
