generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703548,0.005585005316153526,100,61,1.0,4,0
1,0.706053168459249,0.01921093295739964,0.004035205306128389,100,62,1.0,5,0
2,0.7957597734592877,0.01337580695799392,0.0024780939791172614,100,63,1.0,4,0
3,0.8144221801852596,0.01993053469722228,0.00210021370755119,100,64,1.0,6,0
4,0.8710246505516577,0.006624784620336836,0.0015380094244842298,100,67,1.0,4,0
5,0.8523590579948583,0.010777859015458684,0.0017987028229069933,100,67,1.0,6,0
6,0.8894973573177264,0.015340570017840623,0.0011727679548159031,100,65,1.0,4,0
7,0.9179392868155545,0.007639684716101924,0.0008765773109784571,100,62,1.0,3,0
8,0.912587138570834,0.013817555995978566,0.0008851329768051289,100,65,1.0,3,0
9,0.9165174390971359,0.0201430429356334,0.0007154697489892975,100,66,1.0,3,0
10,0.90627037733439,0.023912209874907147,0.0007447307224579683,100,63,1.0,4,0
11,0.9038569645466121,0.02644109986454501,0.0006842320366927095,100,65,1.0,6,0
12,0.9114231066076034,0.03170816706841279,0.00044320600440944126,100,66,1.0,4,0
13,0.9028366268599577,0.0332566155852311,0.0005156871126417017,100,65,1.0,5,0
14,0.928432090332522,0.028725099254869137,0.00036328842692437554,100,61,1.0,4,0
15,0.9197248103523019,0.03298883182423794,0.0003257831627234266,100,67,1.0,4,0
16,0.9048079271010026,0.03343475035317538,0.00048486237401628736,100,67,1.0,3,0
17,0.9040145958896086,0.034570189976908965,0.00045403506212938116,100,63,1.0,4,0
18,0.9077489536444324,0.03420505466936382,0.0004202995504440696,100,64,1.0,6,0
19,0.8751512816153405,0.043513355227371285,0.0004565940942400577,100,61,1.0,4,0
20,0.8831592284007754,0.04242729435806627,0.0003903222353438579,100,60,1.0,4,0
21,0.8629625837293712,0.04627488602887393,0.0004819960356958576,100,65,1.0,4,0
22,0.8535101253056682,0.046729922860989315,0.000555664024990762,100,69,1.0,3,0
23,0.8507981659511396,0.049929535193934206,0.00041561413878786143,100,59,2.0,5,0
24,0.8428038068934811,0.05208673831826643,0.00039842761826170846,100,64,1.0,5,0
25,0.8018659812823514,0.05909977830439816,0.0006319933343643559,100,66,1.0,4,0
26,0.7991224685257149,0.06075390838763969,0.0005572850503720731,100,65,1.0,4,0
27,0.8002599933300695,0.062074225739198664,0.00035266937225371815,100,64,1.0,5,0
28,0.7622523570756395,0.06913905769484244,0.000442690961580394,100,65,1.0,3,0
29,0.7333183265288891,0.07366384734292872,0.000542008338859292,100,66,1.0,4,0
30,0.7372378263893644,0.07193814491475978,0.0006234600452932114,100,65,1.0,5,0
31,0.7322679080190507,0.06769698476314799,0.001006554798051603,100,65,1.0,4,0
32,0.7350146292758276,0.072694281291014,0.00059141904724715,100,61,1.0,4,0
33,0.7202185714824263,0.07463780045538299,0.0006984812765366211,100,61,1.0,5,0
34,0.75716491781938,0.0645711430659558,0.0008637531178334625,100,65,1.0,6,0
35,0.7598072267313376,0.06396082278157958,0.000891268192962855,100,70,1.0,4,0
36,0.7337114073312435,0.06103171961937466,0.00140498084286017,100,59,1.0,5,0
37,0.7130278382736716,0.06863960660217688,0.0012528963027689805,100,58,2.0,4,0
38,0.7213115419729021,0.069473682845214,0.0010222375766006635,100,63,1.0,4,0
39,0.7114650428354692,0.07043374616790893,0.001164825745741508,100,64,1.0,4,0
40,0.697655500722266,0.07645348209489766,0.0008461137747095989,100,66,1.0,4,0
41,0.7070029327493829,0.07440085235415171,0.0008010105298342936,100,68,1.0,4,0
42,0.7385006326527097,0.0645947338443548,0.0010846866478002827,100,54,1.5,6,0
43,0.7338665563651836,0.06528956603290757,0.0011100133273497775,100,59,1.0,6,0
44,0.7415056235741636,0.06323322558128551,0.001171312613615204,100,70,1.0,4,0
45,0.7375055904775002,0.06433924996641872,0.0011665677816944712,100,66,1.0,6,0
46,0.7527517740336593,0.057332326042702726,0.001400603040522899,100,66,1.0,3,0
47,0.797967468646359,0.046401483527953626,0.0013775304491363224,100,67,1.0,3,0
48,0.7932288606253985,0.04868058339830218,0.0013489954535935037,100,66,1.0,4,0
49,0.7775201207814831,0.05226707075190096,0.0014058804760283298,100,63,2.0,3,0
50,0.8062229380684491,0.05066837053984258,0.0010229579271080532,100,62,1.0,5,0
51,0.8179468016092091,0.053136798854216134,0.0006511477943426083,100,66,1.0,4,0
52,0.8055823382022369,0.05540069009659531,0.0007134959394938932,100,66,1.0,5,0
53,0.8007166669386939,0.05671895503937671,0.0007010090004400366,100,59,2.0,5,0
54,0.7782772183317084,0.059618994792142714,0.0008969722030594754,100,65,1.0,5,0
55,0.7839267067508702,0.05829930413121207,0.0009715766356843691,100,63,1.0,4,0
56,0.7803535520135236,0.060204097923847,0.0008968861049410818,100,67,1.0,4,0
57,0.7969474674517332,0.05647349600699032,0.0009116730149262764,100,65,1.0,4,0
58,0.8031127580725608,0.0566706991761995,0.0007999082104645354,100,61,1.0,5,0
59,0.819677587202126,0.05155884403699943,0.0008303941814819401,100,60,1.0,5,0
60,0.8433297557278163,0.04512894384242109,0.0008113952597098984,100,63,1.0,4,0
61,0.8402670199060834,0.0466520797870586,0.0007615267276059037,100,63,1.0,4,0
62,0.855861819904348,0.044088013472914606,0.0006655875872484177,100,64,1.0,5,0
63,0.8631574303984005,0.04270274786838257,0.0006263611600443367,100,64,1.0,4,0
64,0.8672319103152986,0.046067748213894866,0.0003991835191325211,100,61,1.0,4,0
65,0.8514274851638421,0.04860931566396041,0.0004546932169917224,100,62,1.0,4,0
66,0.8512615801165198,0.0515954202866561,0.00030529965753166386,100,64,1.0,4,0
67,0.8460834783607996,0.047888526342767364,0.0005531193806518206,100,63,1.0,3,0
68,0.8167461086090124,0.04904143874123655,0.0008597944005778327,100,65,1.0,4,0
69,0.8032616132100423,0.058309663538522176,0.0005209956100628631,100,63,1.0,3,0
70,0.8006364207681795,0.05189714176511406,0.0009074020500309656,100,66,1.0,4,0
71,0.7870743944556522,0.05426637322942133,0.0009685247864799838,100,66,1.0,5,0
72,0.7838498152009814,0.047093620775963255,0.0013708196960471796,100,63,1.0,3,0
73,0.7579216302341487,0.05313945953453825,0.0014097741062230147,100,65,1.0,5,0
74,0.7430333765977372,0.061733811719330685,0.0011168867194373748,100,62,1.0,4,0
75,0.7356857284695208,0.06182147414647874,0.0012273250545099237,100,68,1.0,4,0
76,0.728763331112156,0.06492151123324172,0.0011084202414835998,100,67,1.0,4,0
77,0.7104256261215356,0.07055130694392185,0.001108267749542903,100,62,1.0,4,0
78,0.7051637794274748,0.07152544366007664,0.001114217074548493,100,66,1.0,4,0
79,0.7158507470037385,0.07274635203291684,0.0008147000568477843,100,58,1.0,4,0
80,0.6898907222344629,0.06235615093439373,0.0021499167881607836,100,61,1.0,5,0
81,0.7210363803073081,0.06998490043473236,0.000971243994890822,100,62,1.0,5,0
82,0.7298158664405335,0.06264671755348619,0.0013625416431228788,100,68,1.0,3,0
83,0.7479056514615994,0.061810236880082255,0.0011947076939970841,100,60,1.0,5,0
84,0.751595652163272,0.05942711660089033,0.001336810565651783,100,65,1.0,3,0
85,0.7624211039858522,0.052677466151049214,0.0015950732831971025,100,65,1.0,4,0
86,0.7467668513140221,0.051343608983127204,0.0018783412670764837,100,62,1.0,4,0
87,0.791636265639362,0.03332865211547038,0.002045419601559421,100,63,1.0,4,0
88,0.8094058653980486,0.03283209208066061,0.00185555437963239,100,61,1.0,5,0
89,0.8502080786325668,0.022008642107922395,0.0016432364339211071,100,63,1.0,3,0
90,0.8984291637029878,0.012802267488543666,0.00109748164771759,100,62,1.0,4,0
91,0.8946499488249013,0.0073699711530902275,0.0011701991089274164,100,56,2.0,4,0
92,0.9062916099642143,0.013126425559977903,0.0009572524312192577,100,63,1.0,4,0
93,0.9048355755396625,0.008973828148290121,0.0010260879909110643,100,66,1.0,3,0
94,0.9133359634987085,0.008845367675868354,0.0009195517148598407,100,58,1.0,5,0
95,0.9084247383380751,0.01607040474395474,0.0008946219228473703,100,64,1.0,4,0
96,0.9171447057549479,0.00948824323847158,0.0008693286874387916,100,63,1.0,4,0
97,0.9277070514275928,0.008700658126891083,0.0007496575676903001,100,57,2.0,6,0
98,0.929933358087288,0.010894461852590598,0.0006975418119844323,100,62,1.0,5,0
99,0.9178999863505823,0.010781534845731144,0.0008999031117428007,100,61,2.0,5,0
100,0.9518646973166615,0.015260291951663032,0.00038803774302407525,100,60,1.0,4,0
101,0.9448826286407663,0.01532442822473871,0.0004653551293449491,100,65,1.0,3,0
102,0.9557338187500081,0.015192347062765406,0.00034711114346751195,100,69,1.0,4,0
103,0.9420410939989222,0.01730407666860345,0.00047509737987248054,100,68,1.0,4,0
104,0.9627196688990963,0.016017926066594666,0.000268657718405946,100,57,1.0,5,0
105,0.9689872705758522,0.016722978612819066,0.00018524209387859268,100,63,1.0,4,0
106,0.9633256676490821,0.0176780429347038,0.00023633040021046363,100,60,1.0,5,0
107,0.9718874347075394,0.01780517792171274,0.00013553842055593523,100,60,1.0,4,0
108,0.9546816254659006,0.017721013775093258,0.0003384277738645786,100,65,1.0,4,0
109,0.9262339984790805,0.014888043778443966,0.0006969309642330668,100,58,1.0,6,0
110,0.9220243319825216,0.01570690152474954,0.000749438646763382,100,58,1.0,5,0
111,0.9549724742615128,0.017817838675894586,0.0003211470085779268,100,60,1.5,3,0
112,0.9543228307741812,0.01952209400701572,0.00029921769100438653,100,67,1.0,4,0
113,0.9611570366875258,0.018780338477546163,0.00023262549686570388,100,62,2.0,4,0
114,0.9652911221922729,0.017546165676591726,0.0002368494718687481,100,60,1.0,4,0
115,0.968066201688208,0.016593129160131292,0.00021199521337765575,100,63,1.0,5,0
116,0.9749007032646739,0.01353331111420043,0.00018486184421160018,100,63,1.0,4,0
117,0.9637910491870602,0.007554676849428179,0.00041218813952663094,100,67,1.0,3,0
118,0.9740098270815595,0.010090784580896997,0.0002275357189053605,100,68,1.0,4,0
119,0.9776014778537081,0.011608391869194894,0.00016244991682399696,100,64,1.0,3,0
120,0.954980599804591,0.01445196989592569,0.00043355132468827476,100,61,1.0,5,0
121,0.972868257833987,0.012824308063725054,0.00019893035588847125,100,58,1.0,5,0
122,0.9686715579114089,0.00891990275081297,0.0002929131742088217,100,64,1.0,4,0
123,0.9606548966988556,0.008938878776968345,0.0003815663240953217,100,61,1.0,4,0
124,0.9612970335900521,0.008839462904675905,0.0003740569038522401,100,68,1.0,3,0
125,0.9703392240192196,0.009631506863231352,0.0002646099396516608,100,59,2.0,4,0
126,0.975002017459859,0.013183309830691716,0.00017358907619090098,100,61,1.0,5,0
127,0.978062211888956,0.014680008573052992,0.00011660571615215464,100,66,1.0,4,0
128,0.9515758923944416,0.013492306393275299,0.0004766699747468968,100,63,1.0,4,0
129,0.9597506882620178,0.009986244476168284,0.0004000891304388036,100,65,1.0,4,0
130,0.9702998263386294,0.01300175947133659,0.00022038584467519803,100,61,1.0,4,0
131,0.9518657669040241,0.014128923449661665,0.0004576808995930297,100,64,1.0,4,0
