generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341976,100,65,1.0,3,0
1,0.688864485817122,0.03329944374718889,0.003755394066119542,100,64,1.0,4,0
2,0.7317104643013407,0.02712576009479575,0.0032459905028320553,100,57,2.0,3,0
3,0.7412092312812913,0.03800098721905968,0.0027376961935747547,100,59,2.0,4,0
4,0.8088948418278591,0.03444985399995179,0.0018287109782772937,100,66,1.0,4,0
5,0.8423979579796188,0.030774921101418305,0.0014790680694885413,100,64,1.0,5,0
6,0.8617300608476306,0.030476266856680378,0.001215888557579235,100,67,1.0,4,0
7,0.856339731178434,0.032929817692713796,0.0012071460363231278,100,57,2.0,4,0
8,0.8529993270683087,0.02831503966752232,0.0012990301581036398,100,62,1.0,5,0
9,0.8531641799335739,0.03582139733057818,0.0010312787674598488,100,65,1.0,4,0
10,0.8514247685570894,0.04135828626260248,0.0008002994100457627,100,61,1.0,4,0
11,0.8355260939249645,0.04103221427983752,0.001001611822901113,100,60,1.0,4,0
12,0.8172752514807218,0.04411951752326219,0.001120013890198074,100,64,1.0,4,0
13,0.8078898609770575,0.04676053203993766,0.001121274897045181,100,64,1.0,4,0
14,0.8019107079891775,0.04715828404488945,0.0012004355505893477,100,66,1.0,4,0
15,0.7902952431668763,0.04863508441836078,0.0012663502237231145,100,59,1.0,5,0
16,0.7784635351674098,0.054629913714583984,0.0010925768014181248,100,60,1.0,4,0
17,0.7929877037481081,0.04956009445818306,0.0012032767674713604,100,63,1.0,4,0
18,0.8084628317015111,0.039632931282711906,0.0014574100119808529,100,64,1.0,3,0
19,0.8098048880563851,0.04013619652280339,0.001473836713442946,100,62,1.0,4,0
20,0.8189834459781984,0.04220059955724653,0.0012626396367470332,100,64,1.0,4,0
21,0.8618054081100669,0.03450480721655134,0.0009813966013170498,100,58,1.5,5,0
22,0.8809100152886674,0.03400152328425447,0.0007632550001949123,100,59,1.0,4,0
23,0.8919963789180914,0.03727579022357367,0.0005117413841518852,100,62,1.0,5,0
24,0.8837242903592287,0.042243888583649115,0.0003889193374227304,100,64,1.0,5,0
25,0.8817549573662322,0.04571448951992221,0.00023728466148073942,100,61,1.0,5,0
26,0.858926786822216,0.04741682700561353,0.00048507324429579343,100,61,1.0,4,0
27,0.8463686510918578,0.04539864391065314,0.0007244347840672238,100,62,1.0,4,0
28,0.8108427305974203,0.051387476223033295,0.0009239665726036919,100,65,1.0,4,0
29,0.8245226522848489,0.04888253616202475,0.0008042081901195947,100,60,1.0,6,0
30,0.8186592194889343,0.0547128505600119,0.0005234489139419169,100,66,1.0,5,0
31,0.796784322537069,0.059528933377281004,0.0005173775824623939,100,60,1.0,4,0
32,0.7869779512305419,0.062087152048558275,0.0005047014185609404,100,62,1.0,4,0
33,0.7710874590279162,0.06028288957738798,0.0009084473248112727,100,63,1.0,3,0
34,0.7514668268166624,0.060411791728446844,0.0013050572898790887,100,61,1.0,4,0
35,0.7389219015286457,0.06170863066575478,0.0014292198378985438,100,60,1.5,4,0
36,0.7643017009666495,0.06236118758237921,0.0009436669808116872,100,63,1.0,4,0
37,0.8386573069659026,0.04139741068013105,0.0011041295462597299,100,63,1.0,4,0
38,0.8707363977238204,0.039513411683040775,0.0008015091519154407,100,64,1.0,4,0
39,0.8857329957465667,0.037919083721875246,0.0006402184557677455,100,63,1.0,4,0
40,0.8723587309867438,0.03544881425566832,0.0009656999240623767,100,64,1.0,4,0
41,0.924759297272119,0.03200999496671788,0.00029493351755766306,100,65,1.0,4,0
42,0.9068204772098193,0.03850077174248617,0.00025838269509349663,100,59,1.0,4,0
43,0.8998371719574435,0.03912450928956589,0.0003156696040430059,100,66,1.0,3,0
44,0.8802941428292556,0.04466923554545993,0.0003118968488797682,100,63,1.0,4,0
45,0.8754047762570591,0.04606631050653812,0.00031857607200769125,100,61,1.0,5,0
46,0.8476764447018437,0.05152156226501558,0.0003982580375319991,100,61,1.0,4,0
47,0.8488930100706727,0.05234984504860819,0.0003035552952841349,100,69,1.0,4,0
48,0.8270152644791563,0.05818868729422506,0.00024922731480893107,100,66,1.0,4,0
49,0.8143475832050718,0.06042580808650025,0.000306321411626896,100,68,1.0,4,0
50,0.7971593262852484,0.06316134368043494,0.0003801940785458492,100,69,1.0,3,0
51,0.8100410895915047,0.06153879922753152,0.00028920869617739655,100,57,2.0,4,0
52,0.795959055724976,0.0637258017362552,0.00039566990486272866,100,63,1.0,4,0
53,0.7905623438426368,0.06476158789008207,0.00037499647344143715,100,64,1.0,4,0
54,0.7744689501268749,0.06484392882135394,0.0005636906291338528,100,64,1.0,4,0
55,0.776722786686875,0.0626445300748416,0.0006593455186512634,100,59,1.0,5,0
56,0.7741668919378288,0.0628219368870086,0.0006870577072295892,100,61,1.0,4,0
57,0.7439418475770782,0.07082246978817301,0.0005587302884160605,100,64,1.0,5,0
58,0.7080621981845896,0.07830596411914628,0.0005309291096767611,100,64,1.0,4,0
