generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507853,0.005318607579030717,100,65,1.0,5,0
1,0.6934069439722842,0.022700276240476373,0.0038194244033047196,100,62,1.0,5,0
2,0.7196798395726054,0.01918382077907127,0.0034434817395482676,100,60,1.0,4,0
3,0.7691527265502103,0.025764770743611706,0.0025440725221918003,100,72,1.0,4,0
4,0.8150115529717923,0.02528375250295292,0.0018677806918834853,100,66,1.0,4,0
5,0.8326574773838632,0.023297327556232265,0.0017039263369739853,100,66,1.0,4,0
6,0.8187595229614604,0.025254208327935852,0.0019331364563164085,100,65,1.0,4,0
7,0.8667871824672888,0.011632396974348435,0.0015409106538770163,100,62,1.0,5,0
8,0.8961090538515925,0.0073618563046876214,0.0011963113322793228,100,65,1.0,5,0
9,0.9283000644755356,0.009440976497291297,0.0008128796373271228,100,65,1.0,4,0
10,0.9638137121048876,0.006719302314501963,0.0003597598196931414,100,63,1.0,4,0
11,0.9612491753858587,0.009060940025162958,0.0003729208741944305,100,61,1.0,3,0
12,0.9572114647539922,0.010898214363142153,0.0004006698230174437,100,60,1.0,4,0
13,0.9603681807043826,0.015590825069608549,0.00029883002179718313,100,67,1.0,4,0
14,0.9498377746407836,0.016299639683432468,0.0004260478630168911,100,56,2.0,4,0
15,0.9540996286149656,0.019837483189786228,0.00030138143923301463,100,67,1.0,4,0
16,0.9480358647276459,0.02454652157736578,0.00024363098656340817,100,69,1.0,4,0
17,0.9349365626498147,0.02682140400010989,0.0003309813117418031,100,62,1.0,4,0
18,0.9212669938232628,0.029515918396531563,0.0004069828770619654,100,65,1.0,5,0
19,0.9049156446034129,0.03052333580352047,0.000625943605747615,100,56,2.0,5,0
20,0.9221795349972723,0.028108918448189104,0.0004294908057048644,100,66,1.0,4,0
21,0.8882263195436445,0.03537815480139708,0.0006552049791522232,100,65,1.0,5,0
22,0.8887122975788533,0.03696317157276862,0.0005635441530355836,100,65,1.0,5,0
23,0.8854346634002778,0.036355025683651634,0.0005988262317391762,100,63,1.0,5,0
24,0.8476025824873008,0.0447299638384972,0.0007634361100677146,100,60,2.0,5,0
25,0.8562240757358903,0.04377712662708177,0.0006533639046105053,100,62,1.0,5,0
26,0.8415015794963285,0.04712773673405787,0.0006748996254299198,100,63,1.0,5,0
27,0.8288945336085447,0.049983021699344814,0.0006959651086047775,100,65,1.0,5,0
28,0.8236340089463667,0.05245216335280457,0.0006442869105027606,100,64,1.0,3,0
29,0.8324442030904824,0.051061099756400004,0.0006681801442961274,100,61,1.0,4,0
30,0.829030277347181,0.052780827926900774,0.0005880856313349737,100,62,1.0,5,0
31,0.8346752355236301,0.05202736904965461,0.000537790684741684,100,58,1.5,4,0
32,0.814369507242052,0.05604618808439639,0.0005952537528635138,100,65,1.0,5,0
33,0.7993340195467905,0.0596647212294254,0.0005863980640336328,100,68,1.0,4,0
34,0.7798204467912278,0.06443693153594579,0.0005842099937193451,100,63,1.0,4,0
35,0.7821821093765512,0.06506285108159095,0.00044451321092812046,100,62,1.0,5,0
36,0.774001493824756,0.06745698575929847,0.00032969815062811416,100,64,1.0,4,0
37,0.7447784988002895,0.07362580071481449,0.0002930755359386357,100,67,1.0,4,0
38,0.7390602643079146,0.07491441362432061,0.0002503262689018189,100,61,1.0,4,0
39,0.7409260654117236,0.07020653999295974,0.0005837061544041512,100,64,1.0,3,0
40,0.7344619505371116,0.06919369765648317,0.0007616048565187844,100,61,1.0,4,0
41,0.7296086551207911,0.06795679934874171,0.0010354268065073768,100,64,1.0,4,0
42,0.7511813124985496,0.062212429712029726,0.0010685769479289702,100,61,1.0,4,0
43,0.7586769881865949,0.05988714314840047,0.0010656273745904693,100,64,1.0,4,0
44,0.7796826693034146,0.05539466156515985,0.0010478011838236875,100,64,1.0,6,0
45,0.7633357630547338,0.05981355190189411,0.0011439999386561731,100,63,1.0,5,0
46,0.7559439754493225,0.06135040578206791,0.0009717343315446699,100,66,1.0,4,0
47,0.7262005871176417,0.06788556506725446,0.0009765601643097842,100,65,1.0,4,0
48,0.7048569085952487,0.06963747887961734,0.0011831925655539472,100,66,1.0,3,0
49,0.6927481758404239,0.0735012919686177,0.0011538535481232562,100,64,1.0,4,0
50,0.6943246624886986,0.07283115181913848,0.0011862764641999081,100,67,1.0,4,0
51,0.7078557613818132,0.07046339041896846,0.0010681877001623027,100,66,1.0,4,0
52,0.7032500235822445,0.07034827544331762,0.001283333800347852,100,66,1.0,4,0
53,0.69920292899387,0.07084582635888131,0.0014495802295559379,100,63,1.0,5,0
54,0.7059242999656571,0.07262657413981359,0.0012034849526536624,100,62,1.0,4,0
55,0.7668989420741749,0.06523645082468053,0.0007927869047057078,100,65,1.0,4,0
56,0.7790147989398531,0.06469252244093904,0.0005957901935526064,100,61,1.0,4,0
57,0.7675077057704808,0.06675450147954123,0.0006085738394785964,100,66,1.0,4,0
58,0.7658859841190118,0.06476555002145415,0.0007469148530669593,100,67,1.0,5,0
59,0.7757059622823346,0.06589501431969187,0.000495234903954822,100,66,1.0,4,0
60,0.779755700248047,0.06632808917970694,0.00040796238196250757,100,69,1.0,4,0
61,0.7955779770378701,0.06452911885785025,0.00025819897064935815,100,63,1.0,4,0
62,0.7744202361954838,0.06892577189668946,0.00020554255425670658,100,63,1.0,5,0
63,0.7560201428488525,0.07086876184200187,0.00032351518666780266,100,60,1.0,5,0
64,0.7351578463646047,0.0729548850318278,0.0004718428400866898,100,65,1.0,4,0
65,0.7346689962336774,0.07360637191985664,0.00042783012591271615,100,61,1.0,4,0
66,0.7368992646300506,0.07233911434269275,0.000503358176463683,100,65,1.0,4,0
67,0.7411860665902276,0.06795980395548845,0.000756682277257404,100,65,1.0,4,0
68,0.7385149896045323,0.06804672528603707,0.0008064345031306607,100,64,1.0,5,0
69,0.7523768979912069,0.06416286361899358,0.0008949817151825658,100,62,1.0,4,0
70,0.7577680748598561,0.05898453678194955,0.0011939003467845407,100,59,1.0,6,0
71,0.7845044257919439,0.05285960898274264,0.0012205122493725955,100,61,1.0,5,0
72,0.817640110147844,0.04216511687465102,0.0012608993216728856,100,62,1.0,4,0
73,0.8424653387160727,0.038579096431434215,0.0010620632696671985,100,59,1.0,4,0
74,0.8421364403052884,0.04064230586696105,0.0009625110697286525,100,64,1.0,4,0
75,0.8298376713849727,0.03990864358445948,0.0011505487447169408,100,64,1.0,4,0
76,0.818517816406609,0.028902825489851274,0.0017065750971098606,100,71,1.0,4,0
77,0.8182409160430649,0.024284772035421575,0.001863366787054645,100,59,1.0,5,0
78,0.8504234414068766,0.019302170009048956,0.001573206476610614,100,59,1.0,5,0
79,0.8582671206711197,0.016862676183189363,0.0015263908877522613,100,65,1.0,3,0
80,0.8729826875959081,0.02311810876808287,0.0012056255949954152,100,61,1.0,5,0
81,0.8422458799389443,0.02924692433308612,0.0014252210222230409,100,66,1.0,4,0
82,0.8725211528423464,0.03681924273369163,0.0007878955496544503,100,65,1.0,4,0
83,0.8594679608573575,0.04028389733388103,0.0008003042393105819,100,62,1.0,4,0
84,0.8644437824736169,0.03971862529469867,0.0007778287520088766,100,63,1.0,5,0
85,0.8935843935274683,0.03647317612603538,0.0005113967799360908,100,62,1.0,6,0
86,0.9008952890811163,0.037375141548025896,0.000379390801556935,100,62,1.0,4,0
87,0.8901843949795669,0.03907084013694732,0.00044532292520345124,100,61,1.0,4,0
88,0.8806971447420909,0.04596594522785815,0.00024314392280825784,100,64,1.0,5,0
89,0.8556067737015397,0.048954208911127915,0.0004333690217263738,100,64,1.0,4,0
90,0.8607023439761867,0.04796428909553165,0.0003932286285667481,100,71,1.0,4,0
91,0.8483979090852667,0.05006781667061359,0.0004150067385531816,100,62,1.0,4,0
92,0.8404994320488235,0.04997573801331827,0.0005263409209806789,100,64,1.0,4,0
93,0.8543929899107232,0.04701133617374838,0.0004996574815439706,100,62,1.0,4,0
94,0.8352144952143541,0.05227454351850558,0.0004772956599633007,100,60,2.0,3,0
95,0.822399178511753,0.05736995488544023,0.00036077802468904786,100,68,1.0,5,0
96,0.8041110407729213,0.058150268348198655,0.0005775488100377018,100,68,1.0,3,0
97,0.8144070432655606,0.056108383035162704,0.0005788264333200753,100,63,1.0,4,0
98,0.815817312487541,0.05656513449680765,0.0005113024370402942,100,61,1.0,5,0
99,0.8314083657004184,0.05124616902052934,0.0006338402697112775,100,70,1.0,3,0
100,0.8411859251069798,0.04868239741474572,0.0006928182637577413,100,64,1.0,6,0
101,0.8350349299781263,0.05195921210563081,0.0005346491744037354,100,66,1.0,4,0
102,0.8216119751871318,0.05519160554995686,0.0005399358463673366,100,58,2.0,5,0
103,0.832340341482628,0.05285942253591222,0.0005307958610343969,100,63,1.0,4,0
104,0.8560221550508871,0.04805572216601332,0.00046927147086380265,100,63,1.0,3,0
105,0.8628951401815794,0.04850467412512104,0.0003529522194801749,100,66,1.0,5,0
106,0.8633841325762607,0.03849687958929053,0.0007815873993815441,100,59,2.0,4,0
107,0.8581842009048686,0.04117986820967907,0.0008975693538254869,100,62,1.0,3,0
108,0.8911282120254935,0.03884788056637737,0.0004299498926751736,100,64,1.5,4,0
109,0.8949069699692012,0.029072032117055915,0.0007498355909846768,100,65,1.0,4,0
