generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.0048279385597641816,100,60,2.0,4,0
1,0.7362985702355113,0.05270102198385378,0.0022892366102065785,100,71,1.0,3,0
2,0.49540042639587684,0.11557120594348926,0.001922851564279866,100,61,1.0,3,0
3,0.22986191100464526,0.16958476734624717,0.0011089285450622734,100,61,1.0,3,0
4,0.10066574820714375,0.2093769264374083,0.0013178561492555529,100,60,2.0,4,0
5,0.09685065252558754,0.20916125185827844,0.0015018226306507047,100,60,1.0,7,0
6,0.053417501329831404,0.24205854029354493,3.0237100126879603e-31,100,61,1.0,4,0
7,0.06769038366394507,0.23206943583857179,2.973635834133892e-31,100,66,1.0,5,0
8,0.10591667440453906,0.21190104221189937,2.2340787354891936e-31,100,65,1.0,5,0
9,0.05860338285712927,0.2382000359415598,2.4960052079258577e-31,100,63,1.0,6,0
10,,,,,,,,1
