generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248324188,0.0042475225547080366,100,64,1.0,4,0
1,0.7447631991942231,0.0035973283230064067,0.003542518127901163,100,61,1.0,4,0
2,0.8335327144074901,0.01718985954682783,0.0019561083693785076,100,68,1.0,4,0
3,0.8752137115425191,0.01806883519030342,0.0013453864363413158,100,60,1.0,4,0
4,0.8643879210855883,0.022799472360554882,0.001362107221947212,100,68,1.0,4,0
5,0.8625994053408513,0.028083082283217684,0.0012078757843869026,100,60,1.0,5,0
6,0.8808041942527474,0.03285700894620113,0.000782863207566379,100,65,1.0,4,0
7,0.8303324480323839,0.04833379078413331,0.0007937429180552606,100,61,1.0,4,0
8,0.7632196349990362,0.06491607910267044,0.0007783738457670981,100,63,1.0,4,0
9,0.7012670782967761,0.076579323669098,0.000877717064063742,100,66,1.0,4,0
10,0.6373659841957668,0.08481689494177126,0.0013883533529068532,100,65,1.0,4,0
11,0.602808525563631,0.09259412009741227,0.0016198412924694934,100,62,1.0,5,0
12,0.566359634846883,0.1014025068074592,0.001777020491000297,100,63,1.0,5,0
13,0.6032431676154818,0.09793062775179276,0.0015770971947129658,100,60,2.0,4,0
14,0.6216704638717261,0.09831459776266968,0.000888280447952754,100,61,1.0,4,0
15,0.48468512462133423,0.12049322046378942,0.0003555084106557073,100,63,1.0,6,0
16,0.3200383256980747,0.15116223549167418,0.0002761709855630833,100,57,2.0,4,0
17,0.1837000270536595,0.182865000883868,0.0004999596170006789,100,67,1.0,4,0
18,0.11744479700979019,0.20765831576306554,0.0011206673537934807,100,59,2.0,4,0
19,0.12318310226677948,0.2007722502825568,0.0011691324775147942,100,68,1.0,4,0
20,0.07436333628001188,0.2279821155503328,8.936314941956774e-32,100,64,1.0,4,0
21,0.0834000120292573,0.22105720100359358,0.0010041652611149318,100,62,1.0,3,0
22,0.08934678856912148,0.21978307396931684,3.5629703971163863e-31,100,58,1.0,4,0
23,0.07324607192256283,0.2273532193833806,0.0005281483514341399,100,68,1.0,3,0
24,0.19683175555401725,0.18219945715407077,0.0008491811824909474,100,61,1.0,4,0
25,0.0965554686141882,0.21625629482672837,5.228237783171181e-06,100,65,1.0,4,0
26,0.11718341894572447,0.20034305767991023,0.0016643905475186081,100,60,1.0,4,0
27,0.05860952841744096,0.23661463548041234,0.0005500032933356068,100,61,1.0,5,0
28,0.0673032530024329,0.23346073348313395,0.0001352791660207059,100,60,1.0,5,0
29,0.07607711493689492,0.22489581934033182,0.0007600999337326729,100,57,1.0,4,0
30,0.06696585957450996,0.23273585731313043,2.655937165924238e-05,100,59,2.0,4,0
31,0.3237504896921904,0.15611903640539557,0.000704201880612651,100,61,1.0,5,0
32,0.2302826375736671,0.17273487781754138,0.00033398709206737667,100,63,1.0,4,0
33,0.1423972237065712,0.2026822949910492,0.0005799473265539367,100,69,1.0,4,0
34,0.18006788147554367,0.18547544712590575,0.000402111251654211,100,67,1.0,5,0
35,0.09979749970315384,0.21457997005326618,0.00013553590964588287,100,67,1.0,4,0
36,0.07669667410548675,0.2256528247879211,0.00042701533782066656,100,61,1.0,4,0
37,0.07380425565286348,0.22818161970497033,0.0008562453810809381,100,60,1.5,4,0
38,0.08528622860354773,0.21989567743540658,0.00048245466805658054,100,69,1.0,5,0
39,,,,,,,,1
