generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279429979,0.005183312620924731,100,68,1.0,5,0
1,0.750873449208073,0.005615578275174185,0.0033601049612842077,100,63,1.0,5,0
2,0.7951050777336479,0.01630188543213251,0.0024861641430532115,100,68,1.0,4,0
3,0.8026034094598498,0.02994567080823359,0.001984273884332878,100,63,1.0,5,0
4,0.8311849363364431,0.027324096602184825,0.0016778561117388297,100,63,1.0,4,0
5,0.8248356354972689,0.02802441512838265,0.0016729594498626002,100,65,1.0,4,0
6,0.7799226446877711,0.040358135659575245,0.0019506190335798162,100,64,1.0,5,0
7,0.7746708953422636,0.054518196481274435,0.0012031126636493695,100,64,1.0,4,0
8,0.7421024225716252,0.06721374399877912,0.0008577976885129183,100,64,1.0,4,0
9,0.646640234517401,0.08656822727306965,0.0008393590973398745,100,59,1.0,4,0
10,0.5523275841385754,0.10672672492161099,0.0004986362613214367,100,60,2.0,4,0
11,0.467104255008615,0.12238289793108904,0.0005966797342535302,100,66,1.0,6,0
12,0.3812924620158995,0.1385546252163361,0.0006226019596683557,100,69,1.0,4,0
13,0.30492809209264976,0.15488538430067547,0.0007597483743544699,100,65,1.0,5,0
14,0.2343982507812889,0.16975225921082002,0.0009368931381575712,100,62,1.0,4,0
15,0.16247944364869082,0.19005825494059594,0.0009857118531630123,100,64,1.0,4,0
16,0.12830071787528716,0.20276571590101916,0.0013470438319543383,100,64,1.0,3,0
17,0.11805089713651312,0.2011903966825619,0.002132366116710813,100,65,1.0,3,0
18,0.08499417193776708,0.21431388798240436,0.002235838798348826,100,67,1.0,4,0
19,0.10137738191278314,0.2141840682898099,2.229250772921794e-05,100,65,1.0,4,0
20,0.10193979148920988,0.2137201522331368,0.0005006470940580115,100,63,1.0,5,0
21,0.12894968127312567,0.19651829725451717,0.0019816763452613698,100,64,1.0,4,0
22,0.07406244053700728,0.22813951870928711,2.832501509551796e-05,100,68,1.0,4,0
23,,,,,,,,1
