generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.699222413855798,0.03293306555757655,0.0038770430249212067,100,63,1.0,4,0
1,0.7834460474830073,0.023388376227571984,0.002698426805198038,100,63,1.0,3,0
2,0.8084455948531337,0.02219360427835924,0.002243368983759996,100,65,1.0,4,0
3,0.8662762536647951,0.011380210403048846,0.0015621913458339948,100,63,1.0,4,0
4,0.883698154733549,0.012449567603215732,0.0012517334913058806,100,63,1.0,4,0
5,0.8861323696313853,0.01446090213087376,0.0011906839258827627,100,64,1.0,5,0
6,0.8611617027051139,0.033029699805973395,0.0010183956003154086,100,66,1.0,5,0
7,0.8273048127618721,0.039270090642011035,0.0011907674312786835,100,67,1.0,4,0
8,0.7519743695355084,0.060069789206355806,0.0011215076425192796,100,66,1.0,6,0
9,0.6399868986962476,0.08452257099174745,0.0010653337773737785,100,65,1.0,4,0
10,0.4947753133165451,0.11328005335081978,0.0008606822273932949,100,64,1.0,4,0
11,0.40121815107430003,0.13320362521443305,0.0007449642144440282,100,62,1.0,4,0
12,0.3733758474594759,0.1409569340084886,0.001214917551391259,100,63,1.0,4,0
13,0.371003913352756,0.14290797267084637,0.0010449315370442648,100,61,1.0,5,0
14,0.313783008099937,0.1542177845845046,0.000736109178921018,100,63,1.0,6,0
15,0.2624673385750944,0.16578670239641247,0.0007935574861535204,100,60,1.0,4,0
16,0.21297861904706125,0.1781636374002867,0.00047341247724775866,100,63,1.0,4,0
17,0.1480723246011025,0.19606817516028446,0.000796249798161264,100,64,1.0,4,0
18,0.14089626572133718,0.191429881540341,0.001777174629347332,100,64,1.0,4,0
19,0.1371151812497963,0.2070444845031321,0.0008576922354519355,100,67,1.0,4,0
20,0.34886996921443164,0.14330005519285555,0.0007020581675180189,100,59,1.0,4,0
21,0.19866053011032342,0.17826626650644414,0.000330946850487992,100,62,1.0,4,0
22,0.08899828366198977,0.2194257351375431,0.0001324404765431486,100,70,1.0,4,0
23,0.07305637035275267,0.22875856002392994,6.317050217590134e-32,100,62,1.0,4,0
24,0.09780527676299514,0.20933732524488163,0.0019316073116924836,100,60,1.0,4,0
25,0.0983044128814481,0.21539203146163596,2.9370431651905347e-32,100,64,1.0,4,0
26,0.19541782240162417,0.17785444941353182,0.0010156098845222595,100,61,1.0,4,0
27,0.08856778247190344,0.21983886855053733,9.977781623162656e-05,100,62,1.0,4,0
28,0.08966351271041503,0.21992982329095692,0.0005259918110693884,100,64,1.0,5,0
29,0.05325235358772564,0.24208496425134404,5.239684642259863e-05,100,68,1.0,5,0
30,,,,,,,,1
