generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482256488,0.003992421673628914,100,59,1.0,4,0
1,0.7185536687836531,0.014651499518775693,0.0037538374400570337,100,65,1.0,4,0
2,0.7735168729752729,0.015953610958492206,0.002831879010332525,100,64,1.0,4,0
3,0.828278539745423,0.020274116313420364,0.0017843054321190462,100,65,1.0,3,0
4,0.838001481043523,0.014214448889701595,0.0018186983389210246,100,63,1.0,4,0
5,0.8738825062091959,0.01733029177357989,0.0013867651881326929,100,61,1.0,4,0
6,0.8812167409035063,0.01902278627199995,0.001325151970257477,100,64,1.0,4,0
7,0.9218682584183204,0.016343952678568797,0.0007958042406469496,100,63,1.0,4,0
8,0.8947844501168021,0.0202525167717759,0.0009695819384209991,100,64,1.0,4,0
9,0.8572824809806403,0.03825148477033174,0.0008783593213116598,100,62,1.0,6,0
10,0.7911004694703765,0.05648005777018699,0.0008640208562610621,100,57,2.0,4,0
11,0.6839545713882609,0.08000291630550267,0.0008806033872308977,100,66,1.0,3,0
12,0.6111747226351807,0.09327395078071572,0.0011816753666582733,100,67,1.0,5,0
13,0.578611613448038,0.09707725037707382,0.0012921853237054283,100,62,1.0,5,0
14,0.47054078028510865,0.1187926762415325,0.0012124057300625184,100,72,1.0,4,0
15,0.3625647269809729,0.14006368198827582,0.0011169554137597584,100,63,1.0,4,0
16,0.2873637705042487,0.1554082095170531,0.001350656991963265,100,68,1.0,3,0
17,0.2863019910558596,0.1630404213019817,0.0017861576917085585,100,58,1.0,4,0
18,0.30366114885648243,0.15648697735104516,0.001175808393454878,100,61,1.0,7,0
19,0.2288949533767454,0.17224476526438443,0.0011617561348587226,100,67,1.0,4,0
20,0.16238285751788775,0.19381692631893147,0.0008542228239526059,100,55,1.0,5,0
21,0.14812340472771587,0.19457013608950108,0.00048504433364121927,100,65,1.0,3,0
22,0.06605775391426034,0.23256645245740676,0.00022186095915586662,100,60,1.0,5,0
23,0.05198663918751922,0.2431776524319892,1.371262120403712e-31,100,67,1.0,4,0
24,0.0802259053870146,0.2246289743756558,1.0823726287456265e-31,100,61,1.0,5,0
25,0.06380514188624542,0.23461790769752539,0.00019819083004092724,100,65,1.0,4,0
26,0.06595554447258543,0.2331855198121077,7.703719777548943e-33,100,64,1.0,5,0
27,0.17603992759415008,0.18757725380726628,0.0006357383249501258,100,63,1.0,5,0
28,0.08936132472689241,0.21983092742326074,3.9625733033645923e-05,100,58,2.0,5,0
29,0.08055533222750114,0.22158115121681496,0.0006513251188414434,100,66,1.0,4,0
30,0.0998616674760849,0.21466971628241646,0.00012343732000046585,100,69,1.0,4,0
31,0.21699483124151428,0.17401292804755397,0.0006643598029551703,100,65,1.0,5,0
32,0.12329406734314582,0.20478487960082625,6.38334239463368e-05,100,63,1.0,4,0
33,0.10027519738667469,0.21280577110444665,0.0005724587046286643,100,57,1.0,6,0
34,0.2242740131690429,0.18530363820550302,0.00273525163816776,100,65,1.0,4,0
35,0.25711740115073134,0.1591411156047025,0.0009245168917318485,100,65,1.0,4,0
36,0.14351007333052945,0.19258794117500055,0.0009860473295497762,100,67,1.0,3,0
37,0.08305306949658606,0.22086127439063127,0.0011977946401353803,100,62,1.0,4,0
38,0.12110004345242896,0.20484016143973077,0.0010005340966511079,100,66,1.0,3,0
39,0.08410436560229372,0.22229163376928993,0.0006156610325447808,100,61,1.0,6,0
40,0.07604818454726267,0.2291695664023014,0.0004505642440598735,100,65,1.0,4,0
41,0.11381187676964516,0.20793221174965643,0.0008211761745291059,100,65,1.0,3,0
42,0.1084794730779789,0.20842846049717123,0.0015633006274166266,100,63,1.0,6,0
43,0.10505393472633384,0.2059279850953184,0.0018282932939849708,100,62,1.0,6,0
44,0.08455940208877534,0.21498818349247922,0.001987800165653351,100,58,2.0,4,0
45,0.06784186389419353,0.2278601296806239,0.0013475398930276978,100,70,1.0,4,0
46,0.07186869061087692,0.22462457878411132,0.0015137182736104267,100,69,1.0,3,0
47,0.08574744639347767,0.21619030902559802,0.002271529574130087,100,59,1.0,5,0
48,0.11494241511310985,0.20768087316181735,0.0010640381626028234,100,60,1.0,4,0
49,0.14546171921991755,0.19325807195300862,0.0018265944364854597,100,61,1.0,4,0
50,0.16210894387717364,0.1864241426103429,0.0018579443531900677,100,61,1.0,5,0
51,0.2169727085892654,0.1689005363306043,0.0021091849638021467,100,65,1.0,5,0
52,0.27617996809343875,0.15544149029094154,0.0018046650219007694,100,62,1.0,4,0
53,0.37757846443777,0.13388680332972902,0.0012819232145843693,100,62,1.0,5,0
54,0.46952048504395577,0.11878556575175338,0.0007859991111985026,100,56,1.5,6,0
55,0.5617944986858041,0.10401534761133625,0.0006019715685236971,100,67,1.0,4,0
