generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924184,0.005312557917849929,100,67,1.0,5,0
1,0.7308693578346793,0.016994851363498653,0.0034828334990412964,100,64,1.0,5,0
2,0.7950466396368933,0.012050404215529605,0.0024673847707501373,100,64,1.0,4,0
3,0.839884519296972,0.022841168514305222,0.0015928952573025792,100,61,1.0,5,0
4,0.847791210083973,0.022802065870844566,0.0014957825759981099,100,63,1.0,4,0
5,0.845533179955059,0.030958869297731492,0.0013224637327384392,100,60,1.0,4,0
6,0.8342497525003035,0.03822259756242515,0.0011767428138943076,100,63,1.0,3,0
7,0.7991666686116643,0.04743889857622068,0.001299622038002537,100,65,1.0,4,0
8,0.7572153630395717,0.0621633146511252,0.001212035633018665,100,66,1.0,5,0
9,0.7055040300075788,0.0761824876491175,0.0010316530785249001,100,62,1.0,3,0
10,0.6686814742198074,0.08594946064252683,0.0005537328846342395,100,64,1.0,4,0
11,0.5519810968623932,0.10696799367460154,0.0004065102467219429,100,66,1.0,6,0
12,0.41547491680553883,0.13169420445603214,0.0002478572006601462,100,60,1.5,4,0
13,0.2803763351625882,0.15913096862284534,0.00026459347262307363,100,59,1.0,5,0
14,0.19663273021854213,0.18135293542928232,0.00035183128416191116,100,59,1.0,4,0
15,0.12375765495791777,0.20685832357459796,0.0004471694452590577,100,63,1.0,5,0
16,0.15963007492031858,0.19411466521223,0.0009288606069072252,100,62,1.0,4,0
17,0.15780401693620796,0.18969232712431752,0.002078819789653995,100,64,1.0,4,0
18,0.14838549477748278,0.1926647377244663,0.002009160591612788,100,64,1.0,4,0
19,0.1720416890301012,0.17812045278243457,0.002361520607736171,100,60,1.0,4,0
20,0.10926795593092012,0.20427106623359542,0.0022753170097780783,100,64,1.0,4,0
21,0.1052341239575183,0.20742338525009701,0.0016045945411810292,100,65,1.0,4,0
22,0.07128343023028046,0.22970253107953767,4.4095690507604495e-05,100,65,1.0,5,0
23,,,,,,,,1
