generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.71128455782365,0.01223816621962179,0.003979377275305977,100,58,2.0,5,0
1,0.783905092444023,0.014102452373230928,0.0026141257534756956,100,64,1.0,5,0
2,0.8065773482674118,0.021297016687748214,0.0021185640171152206,100,65,1.0,4,0
3,0.8475566282552047,0.02671119456060885,0.0014871344668244118,100,64,1.0,4,0
4,0.8344500483016405,0.039527279221917365,0.0011731748470308228,100,58,1.0,4,0
5,0.844596778743748,0.04231698580247487,0.0008932960617638586,100,64,1.0,5,0
6,0.8223226806671668,0.052992340728175234,0.0007100745073575704,100,62,1.0,4,0
7,0.8211951902326217,0.05342021828172833,0.0006741988591763546,100,69,1.0,4,0
8,0.7724740303664457,0.06469262531420253,0.0007039476023468181,100,65,1.0,5,0
9,0.7433457690659945,0.07298427499112202,0.000583681026462792,100,69,1.0,4,0
10,0.6643641873778051,0.08917638922518507,0.0004848586676257918,100,62,1.0,4,0
11,0.5520775828143405,0.10892822585596308,0.0007249913924408547,100,62,1.0,3,0
12,0.4282196783202151,0.13157045770188158,0.0003939714489642471,100,65,1.0,4,0
13,0.330202692630418,0.1500509716114425,0.0003840612591140203,100,64,1.0,5,0
14,0.22033658514664836,0.17656893661521367,0.00044977415850157103,100,63,1.0,4,0
15,0.18032290001848508,0.19231915452600665,0.0008104995868347901,100,56,2.0,5,0
16,0.1915282661306173,0.18836299521539873,0.0013444151351498798,100,64,1.0,4,0
17,0.19053958349906272,0.18189321481026272,0.0011124121914439936,100,63,1.0,4,0
18,0.16533622084717295,0.18932693228134018,0.002453527331337037,100,65,1.0,4,0
19,0.1482078721638301,0.19305673400926762,0.0017330379086914018,100,70,1.0,4,0
20,0.1020033425949298,0.21294441428552274,0.00040800306405782425,100,65,1.0,4,0
21,0.08743908635167395,0.2108945961456411,0.0038661527077134853,100,62,1.0,4,0
22,0.15623823874841228,0.18580077921291446,0.002372233039173683,100,66,1.0,5,0
23,0.14495258308293468,0.2023147371047522,0.0006839462239201052,100,68,1.0,4,0
24,0.13962376009785896,0.20081161676802214,0.0003360395109522951,100,62,1.0,3,0
25,0.11740905179058442,0.20738479501826862,0.00024409212396639285,100,63,1.0,4,0
26,0.31966384252184665,0.16872195021041125,0.0023715185694621168,100,67,1.0,4,0
27,0.44367455891384877,0.12748834932863412,3.617137176802277e-33,100,65,1.0,4,0
28,0.24821865978615903,0.16712376474307122,0.00025460583569588476,100,70,1.0,4,0
29,0.13469237250754224,0.20251763618672938,0.0005964164555029573,100,64,1.0,4,0
30,0.1852360384067261,0.17952020243002106,0.0020757289201341817,100,61,1.0,5,0
31,0.13475294087749817,0.20195760953711017,0.0006699623802611745,100,72,1.0,3,0
32,0.09975613508498588,0.2155160854529676,0.00012363726151304961,100,61,1.0,4,0
33,0.06433180003891432,0.23377221062008494,0.0002450768054240913,100,65,1.0,5,0
34,,,,,,,,1
