generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139704,0.003801218506869755,100,68,1.0,4,0
1,0.7679588739555626,0.0059574256057586235,0.002917399156995201,100,65,1.0,5,0
2,0.7900094789717776,0.0036344911740472177,0.002568602110246122,100,67,1.0,4,0
3,0.808753537676933,0.006871738873765554,0.002281549617691997,100,61,1.0,4,0
4,0.8565996837938874,0.021246612508250672,0.001447414708058291,100,62,1.0,5,0
5,0.8441530146735535,0.030094157103665687,0.0013576138268145434,100,57,2.0,6,0
6,0.8648149321817091,0.038205791676737454,0.0007843763487701362,100,61,1.0,4,0
7,0.840368958152454,0.04645445325593562,0.0007611795560408048,100,62,1.0,4,0
8,0.8223975105841247,0.05246398704025327,0.0006833111991915492,100,64,1.0,3,0
9,0.7039853742263128,0.0779369452017959,0.0007355482996982405,100,58,1.5,6,0
10,0.6358079150707588,0.09158897623436538,0.0005463444561602534,100,63,1.0,6,0
11,0.5214741800885742,0.11131848811510167,0.0005494151637077971,100,67,1.0,4,0
12,0.3929623690016749,0.13511934193351127,0.0005364446764460224,100,70,1.0,4,0
13,0.2881423516472044,0.15639601679804233,0.0008125525863928032,100,66,1.0,3,0
14,0.18991130948672474,0.1820055563070453,0.0007242655054050552,100,62,1.5,3,0
15,0.1335071668401235,0.2011015480934578,0.0008060811455702816,100,65,1.0,5,0
16,0.08314673409190185,0.22179026373312638,0.0004906451617864609,100,69,1.0,3,0
17,0.17293399225046543,0.19106166878619876,0.0011044572107050806,100,67,1.0,4,0
18,0.12415782786826605,0.20538373687565237,0.0002377770487388677,100,63,1.0,3,0
19,0.06312456286398928,0.2349855947405696,4.639905452848176e-05,100,56,2.0,4,0
20,0.13463723060512617,0.1992488000833482,0.0006042340016631403,100,60,1.0,5,0
21,0.07923806309929429,0.22624213614667857,5.673526327237862e-05,100,64,1.0,4,0
22,0.09618983429692841,0.21793785061274865,0.00016357428746536194,100,63,1.0,4,0
23,0.06349117453196755,0.23369141453602071,0.00037364294529238797,100,66,1.0,4,0
24,0.4531359704741638,0.12837421466015247,0.0018664608738662384,100,60,1.0,4,0
25,0.33538548058478485,0.1476496139569168,5.143670178397588e-05,100,65,1.0,3,0
26,0.18016883323714772,0.18584896401079565,0.00015198383863515358,100,62,1.0,4,0
27,0.0853621348757614,0.22293855053435527,0.00023758488547214618,100,64,1.0,5,0
28,0.08699096068203703,0.2216724585033283,0.0008341609447820299,100,64,1.0,4,0
29,0.06707836365793766,0.23221743970449188,0.00030642729345372157,100,68,1.0,4,0
30,0.10040806161084113,0.20476534080387201,0.0023625310808976993,100,62,1.0,4,0
31,0.061984221187804146,0.23737638205817582,9.608882208569675e-05,100,62,1.0,4,0
32,,,,,,,,1
