generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209391,0.003797204541476567,100,61,2.0,3,0
1,0.8196053748597305,0.015707842191350595,0.002187140763436691,100,64,1.0,4,0
2,0.8487091760423907,0.011187683249277392,0.0020117235417909576,100,63,1.0,4,0
3,0.9084857990101117,0.006879710811203304,0.0010390806748459829,100,58,1.5,5,0
4,0.8759880318793413,0.016473045076107973,0.0012987818641430136,100,63,1.0,3,0
5,0.8897460174756564,0.020175720228432486,0.0010102055766593094,100,66,1.0,4,0
6,0.8535217492749909,0.032944449643645804,0.0010775580497688147,100,64,1.0,4,0
7,0.7919688353679729,0.050237890046276816,0.0011502032007133607,100,63,1.0,4,0
8,0.7331018779690888,0.06344223838028264,0.001212303780314315,100,60,1.5,4,0
9,0.6310545034727788,0.08287907594251698,0.0013629911982137957,100,64,1.0,4,0
10,0.5590593760538785,0.09960387642421217,0.0011610496312414527,100,64,1.0,3,0
11,0.457116398552197,0.12097420448501557,0.0009393971158624709,100,63,1.0,4,0
12,0.3725385192089341,0.13967785170835365,0.0007137253567208067,100,56,2.0,4,0
13,0.30236863823735904,0.15583764676841308,0.0008199428830677725,100,63,1.0,5,0
14,0.2337011601262524,0.1749796593794636,0.0010824998497161774,100,61,1.0,5,0
15,0.2217290205877599,0.18310642243461567,0.001114878848631717,100,62,1.0,5,0
16,0.263510649408053,0.1722500919494392,0.0011761228294720986,100,64,1.0,4,0
17,0.22163756211572186,0.17466299246558017,0.00041590165210840687,100,61,1.0,4,0
18,0.1257534346275782,0.20648345213610203,0.0004909496955981903,100,65,1.0,4,0
19,0.119729722991058,0.20523955674599706,0.000440215068841204,100,62,1.0,6,0
20,0.07475238241624316,0.22614614690820864,0.0004398046577159423,100,62,1.0,5,0
21,0.07035771316338583,0.22701340094440448,0.0010744592099198428,100,63,1.0,4,0
22,0.07470634075318869,0.22778017067068163,2.0954117794933126e-31,100,66,1.0,3,0
23,,,,,,,,1
