generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703698,0.005585005316153526,100,61,1.0,4,0
1,0.703937838066648,0.0327761031109465,0.0036702233830029386,100,62,1.0,5,0
2,0.7862871050915017,0.023756602596400826,0.0023858383132992975,100,63,1.0,4,0
3,0.8087685770210871,0.026534037221281427,0.0020280579214798393,100,64,1.0,6,0
4,0.8543355349515831,0.019293577589760542,0.001658234788096809,100,67,1.0,4,0
5,0.9238355216380938,0.017108529860536473,0.0007440029831159806,100,67,1.0,6,0
6,0.9185661265641833,0.027299529438096302,0.0005398186490462311,100,65,1.0,4,0
7,0.8792145644840614,0.042881032590983914,0.00040681666892900795,100,62,1.0,3,0
8,0.7901948977894969,0.06375903134990216,0.00039299983466264976,100,65,1.0,3,0
9,0.6529562408796881,0.08763984996419914,0.0006442146181152032,100,66,1.0,3,0
10,0.5524190002121745,0.1066246397368366,0.0005985574528883462,100,63,1.0,4,0
11,0.417265334605528,0.13153489716032016,0.0005266827520327982,100,65,1.0,6,0
12,0.3092023632005582,0.153930205557235,0.000571346293936485,100,66,1.0,4,0
13,0.2267008912861632,0.1716458300646567,0.0006474169232678548,100,65,1.0,5,0
14,0.17267976323208828,0.18743081143578277,0.001272594327919515,100,61,1.0,4,0
15,0.13528567783082115,0.20000173634846302,0.0014469987863218428,100,67,1.0,4,0
16,0.12348688215887359,0.20231578139582798,0.0018984855446947323,100,67,1.0,3,0
17,0.132143102322022,0.19788598275971725,0.0022831115915403826,100,63,1.0,4,0
18,0.09365649830634007,0.20944726326672172,0.002155363296038352,100,64,1.0,6,0
19,0.25612883089891886,0.1650499751826289,1.509929076399593e-31,100,61,1.0,4,0
20,0.12619435469384188,0.20427050846529735,0.00010250724304059184,100,60,1.0,4,0
21,0.15056030134730233,0.19362633892970818,0.0011069796078382488,100,65,1.0,4,0
22,0.11758959882968632,0.2068827167010033,1.278006564030032e-05,100,69,1.0,3,0
23,0.0742653436538649,0.22843751238005647,0.00018599228432257772,100,59,2.0,5,0
24,0.09287981227880407,0.21801142000867332,1.282669342961899e-31,100,64,1.0,5,0
25,0.08003649132691967,0.22481801171963176,4.850670900859115e-05,100,66,1.0,4,0
26,0.0564335702206909,0.23977869300129215,3.274080905458301e-32,100,65,1.0,4,0
27,,,,,,,,1
