generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893527,0.004379658970341978,100,65,1.0,3,0
1,0.7078528693846842,0.03157109910454545,0.003422632968619624,100,64,1.0,4,0
2,0.7671736397434291,0.037395836296375266,0.00236285222389351,100,57,2.0,3,0
3,0.8140528181729255,0.02748419371555978,0.0019400062420320981,100,59,2.0,4,0
4,0.8091296784960764,0.027794216605690175,0.0020603639091751175,100,66,1.0,4,0
5,0.8318579204892455,0.03199855633618162,0.001614051678090243,100,64,1.0,5,0
6,0.8511715524773288,0.036853579941097676,0.001107770319428861,100,67,1.0,4,0
7,0.8465882908402622,0.04291850261964563,0.0009270666189814689,100,57,2.0,4,0
8,0.7920007063549224,0.059117763804853785,0.0007938295565053622,100,62,1.0,5,0
9,0.6807891257542384,0.08008567478393046,0.000969447122628154,100,65,1.0,4,0
10,0.5800317325543778,0.09904048276484949,0.000810866187567576,100,61,1.0,4,0
11,0.47638901539368383,0.11569331518150293,0.0011023069964612763,100,60,1.0,4,0
12,0.35590697972034685,0.13946252143981883,0.0012522651735166013,100,64,1.0,4,0
13,0.2611000075801766,0.16069254845704484,0.0013267639711193053,100,64,1.0,4,0
14,0.20106355602237427,0.17870832865767444,0.0017690611387878438,100,66,1.0,4,0
15,0.18194671863130296,0.18649534298795112,0.0018765713152900424,100,59,1.0,5,0
16,0.21531168134991244,0.17329477022981232,0.0018341135395238324,100,60,1.0,4,0
17,0.21465347011481242,0.17940894923973078,0.00177181031211684,100,63,1.0,4,0
18,0.16785970516614107,0.1881521421568127,0.00035881295414776256,100,64,1.0,3,0
19,0.0787737319496104,0.22563917653674243,2.9824916372641185e-05,100,62,1.0,4,0
20,0.06309248748855262,0.23248426598246325,0.0006182786191177916,100,64,1.0,4,0
21,0.12936985937274006,0.2060409131167123,0.00028988487174495966,100,58,1.5,5,0
22,0.072519695351176,0.2294776582400897,6.34766943319306e-05,100,59,1.0,4,0
23,0.05287583018027351,0.24247923378838016,5.277048047621026e-32,100,62,1.0,5,0
24,,,,,,,,1
