generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.71312549937956,0.01198553473721211,0.003864217700132023,100,65,1.0,4,0
2,0.721138617562104,0.021694955772304746,0.003607020400330481,100,59,1.0,4,0
3,0.8087157638113728,0.0164975733696836,0.0022457914482683847,100,62,1.0,4,0
4,0.8595681081903003,0.008525459964320184,0.0016265916222402764,100,61,1.0,4,0
5,0.8628210793962858,0.006932482209651831,0.0016392263176584307,100,65,1.0,4,0
6,0.8891127096071263,0.003538366823218191,0.0012455497882687874,100,60,2.0,4,0
7,0.9006463946914616,0.008981290455216851,0.0010539787935474885,100,62,1.0,4,0
8,0.89512819047328,0.011374482820794014,0.0010923545460429015,100,62,1.0,3,0
9,0.8989665776270912,0.01648974301711494,0.0009771453447503437,100,64,1.0,4,0
10,0.9007686294203215,0.02007559390243925,0.0008991754521322877,100,62,1.5,4,0
11,0.9069529671420204,0.018378474827206708,0.0008469185237195431,100,69,1.0,4,0
12,0.8985879456058874,0.01949307428092329,0.0009507890819641055,100,58,2.0,4,0
13,0.8969262091376797,0.01819730864410567,0.0009973015146504572,100,53,2.0,5,0
14,0.908255502714535,0.016197975879496236,0.0008873344191411851,100,64,1.0,3,0
15,0.9022004704780313,0.020030270763851995,0.0008947773872227561,100,59,1.0,5,0
16,0.9111447573384319,0.025183515148461438,0.0006343719387102122,100,62,1.0,6,0
17,0.9055948797853419,0.02866341910397808,0.0006343729946705358,100,64,1.0,4,0
18,0.9067772497426745,0.029190648600283267,0.0006329903607997534,100,66,1.0,4,0
19,0.9246517373868977,0.02228096320977696,0.0005662935668403473,100,59,1.0,4,0
20,0.9296022729431539,0.027515569578623715,0.0003871575029139241,100,61,1.0,4,0
21,0.9387143560174774,0.02246554055283471,0.0003966930647029282,100,62,1.0,4,0
22,0.9351296260964497,0.02102271365950203,0.00047185121477200684,100,68,1.0,3,0
23,0.9308526766333611,0.019951213502090726,0.0005512784506381368,100,66,1.0,4,0
24,0.9291326851891993,0.019648092032097823,0.0005761637685239849,100,66,1.0,4,0
25,0.9339369631738436,0.017661671803380293,0.0005486115610927669,100,60,1.0,4,0
26,0.9197210841158407,0.015052958097399339,0.0007525506795129447,100,62,1.0,4,0
27,0.9094309787201914,0.016018383640550176,0.0009101424259435806,100,64,1.0,5,0
28,0.9168006031419585,0.022308830201936594,0.0006746966521165641,100,59,1.0,4,0
29,0.9194377892882095,0.025015848408031616,0.000586413644891621,100,68,1.0,4,0
30,0.91917381821624,0.02259111571507062,0.0006586314214487104,100,65,1.0,4,0
31,0.9207168692359516,0.021737925106823257,0.0006564765275008657,100,59,1.0,4,0
32,0.930274584784075,0.019560729419647465,0.0005792585102801764,100,64,1.0,4,0
33,0.9337752870287743,0.02039034464169898,0.0004997900169012409,100,62,1.0,4,0
34,0.9436616023044331,0.023905202658410087,0.00030661214044641085,100,66,1.0,4,0
35,0.9216315750844848,0.028287075626791513,0.0004788950542294733,100,65,1.0,4,0
36,0.9129282573005101,0.026472663535343832,0.0006362395560535991,100,65,1.0,4,0
37,0.9219431049551364,0.028489023690069525,0.000460046143490781,100,68,1.0,4,0
38,0.8962030206722292,0.03234930370546726,0.0006514790187878065,100,65,1.0,4,0
39,0.8901378918479655,0.034415874049088746,0.0006526311764983421,100,58,1.5,4,0
40,0.8932150024455597,0.03539555453874871,0.0005751046613655911,100,60,1.0,5,0
41,0.9033318708538672,0.034263832174917346,0.0005009084457029474,100,62,1.0,5,0
42,0.9213021999610163,0.03228600512558038,0.00032606921848244195,100,62,1.0,4,0
43,0.8943468737601846,0.036853193650358815,0.0005378156375447947,100,65,1.0,4,0
44,0.8979969359853005,0.03442669738398779,0.00053636147652247,100,66,1.0,3,0
45,0.9096317095239433,0.03240596990792004,0.000450361159003485,100,71,1.0,4,0
46,0.918892390777568,0.03055724798767536,0.0004073073227795971,100,64,1.0,5,0
47,0.9275291431494003,0.02707779252861575,0.0004153997417296139,100,67,1.0,3,0
48,0.9416881979781188,0.024140880641448335,0.00032001025588565524,100,61,1.0,4,0
49,0.9376557490659837,0.02555186297270745,0.00032776748156752205,100,61,1.0,4,0
50,0.9319922329213577,0.023830101320969552,0.00045580553614999456,100,66,1.0,4,0
51,0.9320304847247081,0.024370767003989005,0.00045089915075112723,100,64,1.0,4,0
52,0.93541351565551,0.022513542546879928,0.0004552080491570143,100,63,1.0,4,0
53,0.9467350898890988,0.02177662268462664,0.00031464259021752195,100,68,1.0,5,0
