generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139607,0.0038012185068697565,100,68,1.0,4,0
1,0.7743372167583289,0.01500443467704202,0.002730173439546443,100,65,1.0,5,0
2,0.8053113477860624,0.014973633245328155,0.0023372071838118733,100,67,1.0,4,0
3,0.8277425582590631,0.01250243466687669,0.001957460036912346,100,61,1.0,4,0
4,0.8292164829598135,0.011059966749960558,0.0020037435946795674,100,62,1.0,5,0
5,0.8762827353077021,0.007726554730637281,0.0013933321955557935,100,57,2.0,6,0
6,0.8858840264753972,0.0017183763185240955,0.0013005078696044824,100,61,1.0,4,0
7,0.8737187804007698,0.0026344505837651473,0.0014963451164360085,100,62,1.0,4,0
8,0.8891402834409311,0.006995467726156919,0.0012700065076884553,100,64,1.0,3,0
9,0.884837377277724,0.004519204789753615,0.0013083595158773498,100,58,1.5,6,0
10,0.8826931577408168,0.00881832969154525,0.0012955598430660045,100,63,1.0,6,0
11,0.8889760726634844,0.014048017471390069,0.0011396968319878462,100,67,1.0,4,0
12,0.8809609319829385,0.012783376934476719,0.0012321487908703828,100,70,1.0,4,0
13,0.8897926649518056,0.01323528693718191,0.0011227022406243218,100,66,1.0,3,0
14,0.8946310270794107,0.01120619385998219,0.001093970666132742,100,62,1.5,3,0
15,0.9041560964034536,0.005305497808664905,0.0010332535252796499,100,65,1.0,5,0
16,0.9018097268342999,0.004813052152080009,0.0010579932384585005,100,69,1.0,3,0
17,0.8612175716633659,0.004913979639078629,0.001621220793621906,100,67,1.0,4,0
18,0.890938983349317,0.005363450406514084,0.001177703042440089,100,63,1.0,3,0
19,0.9038994312366222,0.00519612742322599,0.00102955157574798,100,56,2.0,4,0
20,0.8858774641989714,0.01257120706962639,0.00119347196668438,100,60,1.0,5,0
21,0.8899706198025217,0.02008359057181576,0.0010211772729519905,100,64,1.0,4,0
22,0.8853566302725102,0.02154505747834273,0.001094668283554098,100,63,1.0,4,0
23,0.9099745369086502,0.013494546666690007,0.0008835873241616931,100,66,1.0,4,0
24,0.9186666729168418,0.004354911172100983,0.0008595923833224715,100,60,1.0,4,0
25,0.9209102877999403,0.014245200192129995,0.0007464089635158074,100,65,1.0,3,0
26,0.9210694467220883,0.00537591732449072,0.0008349770313912366,100,62,1.0,4,0
27,0.914057312490037,0.008488197504787149,0.0009124566478244465,100,64,1.0,5,0
28,0.915541697982309,0.005490735873627205,0.0009138077602458693,100,64,1.0,4,0
29,0.9145017788991312,0.011149321497217073,0.0008605011742863611,100,68,1.0,4,0
30,0.9088954211670552,0.006943318060055075,0.0009760182476943346,100,62,1.0,4,0
31,0.9047146719488336,0.005470023410095822,0.0010181335396624246,100,62,1.0,4,0
32,0.9044579103171284,0.0043973073534604,0.0010219686340376972,100,61,1.0,5,0
33,0.9066549353540294,0.011718333750036659,0.0009286103191631413,100,57,1.0,6,0
34,0.9119804809196037,0.013900714037794993,0.0008482449965637917,100,62,1.0,5,0
35,0.9172692440868572,0.015371258990990334,0.0007618132480984572,100,59,1.0,5,0
36,0.9088592346217793,0.016306672696880124,0.0008623379793364392,100,66,1.0,6,0
37,0.9128311656417626,0.01452136001374772,0.0008217309068185639,100,63,1.0,5,0
38,0.9155744274684904,0.012230378539203762,0.0008297165081286957,100,62,1.0,6,0
39,0.8961886522888076,0.01814680711405554,0.0009761824088109528,100,64,1.0,4,0
40,0.8883614385584466,0.01944674277761822,0.0010415959574650224,100,58,1.0,4,0
41,0.8978309045984402,0.017172812855444287,0.0009754139900633485,100,61,1.0,5,0
42,0.9232719415514142,0.02102158746523647,0.0005940762708670916,100,63,1.0,4,0
43,0.9151255134216936,0.018788666453125498,0.0007586717287604385,100,60,1.0,4,0
44,0.9233667952020111,0.021720852914551673,0.000585193155089935,100,59,1.0,5,0
45,0.9292246499957584,0.024141447460267862,0.0004655417476081444,100,62,1.0,4,0
46,0.9279786672645122,0.023881793946182627,0.00048570252665989134,100,64,1.0,4,0
47,0.9382876449352309,0.024070267227477155,0.00036650234994987355,100,64,1.0,4,0
48,0.9294563095458425,0.029553436522496063,0.0003196705421671767,100,66,1.0,3,0
49,0.9330357342815796,0.023367138007741543,0.00044856351887940247,100,61,1.0,4,0
50,0.9343459841749794,0.019921462786266303,0.0005348874594506883,100,63,1.0,4,0
51,0.9184489876717579,0.02326565235297585,0.0006853802159055031,100,68,1.0,5,0
52,0.9084928361250815,0.02503745478654624,0.000749453244735929,100,62,1.0,4,0
53,0.8999084613827222,0.029321975108007527,0.0007624729197693904,100,63,1.0,4,0
