generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256252,0.003992421673628914,100,59,1.0,4,0
1,0.7649051251496427,0.004817670277374645,0.002992403382670502,100,65,1.0,4,0
2,0.8030326020714418,0.01088714468916578,0.002421673707384232,100,64,1.0,4,0
3,0.849461986307396,0.018883220375355208,0.0018333897282013355,100,65,1.0,3,0
4,0.8755616489923871,0.017521663651405495,0.001556540057193784,100,63,1.0,4,0
5,0.9079927496016295,0.024919688656858337,0.0008229969614992551,100,61,1.0,4,0
6,0.9032402265086187,0.026833910440884637,0.0007439076183689319,100,64,1.0,4,0
7,0.8792124317799077,0.039554347632985654,0.0006619142075485325,100,63,1.0,4,0
8,0.8854688423673837,0.034104441525357604,0.0007391425384628068,100,64,1.0,4,0
9,0.8615225555455176,0.04270484746357485,0.0006393726250036483,100,62,1.0,6,0
10,0.8330257224335536,0.04656727987822142,0.000817719408912153,100,57,2.0,4,0
11,0.8183035492678948,0.050246087216661225,0.0008449465633682807,100,66,1.0,3,0
12,0.7797225422372474,0.05452142001809412,0.0011700431277514851,100,67,1.0,5,0
13,0.7507476394557215,0.062262350199149157,0.0011158199098219087,100,62,1.0,5,0
14,0.7526926387566567,0.06062341860785463,0.0012922614337241745,100,72,1.0,4,0
15,0.739207937103597,0.06317159304162656,0.001327113673064397,100,63,1.0,4,0
16,0.7714921184764227,0.0480131000190919,0.00185361672540254,100,68,1.0,3,0
17,0.828550781876027,0.046864758705729315,0.001211807693147039,100,58,1.0,4,0
18,0.8575661445680357,0.04527517510666053,0.0008294622086753055,100,61,1.0,7,0
19,0.8521063195179548,0.046574768914800335,0.0008117553535988945,100,67,1.0,4,0
20,0.8459905566192206,0.04821026691209737,0.0007566961998364571,100,55,1.0,5,0
21,0.8593320892774673,0.04547408807992273,0.0006005901614159256,100,65,1.0,3,0
22,0.8325173347974814,0.051300186623748426,0.00056430836337425,100,60,1.0,5,0
23,0.7873384963217724,0.061058166504484424,0.0005935898889171826,100,67,1.0,4,0
24,0.7539963821531198,0.067821381787713,0.0006204307268485416,100,61,1.0,5,0
25,0.7040990066126689,0.07791597116038905,0.0006377993721328806,100,65,1.0,4,0
26,0.6524660258438881,0.08661713482357328,0.0007492318233588002,100,64,1.0,5,0
27,0.6687181557736271,0.08259116598162027,0.0008306731931656422,100,63,1.0,5,0
28,0.6573855281457184,0.08262939202212032,0.001051591280062775,100,58,2.0,5,0
29,0.6424278592223075,0.08776347349021972,0.0008787161901962649,100,66,1.0,4,0
30,0.6295032426244784,0.09099096276236775,0.0008181850150190676,100,69,1.0,4,0
31,0.608979695046364,0.09531903478855931,0.0011014837777007312,100,65,1.0,5,0
32,0.6782861451862326,0.08191945669498137,0.0011573621483735503,100,63,1.0,4,0
33,0.6919547555381702,0.07766462933500963,0.0009182948537437304,100,57,1.0,6,0
34,0.6752472495441156,0.0808142406583505,0.0009240473551660392,100,65,1.0,4,0
