generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703548,0.005585005316153526,100,61,1.0,4,0
1,0.7946654265126983,0.02122278548754467,0.0024120591762706468,100,62,1.0,5,0
2,0.8238794667416349,0.013666534077922834,0.0020877126778688854,100,63,1.0,4,0
3,0.863434117188897,0.0209281318062696,0.0014165226926312548,100,64,1.0,6,0
4,0.8617219236947316,0.038808234726579245,0.0008740796737601144,100,67,1.0,4,0
5,0.8230077687454105,0.04853055843706377,0.0009738791597777249,100,67,1.0,6,0
6,0.8104145878540434,0.05527335677451134,0.000823163015079149,100,65,1.0,4,0
7,0.7915661899876422,0.060722078732740735,0.0007872044065591242,100,62,1.0,3,0
8,0.7559320089370464,0.0686571784906782,0.0006871223479465772,100,65,1.0,3,0
9,0.6869324894478589,0.08257319802905684,0.000698861559965026,100,66,1.0,3,0
10,0.683586590440852,0.08332575652531259,0.0004887536341889903,100,63,1.0,4,0
11,0.6388732645905847,0.0903829178891926,0.0005411401739525508,100,65,1.0,6,0
12,0.6133996376551968,0.09620533537970857,0.0003421086537303058,100,66,1.0,4,0
13,0.5600403235599739,0.10386516945584727,0.0005312123886889342,100,65,1.0,5,0
14,0.5244522105140343,0.10836172410900671,0.000891964094793669,100,61,1.0,4,0
15,0.49862511467868254,0.11394013410949452,0.0008655581239906786,100,67,1.0,4,0
16,0.4835204367524271,0.11379242459611064,0.0013148388739761994,100,67,1.0,3,0
17,0.4931663406447896,0.11061630786753691,0.001753328765530617,100,63,1.0,4,0
18,0.5160658256069445,0.10710625733051957,0.0019079732835813603,100,64,1.0,6,0
19,0.6105006095385604,0.09008421775847003,0.002052199143433099,100,61,1.0,4,0
20,0.661795147525158,0.08499496736933085,0.0016236645421566244,100,60,1.0,4,0
21,0.7276722191488606,0.07423839458705166,0.0007778135291669759,100,65,1.0,4,0
22,0.6819056503860099,0.08149881205047685,0.0007143029244933134,100,69,1.0,3,0
23,0.6570920656146086,0.08676048244206065,0.0006377215278983144,100,59,2.0,5,0
24,0.6197064676975298,0.09477696733016239,0.0004600826354141537,100,64,1.0,5,0
25,0.5643366158590144,0.10477787494453514,0.0006102568095574486,100,66,1.0,4,0
26,0.6040518415111014,0.09626241585377063,0.0009227335965896835,100,65,1.0,4,0
27,0.6518474238710187,0.08636995767819557,0.0011244859410867055,100,64,1.0,5,0
28,0.7319702518403248,0.07110348263210411,0.0011356579029204819,100,65,1.0,3,0
29,0.6948258935455811,0.08014142735468102,0.0011614920554731773,100,66,1.0,4,0
30,0.7468311828508102,0.07236092931165403,0.0007590424159073304,100,65,1.0,5,0
31,0.7514965793670919,0.07160738359097024,0.0006415766002912206,100,65,1.0,4,0
32,0.73288417243297,0.07500390366976639,0.000495136394431591,100,61,1.0,4,0
33,0.7068516270997711,0.07931797462333597,0.000443892228414001,100,61,1.0,5,0
34,0.7037581823386619,0.0816004638512902,0.0001965602648733143,100,65,1.0,6,0
35,0.6616095151076208,0.08747885375839813,0.0003663964047607908,100,70,1.0,4,0
36,0.6493451978139534,0.08984445198170508,0.00034629601469404465,100,59,1.0,5,0
37,0.6134882387538005,0.09632284232666892,0.00033436473519645805,100,58,2.0,4,0
38,0.5740927724869598,0.10346004949380679,0.00030535487532538935,100,63,1.0,4,0
39,0.5548398389790263,0.1046899206617168,0.0005140691422531985,100,64,1.0,4,0
40,0.5316790953573485,0.11035783157700167,0.00030690064498156645,100,66,1.0,4,0
41,0.522264134489799,0.11197042034549162,0.00032824375088514555,100,68,1.0,4,0
42,0.5118630797415306,0.11326095596779574,0.00038197117238652025,100,54,1.5,6,0
