generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398822,0.0035934980908494552,100,64,1.0,5,0
1,0.7558363212703644,0.02287805181444766,0.0030701996234289413,100,64,1.0,4,0
2,0.7843332941806989,0.020618984255341033,0.0025275965789787764,100,63,1.0,4,0
3,0.8264163954054241,0.027385146272477043,0.0017024546128742019,100,62,1.0,4,0
4,0.818647697081551,0.03319732682090556,0.001620805176996048,100,62,1.0,4,0
5,0.8214645740371691,0.041477083842234204,0.0013216775570926746,100,66,1.0,3,0
6,0.8159272250968463,0.046216303460971164,0.0011176237297558993,100,60,1.0,5,0
7,0.7575397931927274,0.05690523300941135,0.0013341474915752765,100,64,1.0,4,0
8,0.7276739218601282,0.06546178150438663,0.001181608586680023,100,62,1.0,4,0
9,0.685068375956846,0.07167474157530936,0.0014122831541865679,100,63,1.0,6,0
10,0.6209791243786394,0.08804800075991782,0.0011632346072778625,100,61,1.0,5,0
11,0.6166028688567097,0.08887630869163964,0.0010896054259882182,100,68,1.0,4,0
12,0.5840520381558799,0.09509763571291628,0.0010972334742557336,100,62,1.5,3,0
13,0.5385913242695252,0.1051230833322955,0.0009746911486124951,100,57,2.0,5,0
14,0.5042660796410879,0.10966344059452578,0.0011265225016809295,100,65,1.0,5,0
15,0.46528465957640625,0.11669478432057286,0.0012170157457618994,100,60,1.0,4,0
16,0.42319658613874767,0.12383774420474858,0.001454153938645592,100,61,1.0,5,0
17,0.4024576874839251,0.1305126863988062,0.0012221855374873686,100,68,1.0,4,0
18,0.37332259609722884,0.13792974502119923,0.0014119935301555582,100,66,1.0,4,0
19,0.3867130493820977,0.13416335493753806,0.0014656635735401076,100,63,1.0,4,0
20,0.40958590078912627,0.13005972247520778,0.0013026432041299348,100,64,1.0,4,0
21,0.3713089644814985,0.1394607981627484,0.0013479920867955839,100,68,1.0,4,0
22,0.47909924579319046,0.11857046900512085,0.0016796590953261515,100,66,1.0,4,0
23,0.5339320728164907,0.10615437598839247,0.0020035896975337045,100,62,1.0,4,0
24,0.6499085204609523,0.08509897186201167,0.0016174874493561343,100,61,2.0,3,0
25,0.6809252574894473,0.07986901394637455,0.0013341057779386709,100,67,1.0,5,0
26,0.6830757586719467,0.07966179484423815,0.00099127519918797,100,65,1.0,5,0
27,0.6718763114134915,0.08610822470990619,0.0006488477966359594,100,63,1.0,4,0
28,0.6807785381040787,0.08546132402648061,0.000402863241571835,100,62,1.0,4,0
29,0.6920126964889686,0.08250573501563216,0.00043685952674646226,100,64,1.0,4,0
30,0.6801234758962704,0.08245825771006779,0.0006235061163579648,100,67,1.0,4,0
31,0.6608365575306663,0.0854239780452507,0.0007133722341199039,100,59,1.0,5,0
32,0.6581644755373957,0.08538531517574309,0.0008287259585194633,100,67,1.0,4,0
33,0.6621408557236118,0.08334503263124347,0.0007375017403072599,100,70,1.0,3,0
34,0.6539058775552591,0.0867436564925708,0.0005532952664322215,100,61,1.0,5,0
35,0.6333400729043153,0.09033657235139599,0.0005481547594641562,100,67,1.0,4,0
36,0.5844530697847098,0.09877423320764318,0.0007921204069638677,100,65,1.0,4,0
37,0.598004256990004,0.09508125781258393,0.0007918084336738763,100,63,1.0,4,0
38,0.5780539942550237,0.098717559797679,0.0008198961323459056,100,60,1.0,4,0
39,0.5755667560483878,0.09658939566538137,0.0011913690174920393,100,61,1.0,4,0
40,0.5720360750853863,0.0957326796504692,0.0013851432352351895,100,68,1.0,4,0
41,0.6267955843619206,0.0891261457620045,0.001007292943719128,100,61,1.0,4,0
42,0.6570599186180359,0.08474700502636935,0.0008861456107200562,100,59,1.0,4,0
43,0.6901591441238485,0.07824360152497,0.0009136008674368091,100,64,1.0,5,0
44,0.7332124957465176,0.07336906206624971,0.000557479581818213,100,67,1.0,7,0
45,0.7446779780660916,0.07217822261568652,0.0004697679401365252,100,63,1.0,4,0
46,0.7417213419158358,0.07133934916203458,0.0005462238365580652,100,62,1.0,3,0
47,0.7399424495915079,0.0737001057558633,0.00047341178394457947,100,62,1.0,5,0
