generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.0042397388445025086,100,62,1.0,4,0
1,0.7203089255765704,0.015442222289997714,0.0034523086794627537,100,62,1.0,4,0
2,0.7260042518874874,0.014002993984972274,0.003317914167884908,100,67,1.0,5,0
3,0.7324589124024018,0.008779471818718985,0.0033577620616263007,100,62,1.0,4,0
4,0.7830723956929692,0.014521692888628894,0.002601290116723036,100,63,1.0,3,0
5,0.8162676632420883,0.014601364349265794,0.0021660816216385174,100,65,1.0,4,0
6,0.8456029476105309,0.016523119023653953,0.0017215229035028236,100,66,1.0,3,0
7,0.8445743827346974,0.024973502057285553,0.0017540912906252436,100,63,1.0,5,0
8,0.8528568561670806,0.03174899073717393,0.0013584518587070912,100,66,1.0,5,0
9,0.8486683831499691,0.03917427589582377,0.0010239975871310873,100,63,1.0,4,0
10,0.8696509281991744,0.03439531772324733,0.0008981235057269684,100,65,1.0,4,0
11,0.8689255110618705,0.03882878989339842,0.0007296227695286654,100,66,1.0,5,0
12,0.8310356419832243,0.050835120350519646,0.0006642568954117947,100,56,2.0,4,0
13,0.7964042749570216,0.057946233378491516,0.0007548763145069929,100,72,1.0,4,0
14,0.797221196371027,0.059232113396615695,0.0006538360778216356,100,65,1.0,4,0
15,0.7656952761136127,0.06589919607782609,0.0006622015979736489,100,62,1.0,4,0
16,0.7280516107981265,0.07400972263639438,0.0005234526363515858,100,61,1.0,6,0
17,0.6698123552219905,0.0834920981931041,0.0005647846625740617,100,63,1.0,3,0
18,0.6300088020469642,0.0870115115432765,0.0009031262333831931,100,61,1.0,4,0
19,0.6170634168426935,0.08015019479337111,0.0017632132576285127,100,62,1.0,5,0
20,0.5905381725194384,0.08573191026579108,0.0018196023723106314,100,61,1.0,4,0
21,0.5748471629093131,0.0877129366380212,0.0019872155818461616,100,67,1.0,5,0
22,0.5574710017041196,0.09166148423625355,0.001960232168708267,100,62,1.0,4,0
23,0.5687146770941414,0.08857714015934458,0.0022379804560076454,100,65,1.0,5,0
24,0.5416944128096344,0.09515931064159665,0.002069275807110522,100,59,1.0,7,0
25,0.5232074628276984,0.10285010474814915,0.0015589100053498839,100,64,1.0,3,0
26,0.5201997642969569,0.1037847381441529,0.0013622470416533368,100,66,1.0,4,0
27,0.4902067166813421,0.1122200691432631,0.0009354740428467437,100,64,1.0,4,0
28,0.4527364517051782,0.1209635764465023,0.0006747184420498032,100,68,1.0,4,0
29,0.41473007865709505,0.12967814088092317,0.0004511974812399508,100,60,1.0,6,0
30,0.3804510228791931,0.13774549330777144,0.00025736275857549974,100,60,1.0,5,0
31,0.36187157695827193,0.1417177967378197,0.00018825153399233558,100,63,1.0,5,0
32,0.34969727977764165,0.14344369262934048,0.0003028648508232945,100,60,1.0,4,0
33,0.3349251845153988,0.14562966239992783,0.0004094161626710521,100,62,1.0,4,0
34,0.3039181584985124,0.1521146008742929,0.0004394996544918472,100,64,1.0,4,0
35,0.28359523158234523,0.15459128881700993,0.0008086654725306825,100,68,1.0,5,0
36,0.26708538642910196,0.1599263337505408,0.0005922089751591146,100,63,1.0,5,0
37,0.2543835695579783,0.16216399772837958,0.0006946134439975147,100,64,1.0,5,0
38,0.2631573336531458,0.16022548056946548,0.0008463079494284759,100,60,1.0,4,0
39,0.2609051090503871,0.15857048836893034,0.001300595421154441,100,62,1.0,4,0
40,0.3152164654825072,0.1471604060748089,0.0016780348768785733,100,69,1.0,3,0
41,0.3986086262317724,0.12726189641057506,0.0024251949279229124,100,66,1.0,3,0
42,0.5374782145304905,0.10150615537891518,0.001988168352720322,100,64,1.0,5,0
43,0.5914317737308475,0.09296992068350832,0.0015532410213292508,100,63,1.0,5,0
44,0.6671895078969362,0.08008292064382118,0.0010898540292347335,100,67,1.0,4,0
45,0.6952281149539548,0.07780188905915433,0.0007582411584838365,100,66,1.0,4,0
46,0.7190620070383186,0.07459559726034962,0.0006530263789451779,100,63,1.0,4,0
47,0.7598038357730564,0.06686617258164806,0.0005918526018640466,100,60,1.0,4,0
48,0.7975867692155333,0.06161710072625465,0.00042974429641586844,100,64,1.0,3,0
49,0.8246041438000487,0.0572318850244829,0.000351948269948429,100,65,1.0,5,0
