generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507853,0.005318607579030717,100,65,1.0,5,0
1,0.6836778886863872,0.03260835610322783,0.0037085426568350026,100,62,1.0,5,0
2,0.72361854964229,0.033511160087602715,0.0032263408762962706,100,60,1.0,4,0
3,0.7588701221796312,0.03663429337506332,0.0026951268797792377,100,72,1.0,4,0
4,0.8212360576068468,0.027107092944783185,0.001913329318568814,100,66,1.0,4,0
5,0.8429490745353625,0.03541167794313197,0.001328064123758166,100,66,1.0,4,0
6,0.7926596952460288,0.04269362443336464,0.0019542125383710984,100,65,1.0,4,0
7,0.8117517911839975,0.052058926901698645,0.0009237988584018819,100,62,1.0,5,0
8,0.7955344356448247,0.06047408250484851,0.0005958672389084413,100,65,1.0,5,0
9,0.7521521913895569,0.06911237065488106,0.0006917373355354655,100,65,1.0,4,0
10,0.6949408366888605,0.08032612746995804,0.0006532557142967426,100,63,1.0,4,0
11,0.6377530516277049,0.09016905634123779,0.0007483272240145806,100,61,1.0,3,0
12,0.6064508465842829,0.09570495460895984,0.0007229759748204838,100,60,1.0,4,0
13,0.572371636924962,0.10255835525202604,0.0005608571090968403,100,67,1.0,4,0
14,0.5668975899002192,0.10309173916678775,0.0005646416232913544,100,56,2.0,4,0
15,0.5173831320892661,0.1105821799640475,0.0007541256623191088,100,67,1.0,4,0
16,0.4826057932490133,0.11696937552881825,0.000734356094643722,100,69,1.0,4,0
17,0.4735521715251012,0.11967069544953049,0.0006357550773872997,100,62,1.0,4,0
18,0.45146377480552885,0.12275665682334808,0.0008184638182925478,100,65,1.0,5,0
19,0.42782029012911144,0.12830872864694132,0.0006941486195751127,100,56,2.0,5,0
20,0.41718685187733473,0.13135232176271375,0.0006818960127415879,100,66,1.0,4,0
21,0.41214611435465026,0.13228796948673885,0.0009036152702805,100,65,1.0,5,0
22,0.46270008204705826,0.12362604628854597,0.0007232121725514628,100,65,1.0,5,0
23,0.46581003082479755,0.12217010872710991,0.0006792531587880843,100,63,1.0,5,0
24,0.47341564145787357,0.12106311242933847,0.0007476117729486642,100,60,2.0,5,0
25,0.4475845794515354,0.12535851897098668,0.0007537237430465829,100,62,1.0,5,0
26,0.4450890682117283,0.12511637557344538,0.0007960778322747707,100,63,1.0,5,0
27,0.42961860515898914,0.128653385390698,0.0005502847378749419,100,65,1.0,5,0
28,0.41856555252188904,0.13037880098461077,0.000531537457894729,100,64,1.0,3,0
29,0.3716006404406177,0.13788652695071563,0.0007142909377203974,100,61,1.0,4,0
30,0.3292634311664747,0.14741884226319274,0.0006070998399733926,100,62,1.0,5,0
31,0.31036663732942676,0.15206712089083407,0.0004880940831170622,100,58,1.5,4,0
32,0.3053517799576932,0.15364624462492932,0.00043477881717297895,100,65,1.0,5,0
33,0.2977764059752988,0.15361023861632744,0.00077854992807559,100,68,1.0,4,0
34,0.2850272441473226,0.15656569616527113,0.0006476368511883016,100,63,1.0,4,0
35,0.28090404206097186,0.15678722205021414,0.0007326237582724369,100,62,1.0,5,0
36,0.2923576622187083,0.15293228111899784,0.0009232614829949219,100,64,1.0,4,0
37,0.30737391386320767,0.14680773055293186,0.001404669035463758,100,67,1.0,4,0
38,0.33643293385035683,0.13808447580566421,0.0018489959623833594,100,61,1.0,4,0
39,0.4012976354477994,0.12426428434832178,0.002131176408157162,100,64,1.0,3,0
40,0.4514493451334395,0.11262692381457799,0.002217661615293928,100,61,1.0,4,0
41,0.5058587624523535,0.10380375439753979,0.002155963510582326,100,64,1.0,4,0
42,0.583046748593241,0.09533458490472073,0.001357945462032316,100,61,1.0,4,0
43,0.6119077640156384,0.09147753304901099,0.0010862348344684593,100,64,1.0,4,0
44,0.6563436803991103,0.08430387453494446,0.0007458879815963255,100,64,1.0,6,0
45,0.6489813901294633,0.08765803603119722,0.0005502431170131488,100,63,1.0,5,0
46,0.6592997597773946,0.08629853228341716,0.0005105930170337014,100,66,1.0,4,0
47,0.6651364067022091,0.08491313727709021,0.0005696735592281245,100,65,1.0,4,0
48,0.6481352879243305,0.08657290112279743,0.0006896615712069019,100,66,1.0,3,0
49,0.6518455029657665,0.08592149567549126,0.0006769657049788915,100,64,1.0,4,0
50,0.6707008677244053,0.08163635601023121,0.0007548492241740029,100,67,1.0,4,0
51,0.660705683708072,0.08543330983989113,0.0005696480881410606,100,66,1.0,4,0
52,0.6657333219928561,0.08618337127354608,0.0003780351376571818,100,66,1.0,4,0
53,0.6721494984298728,0.08632059200097789,0.00027882140279784966,100,63,1.0,5,0
54,0.6554685282776499,0.0887029918568434,0.0004169491340121053,100,62,1.0,4,0
55,0.6722073163795149,0.08523536141868795,0.0004190006741096174,100,65,1.0,4,0
56,0.7000101410350226,0.07996530585004308,0.00046457076431829505,100,61,1.0,4,0
