generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153526,100,61,1.0,4,0
1,0.797330792926854,0.018046713783414402,0.002482369490093085,100,62,1.0,5,0
2,0.8078923563853175,0.025511963718086002,0.002214075141221182,100,63,1.0,4,0
3,0.771704381041628,0.037729147387757934,0.0024068446908169622,100,64,1.0,6,0
4,0.7793925493902948,0.050411383430354166,0.0015905220316378128,100,67,1.0,4,0
5,0.7300592471438191,0.06477557839916649,0.001269086506339024,100,67,1.0,6,0
6,0.646015212246754,0.08349512506089599,0.0010007086965544733,100,65,1.0,4,0
7,0.5516249510830985,0.10260097114699714,0.0008840384147503585,100,62,1.0,3,0
8,0.43978784032405294,0.12074087404106318,0.0011536518024780284,100,65,1.0,3,0
9,0.4138245634209649,0.12475914673285897,0.0017695244422445528,100,66,1.0,3,0
10,0.41847497532913314,0.127298017452125,0.002053712065380078,100,63,1.0,4,0
11,0.48317947610016865,0.1194921825317228,0.0019297188272294295,100,65,1.0,6,0
12,0.4585004831414221,0.12642162829043327,0.0011450306337954213,100,66,1.0,4,0
13,0.42546052372721704,0.13097303837100302,0.0005432679037200842,100,65,1.0,5,0
14,0.33712446607144125,0.14719006197800122,0.0004885928030060496,100,61,1.0,4,0
15,0.293373941894015,0.15655118838555052,0.0003025106584684847,100,67,1.0,4,0
16,0.2396498325541879,0.1707937942707666,0.0005530664014125803,100,67,1.0,3,0
17,0.2622225513098886,0.16851496450409278,0.0009660676154929155,100,63,1.0,4,0
18,0.29354229937963155,0.1622245448318823,0.0010674690769634548,100,64,1.0,6,0
19,0.2510670463010289,0.16771822513150142,0.0006109864028427886,100,61,1.0,4,0
20,0.20874287858257837,0.1785626993749396,0.0004884758600900809,100,60,1.0,4,0
21,0.16178724810232092,0.19122349211593445,0.00023644524872703908,100,65,1.0,4,0
22,0.12253442268688229,0.204652005503614,0.0004324758738287935,100,69,1.0,3,0
23,0.0891199591399422,0.2197924597411261,0.0006609248154194679,100,59,2.0,5,0
24,0.10944747536176774,0.20223156365651093,0.0024044192664071013,100,64,1.0,5,0
25,0.0979209003862533,0.20549483968706322,0.002800053722819689,100,66,1.0,4,0
26,0.09056496958889136,0.21771743824874523,0.0005553136231742923,100,65,1.0,4,0
27,0.08340231135610232,0.2210029304734954,0.0005646036578458008,100,64,1.0,5,0
28,0.0632793951439729,0.23384732656212803,0.00038115019630498065,100,65,1.0,3,0
29,0.07030274359714336,0.22712688527612535,0.0008372979759676063,100,66,1.0,4,0
30,0.060706814274711494,0.23671499004879948,3.8518598887744717e-32,100,65,1.0,5,0
31,0.23828777734607878,0.16256154156314548,0.0018177290681751978,100,65,1.0,4,0
32,0.21242872429258353,0.17070339253290565,0.0016492473086482493,100,61,1.0,4,0
33,0.20827109168969118,0.17636963679099366,0.0015203580945283212,100,61,1.0,5,0
34,0.22748350640298853,0.17444414875099987,0.0015078747253421919,100,65,1.0,6,0
35,0.25130207668171256,0.16353319373229744,0.0015055207344831466,100,70,1.0,4,0
36,0.22047312396535404,0.16884831166516479,0.0011635118873475007,100,59,1.0,5,0
37,0.16234191098995354,0.18777993145369898,0.0007833758208916416,100,58,2.0,4,0
38,0.1097792197272433,0.20776994406786964,0.000801125999458979,100,63,1.0,4,0
39,0.1859841115417846,0.19941487103934397,0.0016492171707305553,100,64,1.0,4,0
40,0.532811973135737,0.11783221026359998,0.0010989796131800236,100,66,1.0,4,0
41,0.4959085696499958,0.11810610204639499,9.232114992346476e-05,100,68,1.0,4,0
42,0.42277902830151964,0.13062843071411967,0.00021839967897492886,100,54,1.5,6,0
43,0.3483792335672915,0.14529858462541614,0.00031527245336121187,100,59,1.0,6,0
44,0.3162382957013136,0.15234874996375986,0.0006268593307045393,100,70,1.0,4,0
45,0.2774662353811477,0.16210718576828373,0.0007840637165609332,100,66,1.0,6,0
46,0.2869653716216504,0.1587484584108858,0.0007858466227125472,100,66,1.0,3,0
47,0.2639973449571442,0.16310899397216258,0.0006502275230198823,100,67,1.0,3,0
48,0.22358480319224164,0.17372642779443703,0.0007350013153218651,100,66,1.0,4,0
49,0.1914031346864281,0.1826073891418192,0.0006175521244143112,100,63,2.0,3,0
50,0.16195461268800898,0.19419399964612086,0.0007148942345661485,100,62,1.0,5,0
51,0.20795001231348603,0.18243988316761517,0.0019083312214037045,100,66,1.0,4,0
52,0.26699196537984865,0.15939350032815103,0.002305314297905094,100,66,1.0,5,0
53,0.35074024458924424,0.13633901649995997,0.002781214990321476,100,59,2.0,5,0
54,0.35986521107678554,0.13668980861834193,0.001975324634421789,100,65,1.0,5,0
55,0.363660304919935,0.14061223714993273,0.0010242171591137261,100,63,1.0,4,0
56,0.3408016492719751,0.14736985244346454,0.0005220770288445835,100,67,1.0,4,0
57,0.3063217187832265,0.15448386632573854,0.0006883515460223396,100,65,1.0,4,0
58,0.281782549694349,0.16048935927429617,0.0006554568390754445,100,61,1.0,5,0
59,0.2642999655413809,0.16571732816904539,0.00048590714393248013,100,60,1.0,5,0
60,0.24094512847749175,0.16949479441313173,0.0003095617824529865,100,63,1.0,4,0
61,0.2063456580205417,0.17800971693497228,0.0003218518481991527,100,63,1.0,4,0
62,0.17465066943176374,0.18683618007829664,0.00046039402158282877,100,64,1.0,5,0
63,0.17193825496458312,0.18835581835248397,0.0009593556588177738,100,64,1.0,4,0
64,0.16246985659726376,0.19154082222250657,0.0013529635371030506,100,61,1.0,4,0
65,0.18814780523942773,0.1864881357373111,0.0013895822833610515,100,62,1.0,4,0
66,0.2378821090413274,0.1732118281086721,0.0008558577546860756,100,64,1.0,4,0
67,0.2397070625105831,0.17267105716862546,0.0005223415062949162,100,63,1.0,3,0
68,0.23684958066513911,0.16982774623940353,0.0005228905138773665,100,65,1.0,4,0
69,0.22810410984545051,0.17222626424085297,0.000659609582020316,100,63,1.0,3,0
70,0.2113600368180043,0.17662602478858233,0.0007480228050491739,100,66,1.0,4,0
71,0.22768781785123904,0.17209629435667123,0.0011736584503128447,100,66,1.0,5,0
72,0.2547118298443328,0.1659394760234463,0.0014742256818971742,100,63,1.0,3,0
73,0.31227198238915976,0.15535718854037212,0.0016156336309047091,100,65,1.0,5,0
74,0.40697551249115504,0.13446243056636892,0.0013309585423529346,100,62,1.0,4,0
75,0.4655306641562181,0.12161890730495661,0.0009692292079479352,100,68,1.0,4,0
76,0.4902960139161953,0.11855214202465054,0.0005048337715840056,100,67,1.0,4,0
77,0.476589963976932,0.12196029152670984,0.00044297388123800785,100,62,1.0,4,0
78,0.4922422499727896,0.11862974735245835,0.0005751596460544857,100,66,1.0,4,0
79,0.5226636477345885,0.11332697712904127,0.0006322703129816733,100,58,1.0,4,0
80,0.5484208950283247,0.10344153430644511,0.0013179004412674554,100,61,1.0,5,0
81,0.5839613974444814,0.09529499310030401,0.0013868013461128099,100,62,1.0,5,0
82,0.576039386052692,0.09907712370214039,0.001103954937619614,100,68,1.0,3,0
83,0.5906815832365373,0.09675125983051108,0.0008866014673589332,100,60,1.0,5,0
84,0.5670969060364418,0.10398313669848133,0.0005151025997089492,100,65,1.0,3,0
85,0.5226063321054647,0.11120695318506867,0.0005470430943581575,100,65,1.0,4,0
86,0.49122134345741797,0.11607282824681787,0.0009261138015309665,100,62,1.0,4,0
87,0.5546160121239524,0.10351175683548358,0.0014637907367343879,100,63,1.0,4,0
88,0.5978547779304751,0.09704034093483166,0.001450452113106613,100,61,1.0,5,0
89,0.6754692625809379,0.08436001778675317,0.0014446628398564068,100,63,1.0,3,0
90,0.7775364180779596,0.06362810587455633,0.0009209525548212051,100,62,1.0,4,0
91,0.7859550983051953,0.06488913313402499,0.0004540727218457501,100,56,2.0,4,0
92,0.7616556962778867,0.06976237419619301,0.0003934021380748379,100,63,1.0,4,0
93,0.7261336370608887,0.07850011031737204,0.00016712277650231797,100,66,1.0,3,0
94,0.6763442046526685,0.0859154423857009,0.0003526384525570465,100,58,1.0,5,0
