generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.00887705470139882,0.0035934980908494552,100,64,1.0,5,0
1,0.7525721716958789,0.03344149428740143,0.0030308516838928197,100,64,1.0,4,0
2,0.7658687473520959,0.04373221008053973,0.0025339803403432687,100,63,1.0,4,0
3,0.7785816290606352,0.04608468891201969,0.0017149226424001316,100,62,1.0,4,0
4,0.7706970473659986,0.05994875946202845,0.0010967978804614761,100,62,1.0,4,0
5,0.7317255977634985,0.07255592339894631,0.0007671517055363585,100,66,1.0,3,0
6,0.6617553481957275,0.08800866084847005,0.00036746307444833243,100,60,1.0,5,0
7,0.5833454506423271,0.09982183576016966,0.0005547192551651457,100,64,1.0,4,0
8,0.51144498569596,0.10923559720024,0.0009975780376974197,100,62,1.0,4,0
9,0.4235973827845109,0.12626576659029565,0.001227013783692514,100,63,1.0,6,0
10,0.3553007354833965,0.14036271528188754,0.0013574516865213085,100,61,1.0,5,0
11,0.3108236804311453,0.14825524508771973,0.0014784481985382447,100,68,1.0,4,0
12,0.25397788024406853,0.16105075749066075,0.0018060697573344493,100,62,1.5,3,0
13,0.2388534546886566,0.1637169287568103,0.0018770004939564176,100,57,2.0,5,0
14,0.21755726330389932,0.17233668310552508,0.000894211909186118,100,65,1.0,5,0
15,0.1761660891365275,0.18659247324951778,0.00019429163591725695,100,60,1.0,4,0
16,0.13779953174684148,0.20074372564970913,0.0005586893607410328,100,61,1.0,5,0
17,0.13720389515433543,0.20220757324612929,0.0009446418883309721,100,68,1.0,4,0
18,0.2111036868380611,0.18312704938111046,0.0022987801569376303,100,66,1.0,4,0
19,0.32347245594752905,0.1539533296281836,0.0014991581297087487,100,63,1.0,4,0
20,0.3671617183107723,0.14442479229251196,0.0009052896568984169,100,64,1.0,4,0
21,0.31948048870583334,0.15390011813666604,0.0005957980725127354,100,68,1.0,4,0
22,0.2875505570976594,0.1581519236869475,0.0004615741383165789,100,66,1.0,4,0
23,0.21552997547759808,0.1764517395581544,0.00028747337570420527,100,62,1.0,4,0
24,0.20378042563912024,0.18193961531169486,0.0007097585443958152,100,61,2.0,3,0
25,0.2530987794435146,0.17272229478705917,0.0013968201767008484,100,67,1.0,5,0
26,0.32021173077732934,0.1567632963014558,0.001187482242615686,100,65,1.0,5,0
27,0.36325229031654205,0.1451535129984499,0.0005884077352327096,100,63,1.0,4,0
28,0.3276245385636811,0.14945489411502208,0.0005839479468583788,100,62,1.0,4,0
29,0.2824289936737601,0.15962908110293111,0.0007736342595186524,100,64,1.0,4,0
30,0.26720307819471656,0.1610755161399139,0.0009449712567446327,100,67,1.0,4,0
31,0.26852195470948326,0.1623513596004026,0.0012440867764812848,100,59,1.0,5,0
32,0.2821876657674927,0.1615865077120881,0.0014385599499285179,100,67,1.0,4,0
33,0.3016300294505391,0.1562930867022017,0.0014727396093856997,100,70,1.0,3,0
34,0.31329690447503056,0.15190151371893607,0.0009154237482118289,100,61,1.0,5,0
35,0.28087126376743293,0.15933440635504253,0.0004738781407103233,100,67,1.0,4,0
36,0.27908817908475564,0.1631389798792734,0.0009652019351251246,100,65,1.0,4,0
37,0.2982163432650372,0.1609633458792479,0.0014124592427974144,100,63,1.0,4,0
38,0.38945030725428686,0.13864667754717294,0.001193657708431807,100,60,1.0,4,0
39,0.3618395866713992,0.1417297533984859,0.0007924178290810145,100,61,1.0,4,0
40,0.3343261897136134,0.1462514834944179,0.0007798655546710418,100,68,1.0,4,0
41,0.2800671211847952,0.15929112836215462,0.0007076755274942083,100,61,1.0,4,0
42,0.2619592513599152,0.1645533302373723,0.0011655669478152044,100,59,1.0,4,0
43,0.25922689055657,0.16775634978135096,0.0012276771385021222,100,64,1.0,5,0
44,0.3281200897937624,0.1544402345644052,0.0011765581710158565,100,67,1.0,7,0
45,0.39454312163634553,0.14003476274568566,0.0009099727845375729,100,63,1.0,4,0
46,0.4006221253356721,0.13776826727813218,0.00093121630390856,100,62,1.0,3,0
47,0.40436002876673527,0.13469051098955018,0.0005303440003302856,100,62,1.0,5,0
48,0.3446803722419041,0.14486589371895225,0.00048718948811801396,100,62,1.0,4,0
49,0.29022843650669594,0.15726530770252603,0.0007497333722674077,100,64,1.0,4,0
50,0.32237219902693864,0.15200048919045675,0.001138057584431053,100,66,1.0,3,0
51,0.40149239142564086,0.1366635337067516,0.0010135569191521156,100,61,1.0,4,0
52,0.403810543427479,0.1352920701712665,0.00045207487247403096,100,61,1.0,4,0
53,0.36699593571542805,0.14117527792813875,0.0003816387617779158,100,62,1.0,4,0
54,0.30828802596112975,0.1529315792496633,0.00045811945150623235,100,67,1.0,4,0
55,0.2781651104235858,0.16056404807573532,0.0006293410520773009,100,71,1.0,4,0
56,0.2533493263881196,0.16428491614357804,0.0010707891900048534,100,62,1.0,4,0
57,0.21628891694049682,0.1753371767872721,0.0007648144409038424,100,66,1.0,4,0
58,0.20007553618094626,0.1794107084211118,0.0006869857155625634,100,64,1.0,4,0
59,0.19532282532538262,0.18081134897530585,0.0007493612231563932,100,60,1.0,5,0
60,0.19435598956381178,0.18247698769493273,0.0009579363250695307,100,62,1.0,3,0
61,0.21850823513405943,0.1745874924202005,0.0009860432087811064,100,67,1.0,4,0
62,0.19565821048796125,0.17846062976378335,0.0009786536291593595,100,58,2.0,4,0
63,0.18855486545718006,0.18193082176103728,0.0009969399202218792,100,56,2.0,4,0
64,0.18572876464320237,0.18396853532027865,0.001112395562128492,100,64,1.0,4,0
65,0.1783296347144259,0.18574843507611682,0.0010004185781582824,100,61,1.0,4,0
66,0.15729451421428173,0.19254748737735763,0.0008908221923017321,100,65,1.0,3,0
67,0.14924019228178467,0.19375001439230008,0.0009343668819475556,100,66,1.0,5,0
68,0.12977326286791893,0.20046636713536384,0.0007699321207388433,100,62,1.0,4,0
69,0.11634575951331583,0.20610486490014632,0.0009058509664574103,100,65,1.0,4,0
70,0.1131581799633397,0.20908832323628526,0.0009964942800681012,100,65,1.0,3,0
71,0.16151432697972562,0.1963501651955043,0.0011473782689086192,100,64,1.0,4,0
72,0.25474219736065623,0.1717838274652487,0.0010617084455847425,100,62,1.0,4,0
73,0.2775799934977622,0.16179149122520442,0.0008322430127573554,100,65,1.0,4,0
74,0.3574065762518667,0.14220733787133322,0.0014890202309316225,100,63,1.0,4,0
75,0.4634214455628117,0.12289258641690311,0.0022277529324656806,100,61,1.0,4,0
76,0.6643826428910556,0.08218448675926807,0.001799028613704848,100,66,1.0,4,0
77,0.6855589225654504,0.08076980579045592,0.0010859174522375283,100,66,1.0,4,0
78,0.6766264487321267,0.08280699622183742,0.0007486334054884593,100,61,1.0,5,0
79,0.7038388179739847,0.07443833494190569,0.0009618456704621027,100,69,1.0,4,0
80,0.6969270374836559,0.0769923161549248,0.0008461873715966801,100,69,1.0,4,0
81,0.6601268572719955,0.08414024274939075,0.0008782338752647235,100,63,1.0,5,0
82,0.6475677987450824,0.08557242702489432,0.0010676741848450067,100,61,1.0,4,0
83,0.5986880304769225,0.09542336654058303,0.00086576549779806,100,63,1.0,4,0
84,0.5987067780121587,0.09298665008694296,0.0012560686774560179,100,60,1.0,4,0
85,0.6215624255960587,0.0783916576288521,0.002463272825334526,100,60,1.0,4,0
86,0.7170720740943151,0.06885255581142671,0.0013714369614839744,100,64,1.0,4,0
87,0.7388370363904475,0.06353039354694029,0.0013227271665397736,100,63,1.0,3,0
88,0.7219034477023879,0.06789088332540809,0.0013724566074337,100,60,1.0,4,0
89,0.6956002265913257,0.07220370481491278,0.0013209936447339183,100,62,1.0,4,0
90,0.6824703323141827,0.07564840166633785,0.0011542662989239344,100,66,1.0,4,0
91,0.6512200195320235,0.08091200561857612,0.0011975098793163056,100,64,1.0,4,0
92,0.6231993244037636,0.08410647347394971,0.0013773331892304032,100,59,1.0,5,0
93,0.6082488487685128,0.08462261402302627,0.0014663403832946016,100,64,1.0,4,0
94,0.5773594352647418,0.08749479873467628,0.001874013891381324,100,59,2.0,5,0
95,0.5521744220699112,0.09152724992242738,0.0019932190177459155,100,64,1.0,5,0
96,0.547313394176916,0.09601473762769559,0.001529724405684961,100,66,1.0,4,0
97,0.5283056201400959,0.09950434131284978,0.0015096884216673513,100,62,1.0,5,0
98,0.53394927943528,0.1027548181874591,0.001328077785555166,100,61,1.0,3,0
99,0.5399309606476451,0.10282609153567564,0.0012589578582129658,100,63,1.0,5,0
100,0.6090724508817967,0.08746808138465763,0.0016914419196353003,100,64,1.0,4,0
101,0.6688149639941467,0.07975174907418432,0.0012921297599848424,100,64,1.0,6,0
102,0.7151156080628545,0.0663133910136091,0.0015808912628929419,100,62,1.0,5,0
103,0.7334046533898005,0.06508522939977894,0.0014917465982890628,100,71,1.0,4,0
104,0.7847547561501522,0.060883387887915724,0.0008664023842463436,100,65,1.0,6,0
105,0.8278649110510458,0.054112089578835725,0.0006263387915366082,100,62,1.0,5,0
106,0.8464543496571649,0.04896591228468129,0.000604972501960854,100,62,1.0,4,0
107,0.8372812243570605,0.050957807312427245,0.0005743822512119969,100,67,1.0,3,0
108,0.8322914581256613,0.04869189287084092,0.0008602259320226139,100,62,1.0,4,0
109,0.8454688577717545,0.04545081897376532,0.0008321595292066692,100,63,1.0,4,0
110,0.866391081702523,0.03905341007716061,0.0007569291571468753,100,62,1.0,5,0
111,0.8757146884537018,0.03718664000664813,0.0007135653156475352,100,59,1.0,4,0
112,0.8799808248325038,0.041988577515157076,0.0004620665152508542,100,65,1.0,5,0
113,0.882116701265715,0.03942119670301711,0.0005450326205970112,100,66,1.0,5,0
