generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.02126964316882159,0.005485374122374624,100,60,1.0,4,0
1,0.7257055098747256,0.023496334534191476,0.0035779761985509327,100,62,1.0,5,0
2,0.7679824324937765,0.0065251404218296255,0.0030603157420460653,100,67,1.0,4,0
3,0.8504296800648238,0.01583528293568887,0.0016019680344510226,100,57,1.0,5,0
4,0.8869153432360792,0.014871549851521525,0.001148832705334508,100,63,1.0,4,0
5,0.8882106323760606,0.003909397768566556,0.0012556730127431517,100,65,1.0,4,0
6,0.880953919303946,0.012875294220406118,0.0012811519843227608,100,60,1.5,4,0
7,0.8536186700162909,0.03524959306965596,0.0011004647325612855,100,68,1.0,4,0
8,0.8515923706873038,0.04178612729362242,0.0008483924145394417,100,63,1.0,4,0
9,0.845566209714254,0.047967839272885726,0.0006254859215699316,100,66,1.0,4,0
10,0.7699295577178944,0.06500127560375825,0.0006424396650713471,100,69,1.0,5,0
11,0.6809972395499561,0.0824795871289777,0.0006695964984466463,100,65,1.0,6,0
12,0.5794502840980931,0.10165491156969365,0.0006589112738301369,100,67,1.0,4,0
13,0.4401963445095265,0.12746105778174713,0.0006964719176696544,100,65,1.0,5,0
14,0.347096120640231,0.14684472939749868,0.0005870008446303439,100,67,1.0,4,0
15,0.2692767100830368,0.16453077632421098,0.0004613111891352026,100,62,1.0,4,0
16,0.19554431406740463,0.18359427472087703,0.0003164180103982856,100,63,1.0,4,0
17,0.1311347592773662,0.20449020240949725,0.0002790291333802198,100,65,1.0,3,0
18,0.12221843646712881,0.20690211284957163,0.001065030490823227,100,58,1.0,4,0
19,0.16134555287211355,0.18138735948909926,0.001853269349962858,100,67,1.0,4,0
20,0.08924005257457285,0.21154833771267387,0.0018859534649197638,100,63,1.0,4,0
21,0.12716647225619077,0.20215804334376733,0.0011824022011959338,100,63,1.0,5,0
22,0.09919872597800795,0.21331325231115628,0.0006252577896898559,100,62,1.0,4,0
23,0.05896198858301474,0.23798525596446085,0.0002620928890936594,100,59,1.0,4,0
24,0.0677869921151438,0.23200797224024183,3.717044792667365e-32,100,64,1.0,4,0
25,0.07652720548612242,0.21668759883722719,0.0022904377017327836,100,67,1.0,5,0
26,0.29755944565183107,0.15973915927722526,0.0006648499604045158,100,61,1.0,3,0
27,0.23652352689699843,0.17320564179175107,0.00048243760175851016,100,66,1.0,3,0
28,0.16624309321274744,0.1892079106916546,0.00040386689481512246,100,62,1.0,4,0
29,0.116120361298995,0.20702280670921955,0.0004482574334200564,100,64,1.0,4,0
30,0.08029667085721455,0.22445511106254293,0.0009819468099397835,100,63,1.0,3,0
31,0.13231164954855415,0.19680309806754218,0.0011331032869705208,100,62,1.0,4,0
32,0.1049183905098028,0.21082696669301615,0.0005528095910368937,100,61,1.0,4,0
33,0.082995935560863,0.22280895419665067,0.00048063160573576897,100,62,1.0,4,0
34,0.07442040018639787,0.22809745983879015,0.0003902977929250112,100,65,1.0,4,0
35,0.0920450723550161,0.21847798377441888,0.0004669341104996823,100,63,1.0,4,0
36,0.082890077273784,0.22329372588763471,0.0006916335489595474,100,60,1.0,4,0
37,0.1119986645931232,0.20737605791517477,0.0010887626667240228,100,62,1.0,4,0
38,0.12848160519630353,0.20328319472147222,0.0008280417503943756,100,66,1.0,4,0
39,0.14632512564739858,0.19604721551823706,0.0007871157463481812,100,64,1.0,4,0
40,0.16323659904217167,0.1895151144861229,0.0006434130829356496,100,64,1.0,4,0
41,0.18140722455547523,0.1826651524231194,0.0007992337841864086,100,62,1.0,4,0
42,0.20046813566227292,0.17611372974253173,0.0008293045837000201,100,68,1.0,5,0
43,0.2524125179089818,0.16174481527962709,0.001111260973086174,100,61,1.0,5,0
44,0.33202312555141156,0.14268113407557337,0.0015160652669952064,100,64,1.0,3,0
45,0.40952448071942754,0.12450005222177382,0.0018678939619325716,100,62,1.0,5,0
46,0.47852604785619507,0.11174270830624289,0.0016499756732267184,100,62,1.0,5,0
47,0.5616560167593541,0.09112667044166282,0.0020253928372367964,100,62,1.0,5,0
48,0.6955915859264432,0.07111701925535817,0.0012757214426531807,100,66,1.0,4,0
49,0.8157096824866806,0.052108924708239905,0.0007737606082741624,100,61,1.0,4,0
50,0.8819195759480017,0.03426105845671313,0.0007439587564446765,100,60,1.5,3,0
51,0.9216509089321075,0.0232749237776952,0.0005696355708374853,100,67,1.0,4,0
52,0.9304554595746051,0.012277771606177025,0.0006694252352802674,100,64,1.0,6,0
53,0.8818876927719407,0.03649522206863626,0.0006194007466144549,100,62,1.0,5,0
54,0.7986469859577433,0.05697875645375441,0.0006963643722881659,100,61,1.0,5,0
55,0.7177189493243106,0.0731106009797261,0.0007527341378654737,100,69,1.0,4,0
56,0.5773379044801622,0.09572546548718694,0.0012209603899803047,100,68,1.0,4,0
57,0.4728126737926735,0.11573590424810365,0.0013148912874124455,100,65,1.0,4,0
58,0.3929674568667643,0.13141734581027487,0.0012959347723080245,100,63,1.0,5,0
59,0.29781244416965424,0.14942656022085354,0.001346602466000845,100,66,1.0,4,0
60,0.19984219901837735,0.17558021511875427,0.0013636054508303253,100,67,1.0,4,0
61,0.14951878605374774,0.1903167727399641,0.0022320087293919424,100,61,1.0,4,0
62,0.11864579392590008,0.20478654650418066,0.0013607588325038507,100,64,1.0,3,0
63,0.07914494401377349,0.2203236122212196,0.0013244861997251803,100,59,2.0,4,0
64,0.08030777739215347,0.22079073411657246,0.0009569844683661828,100,67,1.0,6,0
65,,,,,,,,1
