generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893313,0.004379658970341977,100,65,1.0,3,0
1,0.7113638563906778,0.028151254198883806,0.0034631335850562424,100,64,1.0,4,0
2,0.7898433905628329,0.03304500291870069,0.0021682621570397447,100,57,2.0,3,0
3,0.8542824392038076,0.02415563456003844,0.0014347932652993367,100,59,2.0,4,0
4,0.8593392823850149,0.029876401502714568,0.0013301140288827426,100,66,1.0,4,0
5,0.8725110501189514,0.03286724572644403,0.0009046376297122448,100,64,1.0,5,0
6,0.848310721077054,0.04373087296105234,0.0008195596699583348,100,67,1.0,4,0
7,0.7974618226750796,0.05746872138936268,0.000842265990748789,100,57,2.0,4,0
8,0.7770658479041519,0.06638649252635181,0.0005041498264895996,100,62,1.0,5,0
9,0.702836821366008,0.08093244980503718,0.0004417009448683946,100,65,1.0,4,0
10,0.6254158592464197,0.09438754953843596,0.0004115581402678516,100,61,1.0,4,0
11,0.534490801734853,0.10856437412269686,0.0006758262843720622,100,60,1.0,4,0
12,0.4574253651619537,0.12022174825972919,0.0008330379379989604,100,64,1.0,4,0
13,0.35159194893776047,0.14115869566989853,0.0010397871155299033,100,64,1.0,4,0
14,0.2893796558758728,0.15655337178874743,0.001261725249284838,100,66,1.0,4,0
15,0.3058922657722939,0.15720965116086655,0.001563911757770958,100,59,1.0,5,0
16,0.306035523272918,0.15678804533071514,0.0012578326451973903,100,60,1.0,4,0
17,0.25526568625021473,0.16691099526546413,0.0011437581816235074,100,63,1.0,4,0
18,0.24063563955637854,0.16974069863948135,0.001286409229557142,100,64,1.0,3,0
19,0.18586064899917606,0.18317433793315063,0.0012298333134449038,100,62,1.0,4,0
20,0.13423335568548567,0.19919134240310418,0.0007009828554500331,100,64,1.0,4,0
21,0.08626083835385477,0.22324990265394593,0.0003708393482794761,100,58,1.5,5,0
22,0.10860021189818513,0.21373664453920432,0.0007729142365188021,100,59,1.0,4,0
23,0.08890667056112794,0.21963573433546543,0.00013180297762747906,100,62,1.0,5,0
24,,,,,,,,1
